     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.249572e+01   3.448953e+00   2.114762e+06   4.955369e+05  -2.501694e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.313042e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.691810e-01   1.253536e+01   3.248818e+00   2.114762e+06   4.955369e+05  -2.501694e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.313042e+06   0.000000e+00   0.000000e+00   0.000000e+00
       16000   1.599900e-07   4.383620e-01   1.257500e+01   3.048682e+00   2.114762e+06   4.955369e+05  -2.501694e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.313042e+06   0.000000e+00   0.000000e+00   0.000000e+00
       24000   2.399900e-07   6.075430e-01   1.261464e+01   2.848547e+00   2.114762e+06   4.955369e+05  -2.501694e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.313042e+06   0.000000e+00   0.000000e+00   0.000000e+00
       32000   3.199900e-07   7.767240e-01   1.265429e+01   2.648411e+00   2.114762e+06   4.955369e+05  -2.501694e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.313042e+06   0.000000e+00   0.000000e+00   0.000000e+00
       40000   3.999900e-07   9.459050e-01   1.269393e+01   2.448276e+00   2.114762e+06   4.955369e+05  -2.501694e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.313042e+06   0.000000e+00   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.115086e+00   1.273357e+01   2.248140e+00   2.114762e+06   4.955369e+05  -2.501694e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.313042e+06   0.000000e+00   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.284267e+00   1.277322e+01   2.048005e+00   2.114762e+06   4.955369e+05  -2.501694e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.313042e+06   0.000000e+00   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.453448e+00   1.281286e+01   1.847869e+00   2.114762e+06   4.955369e+05  -2.501694e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.313042e+06   0.000000e+00   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.622629e+00   1.285250e+01   1.647734e+00   2.114762e+06   4.955369e+05  -2.501694e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.313042e+06   0.000000e+00   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.791810e+00   1.289215e+01   1.447598e+00   2.114762e+06   4.955369e+05  -2.501694e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.313042e+06   0.000000e+00   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.960991e+00   1.293179e+01   1.247463e+00   2.114762e+06   4.955369e+05  -2.501694e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.313042e+06   0.000000e+00   0.000000e+00   0.000000e+00
       96000   9.599900e-07   2.130172e+00   1.297143e+01   1.047327e+00   2.114762e+06   4.955369e+05  -2.501694e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.313042e+06   0.000000e+00   0.000000e+00   0.000000e+00
      104000   1.039990e-06   2.299353e+00   1.301107e+01   8.471917e-01   2.114762e+06   4.955369e+05  -2.501694e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.313042e+06   0.000000e+00   0.000000e+00   0.000000e+00
      112000   1.119990e-06   2.468534e+00   1.305072e+01   6.470563e-01   2.114762e+06   4.955369e+05  -2.501694e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.313042e+06   0.000000e+00   0.000000e+00   0.000000e+00
      120000   1.199990e-06   2.637715e+00   1.309036e+01   4.469208e-01   2.114762e+06   4.955369e+05  -2.501694e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.313042e+06   0.000000e+00   0.000000e+00   0.000000e+00
      128000   1.279990e-06   2.806896e+00   1.313000e+01   2.467853e-01   2.114762e+06   4.955369e+05  -2.501694e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.313042e+06   0.000000e+00   0.000000e+00   0.000000e+00
      136000   1.359990e-06   2.976077e+00   1.316965e+01   4.664982e-02   2.114762e+06   4.955369e+05  -2.501694e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.313042e+06   0.000000e+00   0.000000e+00   0.000000e+00
