     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.142475e+01   2.098875e+01  -3.410815e+04   6.874217e+04   1.616598e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   9.727132e-02   1.143025e+01   2.111808e+01  -3.410879e+04   6.874185e+04   1.616598e+06  -5.093813e+06  -2.527482e+06   4.647904e-16   1.618419e+06   1.931302e-29   0.000000e+00   0.000000e+00
       16000   1.599900e-07   9.454260e-02   1.143575e+01   2.124741e+01  -3.410935e+04   6.874157e+04   1.616598e+06  -8.853200e+06  -4.392930e+06   2.014874e-16   1.618419e+06   5.834902e-29   0.000000e+00   0.000000e+00
       24000   2.399900e-07   9.181383e-02   1.144125e+01   2.137674e+01  -3.410990e+04   6.874130e+04   1.616598e+06  -6.446581e+06  -3.198838e+06  -1.119239e-16   1.618419e+06   3.093422e-29   0.000000e+00   0.000000e+00
       32000   3.199900e-07   8.908501e-02   1.144675e+01   2.150606e+01  -3.411057e+04   6.874097e+04   1.616598e+06  -5.749182e+06  -2.852853e+06   2.901844e-16   1.618419e+06   2.460324e-29   0.000000e+00   0.000000e+00
       40000   3.999900e-07   8.635614e-02   1.145225e+01   2.163539e+01  -3.411115e+04   6.874068e+04   1.616598e+06  -9.038748e+06  -4.485293e+06   1.092146e-15   1.618419e+06   6.082196e-29   0.000000e+00   0.000000e+00
       48000   4.799900e-07   8.362722e-02   1.145774e+01   2.176472e+01  -3.411175e+04   6.874038e+04   1.616598e+06  -7.101942e+06  -3.524271e+06  -2.986204e-16   1.618419e+06   3.754476e-29   0.000000e+00   0.000000e+00
       56000   5.599900e-07   8.089826e-02   1.146324e+01   2.189405e+01  -3.411243e+04   6.874004e+04   1.616598e+06  -8.246611e+06  -4.092403e+06   4.463520e-16   1.618419e+06   5.062965e-29   0.000000e+00   0.000000e+00
       64000   6.399900e-07   7.816924e-02   1.146874e+01   2.202337e+01  -3.411305e+04   6.873973e+04   1.616598e+06  -9.224301e+06  -4.577688e+06  -8.886858e-16   1.618419e+06   6.334645e-29   0.000000e+00   0.000000e+00
       72000   7.199900e-07   7.544017e-02   1.147424e+01   2.215270e+01  -3.411370e+04   6.873941e+04   1.616598e+06  -7.757309e+06  -3.849764e+06  -7.968311e-16   1.618419e+06   4.479527e-29   0.000000e+00   0.000000e+00
       80000   7.999900e-07   7.271105e-02   1.147974e+01   2.228203e+01  -3.411439e+04   6.873907e+04   1.616598e+06  -8.432181e+06  -4.184793e+06  -2.217130e-15   1.618419e+06   5.293532e-29   0.000000e+00   0.000000e+00
       88000   8.799900e-07   6.998187e-02   1.148524e+01   2.241136e+01  -3.411506e+04   6.873874e+04   1.616598e+06  -9.409859e+06  -4.670116e+06   1.317780e-15   1.618419e+06   6.592251e-29   0.000000e+00   0.000000e+00
       96000   9.599900e-07   6.725264e-02   1.149074e+01   2.254069e+01  -3.411574e+04   6.873840e+04   1.616598e+06  -8.412683e+06  -4.175322e+06   1.109095e-15   1.618419e+06   5.268585e-29   0.000000e+00   0.000000e+00
      104000   1.039990e-06   6.452335e-02   1.149624e+01   2.267001e+01  -3.411646e+04   6.873804e+04   1.616598e+06  -8.617756e+06  -4.277215e+06  -5.290104e-16   1.618419e+06   5.529254e-29   0.000000e+00   0.000000e+00
      112000   1.119990e-06   6.179400e-02   1.150174e+01   2.279934e+01  -3.411718e+04   6.873768e+04   1.616598e+06  -9.589220e+06  -4.759502e+06  -2.305239e-17   1.618419e+06   6.846161e-29   0.000000e+00   0.000000e+00
      120000   1.199990e-06   5.906460e-02   1.150724e+01   2.292867e+01  -3.411786e+04   6.873735e+04   1.616598e+06  -1.056999e+07  -5.246428e+06  -1.955246e-15   1.618419e+06   8.318257e-29   0.000000e+00   0.000000e+00
      128000   1.279990e-06   5.633514e-02   1.151274e+01   2.305800e+01  -3.411859e+04   6.873699e+04   1.616598e+06  -8.355719e+06  -4.147481e+06  -7.589546e-16   1.618419e+06   5.197687e-29   0.000000e+00   0.000000e+00
      136000   1.359990e-06   5.360563e-02   1.151823e+01   2.318733e+01  -3.411937e+04   6.873660e+04   1.616598e+06  -9.775406e+06  -4.852302e+06  -8.212182e-16   1.618419e+06   7.114813e-29   0.000000e+00   0.000000e+00
      144000   1.439990e-06   5.087605e-02   1.152373e+01   2.331665e+01  -3.412010e+04   6.873624e+04   1.616598e+06  -1.075617e+07  -5.339271e+06   9.952974e-16   1.618419e+06   8.614133e-29   0.000000e+00   0.000000e+00
      152000   1.519990e-06   4.814641e-02   1.152923e+01   2.344598e+01  -3.412087e+04   6.873585e+04   1.616598e+06  -9.013309e+06  -4.474258e+06  -6.653120e-16   1.618419e+06   6.048216e-29   0.000000e+00   0.000000e+00
      160000   1.599990e-06   4.541671e-02   1.153473e+01   2.357531e+01  -3.412167e+04   6.873545e+04   1.616598e+06  -9.961597e+06  -4.945139e+06  -1.253871e-15   1.618419e+06   7.388664e-29   0.000000e+00   0.000000e+00
      168000   1.679990e-06   4.268694e-02   1.154023e+01   2.370464e+01  -3.412244e+04   6.873507e+04   1.616598e+06  -1.094234e+07  -5.432153e+06   1.158156e-15   1.618419e+06   8.915211e-29   0.000000e+00   0.000000e+00
      176000   1.759990e-06   3.995711e-02   1.154573e+01   2.383396e+01  -3.412324e+04   6.873467e+04   1.616598e+06  -9.670906e+06  -4.801110e+06  -1.172595e-15   1.618419e+06   6.963214e-29   0.000000e+00   0.000000e+00
      184000   1.839990e-06   3.722722e-02   1.155123e+01   2.396329e+01  -3.412408e+04   6.873426e+04   1.616598e+06  -1.014780e+07  -5.038013e+06   6.897291e-16   1.618419e+06   7.667717e-29   0.000000e+00   0.000000e+00
      192000   1.919990e-06   3.449726e-02   1.155673e+01   2.409262e+01  -3.412489e+04   6.873386e+04   1.616598e+06  -1.102797e+07  -5.475152e+06   1.718544e-15   1.618419e+06   9.054819e-29   0.000000e+00   0.000000e+00
      200000   1.999990e-06   3.176724e-02   1.156223e+01   2.422195e+01  -3.412572e+04   6.873345e+04   1.616598e+06  -1.032851e+07  -5.128040e+06  -1.631529e-15   1.618419e+06   7.942695e-29   0.000000e+00   0.000000e+00
      208000   2.079990e-06   2.903715e-02   1.156772e+01   2.435128e+01  -3.412659e+04   6.873302e+04   1.616598e+06  -1.033400e+07  -5.130928e+06   2.587858e-16   1.618419e+06   7.951975e-29   0.000000e+00   0.000000e+00
      216000   2.159990e-06   2.630699e-02   1.157322e+01   2.448060e+01  -3.412744e+04   6.873259e+04   1.616598e+06  -1.168556e+07  -5.802173e+06  -5.200054e-16   1.618419e+06   1.016729e-28   0.000000e+00   0.000000e+00
      224000   2.239990e-06   2.357676e-02   1.157872e+01   2.460993e+01  -3.412829e+04   6.873217e+04   1.616598e+06  -1.098613e+07  -5.455053e+06   1.811058e-16   1.618419e+06   8.986672e-29   0.000000e+00   0.000000e+00
      232000   2.319990e-06   2.084646e-02   1.158422e+01   2.473926e+01  -3.412920e+04   6.873172e+04   1.616598e+06  -1.052021e+07  -5.223883e+06   1.586454e-15   1.618419e+06   8.241441e-29   0.000000e+00   0.000000e+00
