     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   2.024443e+01   9.022006e+00   1.379091e+06   3.910615e+06  -8.367390e+05   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.103273e-01   2.055728e+01   8.955067e+00   1.379091e+06   3.910615e+06  -8.367390e+05   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
       16000   1.599900e-07   3.206545e-01   2.087013e+01   8.888128e+00   1.379091e+06   3.910615e+06  -8.367390e+05   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
       24000   2.399900e-07   4.309818e-01   2.118298e+01   8.821189e+00   1.379091e+06   3.910615e+06  -8.367390e+05   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
       32000   3.199900e-07   5.413091e-01   2.149582e+01   8.754250e+00   1.379091e+06   3.910615e+06  -8.367390e+05   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
       40000   3.999900e-07   6.516364e-01   2.180867e+01   8.687310e+00   1.379091e+06   3.910615e+06  -8.367390e+05   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
       48000   4.799900e-07   7.619636e-01   2.212152e+01   8.620371e+00   1.379091e+06   3.910615e+06  -8.367390e+05   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
       56000   5.599900e-07   8.722909e-01   2.243437e+01   8.553432e+00   1.379091e+06   3.910615e+06  -8.367390e+05   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
       64000   6.399900e-07   9.826182e-01   2.274722e+01   8.486493e+00   1.379091e+06   3.910615e+06  -8.367390e+05   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.092945e+00   2.306007e+01   8.419554e+00   1.379091e+06   3.910615e+06  -8.367390e+05   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.203273e+00   2.337292e+01   8.352615e+00   1.379091e+06   3.910615e+06  -8.367390e+05   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.313600e+00   2.368577e+01   8.285676e+00   1.379091e+06   3.910615e+06  -8.367390e+05   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.423927e+00   2.399862e+01   8.218737e+00   1.379091e+06   3.910615e+06  -8.367390e+05   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.534255e+00   2.431147e+01   8.151797e+00   1.379091e+06   3.910615e+06  -8.367390e+05   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.644582e+00   2.462432e+01   8.084858e+00   1.379091e+06   3.910615e+06  -8.367390e+05   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.754909e+00   2.493717e+01   8.017919e+00   1.379091e+06   3.910615e+06  -8.367390e+05   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.865236e+00   2.525002e+01   7.950980e+00   1.379091e+06   3.910615e+06  -8.367390e+05   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
      136000   1.359990e-06   1.975564e+00   2.556286e+01   7.884041e+00   1.379091e+06   3.910615e+06  -8.367390e+05   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
      144000   1.439990e-06   2.085891e+00   2.587571e+01   7.817102e+00   1.379091e+06   3.910615e+06  -8.367390e+05   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
