     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.645520e+01   2.624631e+00  -1.015788e+05   1.807330e+06  -2.774795e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.313042e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   9.187370e-02   1.659978e+01   2.402647e+00  -1.015788e+05   1.807330e+06  -2.774795e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.313042e+06   0.000000e+00   0.000000e+00   0.000000e+00
       16000   1.599900e-07   8.374739e-02   1.674437e+01   2.180664e+00  -1.015788e+05   1.807330e+06  -2.774795e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.313042e+06   0.000000e+00   0.000000e+00   0.000000e+00
       24000   2.399900e-07   7.562109e-02   1.688896e+01   1.958680e+00  -1.015788e+05   1.807330e+06  -2.774795e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.313042e+06   0.000000e+00   0.000000e+00   0.000000e+00
       32000   3.199900e-07   6.749479e-02   1.703354e+01   1.736697e+00  -1.015788e+05   1.807330e+06  -2.774795e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.313042e+06   0.000000e+00   0.000000e+00   0.000000e+00
       40000   3.999900e-07   5.936848e-02   1.717813e+01   1.514713e+00  -1.015788e+05   1.807330e+06  -2.774795e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.313042e+06   0.000000e+00   0.000000e+00   0.000000e+00
       48000   4.799900e-07   5.124218e-02   1.732272e+01   1.292729e+00  -1.015788e+05   1.807330e+06  -2.774795e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.313042e+06   0.000000e+00   0.000000e+00   0.000000e+00
       56000   5.599900e-07   4.311588e-02   1.746730e+01   1.070746e+00  -1.015788e+05   1.807330e+06  -2.774795e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.313042e+06   0.000000e+00   0.000000e+00   0.000000e+00
       64000   6.399900e-07   3.498957e-02   1.761189e+01   8.487622e-01  -1.015788e+05   1.807330e+06  -2.774795e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.313042e+06   0.000000e+00   0.000000e+00   0.000000e+00
       72000   7.199900e-07   2.686327e-02   1.775648e+01   6.267786e-01  -1.015788e+05   1.807330e+06  -2.774795e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.313042e+06   0.000000e+00   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.873697e-02   1.790106e+01   4.047950e-01  -1.015788e+05   1.807330e+06  -2.774795e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.313042e+06   0.000000e+00   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.061066e-02   1.804565e+01   1.828115e-01  -1.015788e+05   1.807330e+06  -2.774795e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.313042e+06   0.000000e+00   0.000000e+00   0.000000e+00
