     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.512235e+00   1.208846e+01   4.800341e+05  -1.535518e+06   1.761592e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.384027e-01   1.389394e+00   1.210256e+01   4.800341e+05  -1.535518e+06   1.761592e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.768055e-01   1.266552e+00   1.211665e+01   4.800341e+05  -1.535518e+06   1.761592e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
       24000   2.399900e-07   2.152082e-01   1.143711e+00   1.213074e+01   4.800341e+05  -1.535518e+06   1.761592e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
       32000   3.199900e-07   2.536109e-01   1.020869e+00   1.214484e+01   4.800341e+05  -1.535518e+06   1.761592e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
       40000   3.999900e-07   2.920136e-01   8.980280e-01   1.215893e+01   4.800341e+05  -1.535518e+06   1.761592e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
       48000   4.799900e-07   3.304164e-01   7.751866e-01   1.217302e+01   4.800341e+05  -1.535518e+06   1.761592e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
       56000   5.599900e-07   3.688191e-01   6.523452e-01   1.218711e+01   4.800341e+05  -1.535518e+06   1.761592e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
       64000   6.399900e-07   4.072218e-01   5.295038e-01   1.220121e+01   4.800341e+05  -1.535518e+06   1.761592e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
       72000   7.199900e-07   4.456245e-01   4.066624e-01   1.221530e+01   4.800341e+05  -1.535518e+06   1.761592e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
       80000   7.999900e-07   4.840273e-01   2.838210e-01   1.222939e+01   4.800341e+05  -1.535518e+06   1.761592e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
       88000   8.799900e-07   5.224300e-01   1.609796e-01   1.224349e+01   4.800341e+05  -1.535518e+06   1.761592e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
       96000   9.599900e-07   5.608327e-01   3.813817e-02   1.225758e+01   4.800341e+05  -1.535518e+06   1.761592e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
