     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.367847e+01   1.755589e+01   1.965545e+06   7.456838e+05   1.825153e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.783989e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.572436e-01   1.373813e+01   1.770190e+01   1.965545e+06   7.456838e+05   1.825153e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.783989e+06   0.000000e+00   0.000000e+00   0.000000e+00
       16000   1.599900e-07   4.144872e-01   1.379778e+01   1.784792e+01   1.965545e+06   7.456838e+05   1.825153e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.783989e+06   0.000000e+00   0.000000e+00   0.000000e+00
       24000   2.399900e-07   5.717308e-01   1.385744e+01   1.799393e+01   1.965545e+06   7.456838e+05   1.825153e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.783989e+06   0.000000e+00   0.000000e+00   0.000000e+00
       32000   3.199900e-07   7.289744e-01   1.391709e+01   1.813994e+01   1.965545e+06   7.456838e+05   1.825153e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.783989e+06   0.000000e+00   0.000000e+00   0.000000e+00
       40000   3.999900e-07   8.862180e-01   1.397675e+01   1.828595e+01   1.965545e+06   7.456838e+05   1.825153e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.783989e+06   0.000000e+00   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.043462e+00   1.403640e+01   1.843197e+01   1.965545e+06   7.456838e+05   1.825153e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.783989e+06   0.000000e+00   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.200705e+00   1.409605e+01   1.857798e+01   1.965545e+06   7.456838e+05   1.825153e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.783989e+06   0.000000e+00   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.357949e+00   1.415571e+01   1.872399e+01   1.965545e+06   7.456838e+05   1.825153e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.783989e+06   0.000000e+00   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.515192e+00   1.421536e+01   1.887000e+01   1.965545e+06   7.456838e+05   1.825153e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.783989e+06   0.000000e+00   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.672436e+00   1.427502e+01   1.901601e+01   1.965545e+06   7.456838e+05   1.825153e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.783989e+06   0.000000e+00   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.829680e+00   1.433467e+01   1.916203e+01   1.965545e+06   7.456838e+05   1.825153e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.783989e+06   0.000000e+00   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.986923e+00   1.439433e+01   1.930804e+01   1.965545e+06   7.456838e+05   1.825153e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.783989e+06   0.000000e+00   0.000000e+00   0.000000e+00
      104000   1.039990e-06   2.144167e+00   1.445398e+01   1.945405e+01   1.965545e+06   7.456838e+05   1.825153e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.783989e+06   0.000000e+00   0.000000e+00   0.000000e+00
      112000   1.119990e-06   2.301410e+00   1.451364e+01   1.960006e+01   1.965545e+06   7.456844e+05   1.825153e+06  -3.074716e+06   6.736445e+06   5.589834e+05   2.783989e+06   9.552382e-29   0.000000e+00   0.000000e+00
