     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.908985e+01   5.210200e+00   3.851775e+05   3.066560e+06  -2.194696e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.790626e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.308142e-01   1.933518e+01   5.034624e+00   3.851775e+05   3.066560e+06  -2.194696e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.790626e+06   0.000000e+00   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.616284e-01   1.958050e+01   4.859049e+00   3.851775e+05   3.066560e+06  -2.194696e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.790626e+06   0.000000e+00   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.924426e-01   1.982583e+01   4.683473e+00   3.851775e+05   3.066560e+06  -2.194696e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.790626e+06   0.000000e+00   0.000000e+00   0.000000e+00
       32000   3.199900e-07   2.232568e-01   2.007115e+01   4.507897e+00   3.851775e+05   3.066560e+06  -2.194696e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.790626e+06   0.000000e+00   0.000000e+00   0.000000e+00
       40000   3.999900e-07   2.540710e-01   2.031647e+01   4.332321e+00   3.851775e+05   3.066560e+06  -2.194696e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.790626e+06   0.000000e+00   0.000000e+00   0.000000e+00
       48000   4.799900e-07   2.848852e-01   2.056180e+01   4.156746e+00   3.851775e+05   3.066560e+06  -2.194696e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.790626e+06   0.000000e+00   0.000000e+00   0.000000e+00
       56000   5.599900e-07   3.156994e-01   2.080712e+01   3.981170e+00   3.851775e+05   3.066560e+06  -2.194696e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.790626e+06   0.000000e+00   0.000000e+00   0.000000e+00
       64000   6.399900e-07   3.465136e-01   2.105245e+01   3.805594e+00   3.851775e+05   3.066560e+06  -2.194696e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.790626e+06   0.000000e+00   0.000000e+00   0.000000e+00
       72000   7.199900e-07   3.773278e-01   2.129777e+01   3.630019e+00   3.851775e+05   3.066560e+06  -2.194696e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.790626e+06   0.000000e+00   0.000000e+00   0.000000e+00
       80000   7.999900e-07   4.081420e-01   2.154310e+01   3.454443e+00   3.851775e+05   3.066560e+06  -2.194696e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.790626e+06   0.000000e+00   0.000000e+00   0.000000e+00
       88000   8.799900e-07   4.389562e-01   2.178842e+01   3.278867e+00   3.851775e+05   3.066560e+06  -2.194696e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.790626e+06   0.000000e+00   0.000000e+00   0.000000e+00
       96000   9.599900e-07   4.697704e-01   2.203375e+01   3.103291e+00   3.851775e+05   3.066560e+06  -2.194696e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.790626e+06   0.000000e+00   0.000000e+00   0.000000e+00
      104000   1.039990e-06   5.005846e-01   2.227907e+01   2.927716e+00   3.851775e+05   3.066560e+06  -2.194696e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.790626e+06   0.000000e+00   0.000000e+00   0.000000e+00
      112000   1.119990e-06   5.313988e-01   2.252440e+01   2.752140e+00   3.851775e+05   3.066560e+06  -2.194696e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.790626e+06   0.000000e+00   0.000000e+00   0.000000e+00
      120000   1.199990e-06   5.622130e-01   2.276972e+01   2.576564e+00   3.851775e+05   3.066560e+06  -2.194696e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.790626e+06   0.000000e+00   0.000000e+00   0.000000e+00
      128000   1.279990e-06   5.930272e-01   2.301505e+01   2.400988e+00   3.851775e+05   3.066560e+06  -2.194696e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.790626e+06   0.000000e+00   0.000000e+00   0.000000e+00
