     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   4.805006e+00   1.652997e+01   2.586665e+06  -2.876139e+06   2.567389e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.642682e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   3.069332e-01   4.574915e+00   1.673536e+01   2.586665e+06  -2.876139e+06   2.567389e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.642682e+06   0.000000e+00   0.000000e+00   0.000000e+00
       16000   1.599900e-07   5.138664e-01   4.344824e+00   1.694075e+01   2.586665e+06  -2.876139e+06   2.567389e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.642682e+06   0.000000e+00   0.000000e+00   0.000000e+00
       24000   2.399900e-07   7.207996e-01   4.114733e+00   1.714614e+01   2.586665e+06  -2.876139e+06   2.567389e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.642682e+06   0.000000e+00   0.000000e+00   0.000000e+00
       32000   3.199900e-07   9.277328e-01   3.884642e+00   1.735153e+01   2.586665e+06  -2.876139e+06   2.567389e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.642682e+06   0.000000e+00   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.134666e+00   3.654551e+00   1.755693e+01   2.586665e+06  -2.876139e+06   2.567389e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.642682e+06   0.000000e+00   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.341599e+00   3.424459e+00   1.776232e+01   2.586665e+06  -2.876139e+06   2.567389e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.642682e+06   0.000000e+00   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.548532e+00   3.194368e+00   1.796771e+01   2.586665e+06  -2.876139e+06   2.567389e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.642682e+06   0.000000e+00   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.755466e+00   2.964277e+00   1.817310e+01   2.586665e+06  -2.876139e+06   2.567389e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.642682e+06   0.000000e+00   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.962399e+00   2.734186e+00   1.837849e+01   2.586665e+06  -2.876139e+06   2.567389e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.642682e+06   0.000000e+00   0.000000e+00   0.000000e+00
       80000   7.999900e-07   2.169332e+00   2.504095e+00   1.858388e+01   2.586665e+06  -2.876139e+06   2.567389e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.642682e+06   0.000000e+00   0.000000e+00   0.000000e+00
       88000   8.799900e-07   2.376265e+00   2.274004e+00   1.878927e+01   2.586665e+06  -2.876139e+06   2.567389e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.642682e+06   0.000000e+00   0.000000e+00   0.000000e+00
       96000   9.599900e-07   2.583198e+00   2.043913e+00   1.899466e+01   2.586665e+06  -2.876139e+06   2.567389e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.642682e+06   0.000000e+00   0.000000e+00   0.000000e+00
      104000   1.039990e-06   2.790132e+00   1.813822e+00   1.920006e+01   2.586665e+06  -2.876139e+06   2.567389e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.642682e+06   0.000000e+00   0.000000e+00   0.000000e+00
      112000   1.119990e-06   2.997065e+00   1.583731e+00   1.940545e+01   2.586665e+06  -2.876139e+06   2.567389e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.642682e+06   0.000000e+00   0.000000e+00   0.000000e+00
      120000   1.199990e-06   3.203998e+00   1.353640e+00   1.961084e+01   2.586664e+06  -2.876138e+06   2.567391e+06  -2.485090e+07   2.285019e+07   5.063556e+07   4.642682e+06   1.818230e-26   0.000000e+00   0.000000e+00
      128000   1.279990e-06   3.410931e+00   1.123549e+00   1.981623e+01   2.586651e+06  -2.876126e+06   2.567418e+06  -3.174482e+08   2.869265e+08   6.412528e+08   4.642682e+06   2.922988e-24   0.000000e+00   0.000000e+00
      136000   1.359990e-06   3.617862e+00   8.934595e-01   2.002162e+01   2.586637e+06  -2.876114e+06   2.567445e+06  -3.870751e+01  -1.299351e+02  -1.065595e+02   4.642682e+06   1.462162e-37   0.000000e+00   0.000000e+00
      144000   1.439990e-06   3.824793e+00   6.633704e-01   2.022702e+01   2.586637e+06  -2.876114e+06   2.567445e+06  -7.280963e+01  -6.548145e+01   3.838076e-19   4.642682e+06   4.715131e-38   0.000000e+00   0.000000e+00
      152000   1.519990e-06   4.031724e+00   4.332813e-01   2.043242e+01   2.586637e+06  -2.876114e+06   2.567445e+06  -6.989451e+01  -6.285974e+01   1.131875e-19   4.642682e+06   4.343722e-38   0.000000e+00   0.000000e+00
      160000   1.599990e-06   4.238655e+00   2.031923e-01   2.063781e+01   2.586639e+06  -2.876112e+06   2.567445e+06   3.432163e+07   3.086724e+07   5.411635e-13   4.642682e+06   1.046423e-26   0.000000e+00   0.000000e+00
