     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.523228e+01   1.727498e+01   2.165232e+06   1.402172e+06   2.078926e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.313042e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.732186e-01   1.534445e+01   1.744129e+01   2.165232e+06   1.402172e+06   2.078926e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.313042e+06   0.000000e+00   0.000000e+00   0.000000e+00
       16000   1.599900e-07   4.464371e-01   1.545663e+01   1.760760e+01   2.165232e+06   1.402172e+06   2.078926e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.313042e+06   0.000000e+00   0.000000e+00   0.000000e+00
       24000   2.399900e-07   6.196557e-01   1.556880e+01   1.777392e+01   2.165232e+06   1.402172e+06   2.078926e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.313042e+06   0.000000e+00   0.000000e+00   0.000000e+00
       32000   3.199900e-07   7.928743e-01   1.568097e+01   1.794023e+01   2.165232e+06   1.402172e+06   2.078926e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.313042e+06   0.000000e+00   0.000000e+00   0.000000e+00
       40000   3.999900e-07   9.660928e-01   1.579315e+01   1.810655e+01   2.165232e+06   1.402172e+06   2.078926e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.313042e+06   0.000000e+00   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.139311e+00   1.590532e+01   1.827286e+01   2.165232e+06   1.402172e+06   2.078926e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.313042e+06   0.000000e+00   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.312530e+00   1.601750e+01   1.843917e+01   2.165232e+06   1.402172e+06   2.078926e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.313042e+06   0.000000e+00   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.485749e+00   1.612967e+01   1.860549e+01   2.165232e+06   1.402172e+06   2.078926e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.313042e+06   0.000000e+00   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.658967e+00   1.624184e+01   1.877180e+01   2.165232e+06   1.402172e+06   2.078926e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.313042e+06   0.000000e+00   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.832186e+00   1.635402e+01   1.893812e+01   2.165232e+06   1.402172e+06   2.078926e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.313042e+06   0.000000e+00   0.000000e+00   0.000000e+00
       88000   8.799900e-07   2.005404e+00   1.646619e+01   1.910443e+01   2.165232e+06   1.402172e+06   2.078926e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.313042e+06   0.000000e+00   0.000000e+00   0.000000e+00
       96000   9.599900e-07   2.178623e+00   1.657836e+01   1.927074e+01   2.165232e+06   1.402172e+06   2.078926e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.313042e+06   0.000000e+00   0.000000e+00   0.000000e+00
      104000   1.039990e-06   2.351841e+00   1.669054e+01   1.943706e+01   2.165232e+06   1.402172e+06   2.078926e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.313042e+06   0.000000e+00   0.000000e+00   0.000000e+00
      112000   1.119990e-06   2.525060e+00   1.680271e+01   1.960337e+01   2.165232e+06   1.402173e+06   2.078925e+06  -1.540579e+07   4.260365e+07  -1.268953e+07   3.313042e+06   5.540766e-27   0.000000e+00   0.000000e+00
      120000   1.199990e-06   2.698278e+00   1.691489e+01   1.976969e+01   2.165227e+06   1.402187e+06   2.078921e+06  -2.167796e+08   6.032918e+08  -1.811282e+08   3.313042e+06   1.110523e-24   0.000000e+00   0.000000e+00
      128000   1.279990e-06   2.871496e+00   1.702706e+01   1.993600e+01   2.165217e+06   1.402213e+06   2.078913e+06  -1.038194e+08   2.904894e+08  -8.780377e+07   3.313042e+06   2.574580e-25   0.000000e+00   0.000000e+00
      136000   1.359990e-06   3.044713e+00   1.713924e+01   2.010231e+01   2.165217e+06   1.402215e+06   2.078912e+06  -4.436433e+01   7.112599e+01  -1.768032e+00   3.313042e+06   1.759889e-38   0.000000e+00   0.000000e+00
      144000   1.439990e-06   3.217931e+00   1.725142e+01   2.026862e+01   2.165217e+06   1.402215e+06   2.078912e+06   1.033742e+01  -1.596243e+01  -1.000578e-19   3.313042e+06   9.026774e-40   0.000000e+00   0.000000e+00
      152000   1.519990e-06   3.391148e+00   1.736359e+01   2.043494e+01   2.165217e+06   1.402215e+06   2.078912e+06  -3.856576e+01   5.955092e+01   3.845882e-19   3.313042e+06   1.260250e-38   0.000000e+00   0.000000e+00
      160000   1.599990e-06   3.564365e+00   1.747577e+01   2.060125e+01   2.165217e+06   1.402215e+06   2.078912e+06  -1.591158e+01   2.456971e+01   1.711904e-19   3.313042e+06   2.146464e-39   0.000000e+00   0.000000e+00
      168000   1.679990e-06   3.737583e+00   1.758795e+01   2.076756e+01   2.165217e+06   1.402215e+06   2.078912e+06  -5.647910e+01   8.721162e+01   1.050655e-18   3.313042e+06   2.701698e-38   0.000000e+00   0.000000e+00
      176000   1.759990e-06   3.910800e+00   1.770013e+01   2.093388e+01   2.165217e+06   1.402215e+06   2.078912e+06  -2.066270e+01   3.190610e+01   3.562353e-19   3.313042e+06   3.615771e-39   0.000000e+00   0.000000e+00
      184000   1.839990e-06   4.084017e+00   1.781230e+01   2.110019e+01   2.165217e+06   1.402215e+06   2.078912e+06  -4.048287e+01   6.251121e+01   8.627481e-20   3.313042e+06   1.389289e-38   0.000000e+00   0.000000e+00
      192000   1.919990e-06   4.257235e+00   1.792448e+01   2.126650e+01   2.165217e+06   1.402215e+06   2.078912e+06  -5.826081e+01   8.996283e+01  -6.011337e-19   3.313042e+06   2.874083e-38   0.000000e+00   0.000000e+00
      200000   1.999990e-06   4.430452e+00   1.803666e+01   2.143282e+01   2.165217e+06   1.402215e+06   2.078912e+06  -3.348297e+01   5.170238e+01  -9.252247e-21   3.313042e+06   9.490082e-39   0.000000e+00   0.000000e+00
      208000   2.079990e-06   4.603669e+00   1.814883e+01   2.159913e+01   2.165217e+06   1.402215e+06   2.078912e+06  -4.702889e+01   7.261918e+01   1.465575e-19   3.313042e+06   1.874954e-38   0.000000e+00   0.000000e+00
      216000   2.159990e-06   4.776887e+00   1.826101e+01   2.176544e+01   2.165217e+06   1.402215e+06   2.078912e+06  -8.637464e+01   1.333745e+02  -8.583605e-19   3.313042e+06   6.319533e-38   0.000000e+00   0.000000e+00
      224000   2.239990e-06   4.950104e+00   1.837319e+01   2.193175e+01   2.165217e+06   1.402215e+06   2.078912e+06  -6.883517e+01   1.062911e+02   8.964664e-19   3.313042e+06   4.012806e-38   0.000000e+00   0.000000e+00
      232000   2.319990e-06   5.123321e+00   1.848537e+01   2.209807e+01   2.165217e+06   1.402215e+06   2.078912e+06  -6.886273e+01   1.063337e+02   1.055758e-18   3.313042e+06   4.017305e-38   0.000000e+00   0.000000e+00
      240000   2.399990e-06   5.296539e+00   1.859754e+01   2.226438e+01   2.165217e+06   1.402215e+06   2.078912e+06  -3.683844e+01   5.688370e+01   7.216990e-20   3.313042e+06   1.150273e-38   0.000000e+00   0.000000e+00
      248000   2.479990e-06   5.469756e+00   1.870972e+01   2.243069e+01   2.165217e+06   1.402215e+06   2.078912e+06  -4.520200e+01   6.979820e+01  -3.846598e-19   3.313042e+06   1.731472e-38   0.000000e+00   0.000000e+00
      256000   2.559990e-06   5.642973e+00   1.882190e+01   2.259701e+01   2.165217e+06   1.402215e+06   2.078912e+06  -8.832366e+01   1.363841e+02  -1.654292e-18   3.313042e+06   6.609531e-38   0.000000e+00   0.000000e+00
      264000   2.639990e-06   5.816191e+00   1.893407e+01   2.276332e+01   2.165217e+06   1.402215e+06   2.078912e+06  -6.095649e+01   9.412533e+01   6.328727e-20   3.313042e+06   3.149653e-38   0.000000e+00   0.000000e+00
      272000   2.719990e-06   5.989408e+00   1.904625e+01   2.292963e+01   2.165217e+06   1.402215e+06   2.078912e+06  -1.015480e+02   1.568043e+02   2.194785e-19   3.313042e+06   8.735200e-38   0.000000e+00   0.000000e+00
      280000   2.799990e-06   6.162625e+00   1.915843e+01   2.309595e+01   2.165217e+06   1.402215e+06   2.078912e+06  -8.548081e+01   1.319943e+02   9.722966e-19   3.313042e+06   6.191326e-38   0.000000e+00   0.000000e+00
      288000   2.879990e-06   6.335842e+00   1.927061e+01   2.326226e+01   2.165217e+06   1.402215e+06   2.078912e+06  -6.724971e+01   1.038429e+02  -1.603667e-18   3.313042e+06   3.833917e-38   0.000000e+00   0.000000e+00
      296000   2.959990e-06   6.509060e+00   1.938278e+01   2.342857e+01   2.165217e+06   1.402215e+06   2.078912e+06  -9.256195e+01   1.429286e+02  -3.026534e-19   3.313042e+06   7.259308e-38   0.000000e+00   0.000000e+00
      304000   3.039990e-06   6.682277e+00   1.949496e+01   2.359488e+01   2.165217e+06   1.402215e+06   2.078912e+06  -1.213047e+02   1.873113e+02  -2.730033e-18   3.313042e+06   1.246770e-37   0.000000e+00   0.000000e+00
      312000   3.119990e-06   6.855494e+00   1.960714e+01   2.376120e+01   2.165217e+06   1.402215e+06   2.078912e+06  -7.943436e+01   1.226578e+02  -3.615291e-19   3.313042e+06   5.349777e-38   0.000000e+00   0.000000e+00
      320000   3.199990e-06   7.028712e+00   1.971932e+01   2.392751e+01   2.165217e+06   1.402215e+06   2.078912e+06  -1.300502e+02   2.008157e+02   4.644723e-19   3.313042e+06   1.432610e-37   0.000000e+00   0.000000e+00
      328000   3.279990e-06   7.201929e+00   1.983149e+01   2.409382e+01   2.165217e+06   1.402215e+06   2.078912e+06  -1.150227e+02   1.776111e+02   5.021967e-19   3.313042e+06   1.121281e-37   0.000000e+00   0.000000e+00
      336000   3.359990e-06   7.375146e+00   1.994367e+01   2.426014e+01   2.165217e+06   1.402215e+06   2.078912e+06  -1.449426e+02   2.238116e+02   1.688201e-18   3.313042e+06   1.779912e-37   0.000000e+00   0.000000e+00
      344000   3.439990e-06   7.548364e+00   2.005585e+01   2.442645e+01   2.165217e+06   1.402215e+06   2.078912e+06  -1.380866e+02   2.132250e+02  -5.412087e-19   3.313042e+06   1.615513e-37   0.000000e+00   0.000000e+00
      352000   3.519990e-06   7.721581e+00   2.016802e+01   2.459276e+01   2.165217e+06   1.402215e+06   2.078912e+06  -1.685983e+02   2.603394e+02  -4.147296e-19   3.313042e+06   2.408586e-37   0.000000e+00   0.000000e+00
      360000   3.599990e-06   7.894798e+00   2.028020e+01   2.475908e+01   2.165217e+06   1.402215e+06   2.078912e+06  -1.323911e+02   2.044304e+02   3.703283e-19   3.313042e+06   1.485283e-37   0.000000e+00   0.000000e+00
      368000   3.679990e-06   8.068016e+00   2.039238e+01   2.492539e+01   2.165217e+06   1.402215e+06   2.078912e+06  -1.579452e+02   2.438894e+02  -6.183267e-19   3.313042e+06   2.113967e-37   0.000000e+00   0.000000e+00
      376000   3.759990e-06   8.241233e+00   2.050456e+01   2.509170e+01   2.165217e+06   1.402215e+06   2.078912e+06  -2.041462e+02   3.152302e+02  -2.375634e-18   3.313042e+06   3.530109e-37   0.000000e+00   0.000000e+00
      384000   3.839990e-06   8.414450e+00   2.061673e+01   2.525801e+01   2.165217e+06   1.402215e+06   2.078912e+06  -1.697768e+02   2.621590e+02   1.586140e-18   3.313042e+06   2.442430e-37   0.000000e+00   0.000000e+00
      392000   3.919990e-06   8.587668e+00   2.072891e+01   2.542433e+01   2.165217e+06   1.402215e+06   2.078912e+06  -2.425306e+02   3.745011e+02   5.503274e-18   3.313042e+06   4.983457e-37   0.000000e+00   0.000000e+00
      400000   3.999990e-06   8.760885e+00   2.084109e+01   2.559064e+01   2.165217e+06   1.402215e+06   2.078912e+06  -3.297171e+02   5.091292e+02  -2.048276e-18   3.313042e+06   9.210206e-37   0.000000e+00   0.000000e+00
      408000   4.079990e-06   8.934102e+00   2.095327e+01   2.575695e+01   2.165217e+06   1.402215e+06   2.078912e+06  -2.548243e+02   3.934844e+02   9.079601e-19   3.313042e+06   5.502162e-37   0.000000e+00   0.000000e+00
      416000   4.159990e-06   9.107320e+00   2.106544e+01   2.592327e+01   2.165217e+06   1.402215e+06   2.078912e+06  -2.771772e+02   4.280003e+02  -1.710330e-18   3.313042e+06   6.509803e-37   0.000000e+00   0.000000e+00
      424000   4.239990e-06   9.280537e+00   2.117762e+01   2.608958e+01   2.165217e+06   1.402215e+06   2.078912e+06  -3.277156e+02   5.060387e+02   2.555146e-18   3.313042e+06   9.099213e-37   0.000000e+00   0.000000e+00
      432000   4.319990e-06   9.453754e+00   2.128980e+01   2.625589e+01   2.165217e+06   1.402215e+06   2.078912e+06  -3.257386e+02   5.029859e+02  -1.478166e-18   3.313042e+06   8.990206e-37   0.000000e+00   0.000000e+00
      440000   4.399990e-06   9.626972e+00   2.140197e+01   2.642221e+01   2.165217e+06   1.402215e+06   2.078912e+06  -3.479124e+02   5.372254e+02   1.786923e-18   3.313042e+06   1.025612e-36   0.000000e+00   0.000000e+00
      448000   4.479990e-06   9.800189e+00   2.151415e+01   2.658852e+01   2.165217e+06   1.402215e+06   2.078912e+06  -3.543705e+02   5.471976e+02   8.760064e-19   3.313042e+06   1.063876e-36   0.000000e+00   0.000000e+00
      456000   4.559990e-06   9.973406e+00   2.162633e+01   2.675483e+01   2.165217e+06   1.402215e+06   2.078912e+06  -3.867020e+02   5.971219e+02  -1.067919e-17   3.313042e+06   1.266919e-36   0.000000e+00   0.000000e+00
