     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.761264e+01   1.696772e+01   1.505861e+06   2.190795e+06   1.977131e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.313042e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.204689e-01   1.778790e+01   1.712589e+01   1.505861e+06   2.190795e+06   1.977131e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.313042e+06   0.000000e+00   0.000000e+00   0.000000e+00
       16000   1.599900e-07   3.409377e-01   1.796317e+01   1.728406e+01   1.505861e+06   2.190795e+06   1.977131e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.313042e+06   0.000000e+00   0.000000e+00   0.000000e+00
       24000   2.399900e-07   4.614066e-01   1.813843e+01   1.744223e+01   1.505861e+06   2.190795e+06   1.977131e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.313042e+06   0.000000e+00   0.000000e+00   0.000000e+00
       32000   3.199900e-07   5.818754e-01   1.831369e+01   1.760040e+01   1.505861e+06   2.190795e+06   1.977131e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.313042e+06   0.000000e+00   0.000000e+00   0.000000e+00
       40000   3.999900e-07   7.023443e-01   1.848896e+01   1.775857e+01   1.505861e+06   2.190795e+06   1.977131e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.313042e+06   0.000000e+00   0.000000e+00   0.000000e+00
       48000   4.799900e-07   8.228131e-01   1.866422e+01   1.791674e+01   1.505861e+06   2.190795e+06   1.977131e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.313042e+06   0.000000e+00   0.000000e+00   0.000000e+00
       56000   5.599900e-07   9.432820e-01   1.883949e+01   1.807491e+01   1.505861e+06   2.190795e+06   1.977131e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.313042e+06   0.000000e+00   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.063751e+00   1.901475e+01   1.823308e+01   1.505861e+06   2.190795e+06   1.977131e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.313042e+06   0.000000e+00   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.184220e+00   1.919001e+01   1.839125e+01   1.505861e+06   2.190795e+06   1.977131e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.313042e+06   0.000000e+00   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.304689e+00   1.936528e+01   1.854942e+01   1.505861e+06   2.190795e+06   1.977131e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.313042e+06   0.000000e+00   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.425157e+00   1.954054e+01   1.870760e+01   1.505861e+06   2.190795e+06   1.977131e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.313042e+06   0.000000e+00   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.545626e+00   1.971580e+01   1.886577e+01   1.505861e+06   2.190795e+06   1.977131e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.313042e+06   0.000000e+00   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.666095e+00   1.989107e+01   1.902394e+01   1.505861e+06   2.190795e+06   1.977131e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.313042e+06   0.000000e+00   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.786564e+00   2.006633e+01   1.918211e+01   1.505861e+06   2.190795e+06   1.977131e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.313042e+06   0.000000e+00   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.907033e+00   2.024159e+01   1.934028e+01   1.505861e+06   2.190795e+06   1.977131e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.313042e+06   0.000000e+00   0.000000e+00   0.000000e+00
      128000   1.279990e-06   2.027502e+00   2.041686e+01   1.949845e+01   1.505861e+06   2.190795e+06   1.977131e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.313042e+06   0.000000e+00   0.000000e+00   0.000000e+00
      136000   1.359990e-06   2.147970e+00   2.059212e+01   1.965662e+01   1.505860e+06   2.190800e+06   1.977126e+06  -5.677546e+07   2.952348e+08  -2.838993e+08   3.313042e+06   4.278078e-25   0.000000e+00   0.000000e+00
      144000   1.439990e-06   2.268439e+00   2.076739e+01   1.981479e+01   1.505854e+06   2.190829e+06   1.977098e+06  -9.303490e+07   5.093973e+08  -4.936050e+08   3.313042e+06   1.281338e-24   0.000000e+00   0.000000e+00
      152000   1.519990e-06   2.388907e+00   2.094265e+01   1.997295e+01   1.505850e+06   2.190852e+06   1.977076e+06  -5.732794e+07   3.261795e+08  -3.177844e+08   3.313042e+06   5.272410e-25   0.000000e+00   0.000000e+00
      160000   1.599990e-06   2.509375e+00   2.111792e+01   2.013112e+01   1.505850e+06   2.190854e+06   1.977074e+06  -1.449928e+02   1.007432e+02  -1.201931e+00   3.313042e+06   7.805221e-38   0.000000e+00   0.000000e+00
      168000   1.679990e-06   2.629843e+00   2.129319e+01   2.028929e+01   1.505850e+06   2.190854e+06   1.977074e+06  -1.134309e+02   7.796498e+01   2.857823e-19   3.313042e+06   4.744087e-38   0.000000e+00   0.000000e+00
      176000   1.759990e-06   2.750311e+00   2.146846e+01   2.044745e+01   1.505850e+06   2.190854e+06   1.977074e+06  -2.012035e+02   1.382941e+02  -3.567363e-20   3.313042e+06   1.492075e-37   0.000000e+00   0.000000e+00
      184000   1.839990e-06   2.870779e+00   2.164373e+01   2.060562e+01   1.505850e+06   2.190854e+06   1.977074e+06  -2.314257e+02   1.590669e+02   1.253775e-18   3.313042e+06   1.973876e-37   0.000000e+00   0.000000e+00
      192000   1.919990e-06   2.991247e+00   2.181900e+01   2.076378e+01   1.505850e+06   2.190854e+06   1.977074e+06  -2.071734e+02   1.423975e+02  -2.026194e-19   3.313042e+06   1.581933e-37   0.000000e+00   0.000000e+00
      200000   1.999990e-06   3.111715e+00   2.199426e+01   2.092195e+01   1.505850e+06   2.190854e+06   1.977074e+06  -2.253185e+02   1.548692e+02  -7.058417e-20   3.313042e+06   1.871345e-37   0.000000e+00   0.000000e+00
      208000   2.079990e-06   3.232183e+00   2.216953e+01   2.108012e+01   1.505850e+06   2.190854e+06   1.977074e+06  -2.791647e+02   1.918795e+02  -4.712446e-19   3.313042e+06   2.872097e-37   0.000000e+00   0.000000e+00
