     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   8.935151e+00   4.143278e+00   2.312536e+06  -6.840931e+05  -2.271661e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.313042e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.850029e-01   8.880424e+00   3.961545e+00   2.312536e+06  -6.840931e+05  -2.271661e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.313042e+06   0.000000e+00   0.000000e+00   0.000000e+00
       16000   1.599900e-07   4.700057e-01   8.825696e+00   3.779812e+00   2.312536e+06  -6.840931e+05  -2.271661e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.313042e+06   0.000000e+00   0.000000e+00   0.000000e+00
       24000   2.399900e-07   6.550086e-01   8.770969e+00   3.598079e+00   2.312536e+06  -6.840931e+05  -2.271661e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.313042e+06   0.000000e+00   0.000000e+00   0.000000e+00
       32000   3.199900e-07   8.400114e-01   8.716241e+00   3.416347e+00   2.312536e+06  -6.840931e+05  -2.271661e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.313042e+06   0.000000e+00   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.025014e+00   8.661514e+00   3.234614e+00   2.312536e+06  -6.840931e+05  -2.271661e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.313042e+06   0.000000e+00   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.210017e+00   8.606786e+00   3.052881e+00   2.312536e+06  -6.840931e+05  -2.271661e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.313042e+06   0.000000e+00   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.395020e+00   8.552059e+00   2.871148e+00   2.312536e+06  -6.840931e+05  -2.271661e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.313042e+06   0.000000e+00   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.580023e+00   8.497331e+00   2.689415e+00   2.312536e+06  -6.840931e+05  -2.271661e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.313042e+06   0.000000e+00   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.765026e+00   8.442604e+00   2.507682e+00   2.312536e+06  -6.840931e+05  -2.271661e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.313042e+06   0.000000e+00   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.950029e+00   8.387877e+00   2.325949e+00   2.312536e+06  -6.840931e+05  -2.271661e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.313042e+06   0.000000e+00   0.000000e+00   0.000000e+00
       88000   8.799900e-07   2.135031e+00   8.333149e+00   2.144217e+00   2.312536e+06  -6.840931e+05  -2.271661e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.313042e+06   0.000000e+00   0.000000e+00   0.000000e+00
       96000   9.599900e-07   2.320034e+00   8.278422e+00   1.962484e+00   2.312536e+06  -6.840931e+05  -2.271661e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.313042e+06   0.000000e+00   0.000000e+00   0.000000e+00
      104000   1.039990e-06   2.505037e+00   8.223694e+00   1.780751e+00   2.312536e+06  -6.840931e+05  -2.271661e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.313042e+06   0.000000e+00   0.000000e+00   0.000000e+00
      112000   1.119990e-06   2.690040e+00   8.168967e+00   1.599018e+00   2.312536e+06  -6.840931e+05  -2.271661e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.313042e+06   0.000000e+00   0.000000e+00   0.000000e+00
      120000   1.199990e-06   2.875043e+00   8.114239e+00   1.417285e+00   2.312536e+06  -6.840931e+05  -2.271661e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.313042e+06   0.000000e+00   0.000000e+00   0.000000e+00
      128000   1.279990e-06   3.060046e+00   8.059512e+00   1.235552e+00   2.312536e+06  -6.840931e+05  -2.271661e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.313042e+06   0.000000e+00   0.000000e+00   0.000000e+00
      136000   1.359990e-06   3.245049e+00   8.004784e+00   1.053819e+00   2.312536e+06  -6.840931e+05  -2.271661e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.313042e+06   0.000000e+00   0.000000e+00   0.000000e+00
      144000   1.439990e-06   3.430052e+00   7.950057e+00   8.720865e-01   2.312536e+06  -6.840931e+05  -2.271661e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.313042e+06   0.000000e+00   0.000000e+00   0.000000e+00
      152000   1.519990e-06   3.615054e+00   7.895329e+00   6.903536e-01   2.312536e+06  -6.840931e+05  -2.271661e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.313042e+06   0.000000e+00   0.000000e+00   0.000000e+00
      160000   1.599990e-06   3.800057e+00   7.840602e+00   5.086208e-01   2.312536e+06  -6.840931e+05  -2.271661e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.313042e+06   0.000000e+00   0.000000e+00   0.000000e+00
      168000   1.679990e-06   3.985060e+00   7.785875e+00   3.268879e-01   2.312536e+06  -6.840931e+05  -2.271661e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.313042e+06   0.000000e+00   0.000000e+00   0.000000e+00
      176000   1.759990e-06   4.170063e+00   7.731147e+00   1.451551e-01   2.312536e+06  -6.840931e+05  -2.271661e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.313042e+06   0.000000e+00   0.000000e+00   0.000000e+00
