     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   2.008893e+01   1.230442e+01   1.838990e+06   4.219700e+06   6.055990e+05   0.000000e+00   0.000000e+00   0.000000e+00   4.642682e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.471192e-01   2.042650e+01   1.235286e+01   1.838990e+06   4.219700e+06   6.055990e+05   0.000000e+00   0.000000e+00   0.000000e+00   4.642682e+06   0.000000e+00   0.000000e+00   0.000000e+00
       16000   1.599900e-07   3.942383e-01   2.076408e+01   1.240131e+01   1.838990e+06   4.219700e+06   6.055990e+05   0.000000e+00   0.000000e+00   0.000000e+00   4.642682e+06   0.000000e+00   0.000000e+00   0.000000e+00
       24000   2.399900e-07   5.413575e-01   2.110165e+01   1.244976e+01   1.838990e+06   4.219700e+06   6.055990e+05   0.000000e+00   0.000000e+00   0.000000e+00   4.642682e+06   0.000000e+00   0.000000e+00   0.000000e+00
       32000   3.199900e-07   6.884766e-01   2.143923e+01   1.249821e+01   1.838990e+06   4.219700e+06   6.055990e+05   0.000000e+00   0.000000e+00   0.000000e+00   4.642682e+06   0.000000e+00   0.000000e+00   0.000000e+00
       40000   3.999900e-07   8.355958e-01   2.177681e+01   1.254666e+01   1.838990e+06   4.219700e+06   6.055990e+05   0.000000e+00   0.000000e+00   0.000000e+00   4.642682e+06   0.000000e+00   0.000000e+00   0.000000e+00
       48000   4.799900e-07   9.827150e-01   2.211438e+01   1.259510e+01   1.838990e+06   4.219700e+06   6.055990e+05   0.000000e+00   0.000000e+00   0.000000e+00   4.642682e+06   0.000000e+00   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.129834e+00   2.245196e+01   1.264355e+01   1.838990e+06   4.219700e+06   6.055990e+05   0.000000e+00   0.000000e+00   0.000000e+00   4.642682e+06   0.000000e+00   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.276953e+00   2.278953e+01   1.269200e+01   1.838990e+06   4.219700e+06   6.055990e+05   0.000000e+00   0.000000e+00   0.000000e+00   4.642682e+06   0.000000e+00   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.424072e+00   2.312711e+01   1.274045e+01   1.838990e+06   4.219700e+06   6.055990e+05   0.000000e+00   0.000000e+00   0.000000e+00   4.642682e+06   0.000000e+00   0.000000e+00   0.000000e+00
