     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   5.592694e+00   2.730301e+00   2.493162e+05  -8.751284e+05  -1.338384e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.199453e-01   5.522684e+00   2.623230e+00   2.493162e+05  -8.751284e+05  -1.338384e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.398906e-01   5.452673e+00   2.516160e+00   2.493162e+05  -8.751284e+05  -1.338384e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.598359e-01   5.382663e+00   2.409089e+00   2.493162e+05  -8.751284e+05  -1.338384e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.797812e-01   5.312653e+00   2.302018e+00   2.493162e+05  -8.751284e+05  -1.338384e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.997265e-01   5.242643e+00   2.194948e+00   2.493162e+05  -8.751284e+05  -1.338384e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
       48000   4.799900e-07   2.196718e-01   5.172632e+00   2.087877e+00   2.493162e+05  -8.751284e+05  -1.338384e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
       56000   5.599900e-07   2.396171e-01   5.102622e+00   1.980806e+00   2.493162e+05  -8.751284e+05  -1.338384e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
       64000   6.399900e-07   2.595624e-01   5.032612e+00   1.873736e+00   2.493162e+05  -8.751284e+05  -1.338384e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
       72000   7.199900e-07   2.795077e-01   4.962602e+00   1.766665e+00   2.493162e+05  -8.751284e+05  -1.338384e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
