       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   6.48481069e-05   6.05620577e-05  -1.49622491e-03   4.59244859e-15   2.92604197e-15   3.17478153e-16
  8.00000000e-08   9.17418386e-05   8.62958524e-05  -1.43293968e-03   4.47156624e-15   2.73367922e-15   4.50915621e-16
  1.60000000e-07   1.12711471e-04   1.06311845e-04  -1.37036005e-03   4.33704849e-15   2.55868929e-15   5.55222033e-16
  2.40000000e-07   1.41965226e-04   1.33694989e-04  -1.31129979e-03   4.23772146e-15   2.36299835e-15   6.99710417e-16
  3.20000000e-07   1.57696652e-04   1.49312439e-04  -1.25294073e-03   4.10542701e-15   2.20871289e-15   7.79925485e-16
  4.00000000e-07   1.82467660e-04   1.73641332e-04  -1.19813612e-03   4.01211082e-15   2.03188339e-15   9.05489284e-16
  4.80000000e-07   2.14531709e-04   2.05161000e-04  -1.14368922e-03   3.94356699e-15   1.83148034e-15   1.06826966e-15
  5.60000000e-07   2.26973848e-04   2.17121814e-04  -1.09066655e-03   3.81952367e-15   1.69343830e-15   1.13198152e-15
  6.40000000e-07   2.34263668e-04   2.24999472e-04  -1.03660021e-03   3.68091314e-15   1.56722302e-15   1.17203196e-15
  7.20000000e-07   2.56333813e-04   2.46896967e-04  -9.84930112e-04   3.59359836e-15   1.39882904e-15   1.28590587e-15
  8.00000000e-07   2.68928916e-04   2.60298630e-04  -9.37460057e-04   3.49285309e-15   1.26768910e-15   1.35398508e-15
  8.80000000e-07   2.80557172e-04   2.72961177e-04  -8.88311484e-04   3.38573042e-15   1.13439096e-15   1.41789864e-15
  9.60000000e-07   2.93178204e-04   2.85524922e-04  -8.38516484e-04   3.27710616e-15   9.95171727e-16   1.48467258e-15
  1.04000000e-06   3.03622876e-04   2.96676681e-04  -7.93565219e-04   3.17853572e-15   8.72339685e-16   1.54225383e-15
  1.12000000e-06   3.12060711e-04   3.04906696e-04  -7.46780101e-04   3.06623108e-15   7.50311590e-16   1.58764980e-15
  1.20000000e-06   3.16206694e-04   3.11227192e-04  -7.01943556e-04   2.95406233e-15   6.44689487e-16   1.61656756e-15
  1.28000000e-06   3.20424227e-04   3.16349823e-04  -6.58901343e-04   2.84371635e-15   5.41776194e-16   1.64301747e-15
  1.36000000e-06   3.25833472e-04   3.22360177e-04  -6.15720041e-04   2.73602020e-15   4.33843950e-16   1.67501609e-15
  1.44000000e-06   3.25012534e-04   3.22433741e-04  -5.73646295e-04   2.61367217e-15   3.46417380e-16   1.67554968e-15
  1.52000000e-06   3.19604478e-04   3.18888637e-04  -5.31858987e-04   2.48143353e-15   2.72497973e-16   1.65452459e-15
  1.60000000e-06   3.23228734e-04   3.22730066e-04  -4.90930328e-04   2.37432082e-15   1.72159928e-16   1.67642912e-15
  1.68000000e-06   3.17084751e-04   3.18092920e-04  -4.49117256e-04   2.23920823e-15   9.84028490e-17   1.65061579e-15
  1.76000000e-06   3.11148900e-04   3.12610457e-04  -4.07199500e-04   2.10147890e-15   2.27667680e-17   1.62325832e-15
  1.84000000e-06   3.04120852e-04   3.06322750e-04  -3.72542652e-04   1.98217466e-15  -3.33283561e-17   1.59072098e-15
  1.92000000e-06   2.96584307e-04   2.99791171e-04  -3.34212396e-04   1.85188003e-15  -9.74239713e-17   1.55599169e-15
  2.00000000e-06   2.83953996e-04   2.88326096e-04  -2.93000471e-04   1.69874991e-15  -1.53919899e-16   1.49483617e-15
  2.08000000e-06   2.74622592e-04   2.79235045e-04  -2.55613384e-04   1.56381290e-15  -2.12031488e-16   1.44848335e-15
  2.16000000e-06   2.62380147e-04   2.67575237e-04  -2.17871073e-04   1.42032317e-15  -2.62991897e-16   1.38749252e-15
  2.24000000e-06   2.46147675e-04   2.51364303e-04  -1.81222450e-04   1.26651001e-15  -3.00125712e-16   1.30396430e-15
  2.32000000e-06   2.27407216e-04   2.33220141e-04  -1.42215556e-04   1.10039637e-15  -3.36129190e-16   1.20834868e-15
  2.40000000e-06   2.06037304e-04   2.12283490e-04  -1.06533630e-04   9.35604929e-16  -3.56944072e-16   1.09820893e-15
  2.48000000e-06   1.85145030e-04   1.91242559e-04  -6.94750530e-05   7.66751364e-16  -3.83067144e-16   9.88865219e-16
  2.56000000e-06   1.67832783e-04   1.73556486e-04  -3.41342666e-05   6.12889449e-16  -4.16149905e-16   8.97556310e-16
