       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.11700704e-04   8.22956677e-05  -1.43701783e-02  -4.51310869e-14   6.42719383e-14  -2.96793868e-16
  8.00000000e-08   4.23452890e-04   1.61465695e-04  -1.44480630e-02  -4.87546046e-14   6.22080571e-14  -7.33718492e-16
  1.60000000e-07   6.33260108e-04   2.33252016e-04  -1.45329168e-02  -5.23210384e-14   5.99517440e-14  -1.31762684e-15
  2.40000000e-07   8.29954732e-04   3.02390690e-04  -1.46229025e-02  -5.58161825e-14   5.74869136e-14  -1.97918282e-15
  3.20000000e-07   1.01887085e-03   3.65931650e-04  -1.47189987e-02  -5.92322495e-14   5.48150579e-14  -2.73737695e-15
  4.00000000e-07   1.19938792e-03   4.18688980e-04  -1.48219312e-02  -6.25601142e-14   5.19335140e-14  -3.59533819e-15
  4.80000000e-07   1.36589463e-03   4.62998825e-04  -1.49281358e-02  -6.57733758e-14   4.88245608e-14  -4.50383003e-15
  5.60000000e-07   1.52452344e-03   5.03185896e-04  -1.50409345e-02  -6.88745851e-14   4.54985331e-14  -5.45888287e-15
  6.40000000e-07   1.67629491e-03   5.37478439e-04  -1.51574828e-02  -7.18363915e-14   4.19449318e-14  -6.45717248e-15
  7.20000000e-07   1.81267481e-03   5.60199920e-04  -1.52799139e-02  -7.46527539e-14   3.81663649e-14  -7.45687263e-15
  8.00000000e-07   1.92825762e-03   5.75217667e-04  -1.54060835e-02  -7.72985317e-14   3.41582575e-14  -8.39947734e-15
  8.80000000e-07   2.04011041e-03   5.88193230e-04  -1.55352740e-02  -7.97554901e-14   2.99253917e-14  -9.34055575e-15
  9.60000000e-07   2.14091832e-03   5.93638968e-04  -1.56673411e-02  -8.20044594e-14   2.54711207e-14  -1.02406783e-14
  1.04000000e-06   2.22396222e-03   5.91992429e-04  -1.58018850e-02  -8.40260002e-14   2.08020349e-14  -1.10465304e-14
  1.12000000e-06   2.29543592e-03   5.82763288e-04  -1.59352867e-02  -8.57832714e-14   1.59255678e-14  -1.17744456e-14
  1.20000000e-06   2.34882244e-03   5.68536934e-04  -1.60705155e-02  -8.72747501e-14   1.08593079e-14  -1.23716613e-14
  1.28000000e-06   2.38981206e-03   5.50581629e-04  -1.62039499e-02  -8.84636444e-14   5.61769423e-15  -1.28560312e-14
  1.36000000e-06   2.41466853e-03   5.26910594e-04  -1.63371053e-02  -8.93416546e-14   2.21487215e-16  -1.31977957e-14
  1.44000000e-06   2.42395915e-03   5.00369708e-04  -1.64668750e-02  -8.98761880e-14  -5.30602591e-15  -1.33911980e-14
  1.52000000e-06   2.41651729e-03   4.71032114e-04  -1.65957113e-02  -9.00664289e-14  -1.09392986e-14  -1.34251458e-14
  1.60000000e-06   2.39134239e-03   4.38234485e-04  -1.67234642e-02  -8.98989093e-14  -1.66522830e-14  -1.32913058e-14
  1.68000000e-06   2.35315017e-03   4.03974695e-04  -1.68469546e-02  -8.93451412e-14  -2.24141303e-14  -1.30170278e-14
  1.76000000e-06   2.29319336e-03   3.64703051e-04  -1.69703204e-02  -8.84189307e-14  -2.81979170e-14  -1.25540099e-14
  1.84000000e-06   2.21178357e-03   3.28022053e-04  -1.70923801e-02  -8.71043345e-14  -3.39713193e-14  -1.19233996e-14
  1.92000000e-06   2.11522253e-03   2.91139118e-04  -1.72128545e-02  -8.53948451e-14  -3.97054806e-14  -1.11654299e-14
  2.00000000e-06   1.99884173e-03   2.53773810e-04  -1.73316199e-02  -8.32865145e-14  -4.53670685e-14  -1.02696422e-14
  2.08000000e-06   1.86198009e-03   2.16146606e-04  -1.74542386e-02  -8.08032594e-14  -5.09407670e-14  -9.25074634e-15
  2.16000000e-06   1.70552028e-03   1.80380602e-04  -1.75788685e-02  -7.79325887e-14  -5.63956342e-14  -8.13978952e-15
  2.24000000e-06   1.53240205e-03   1.49409846e-04  -1.77069614e-02  -7.46781511e-14  -6.17108568e-14  -6.98353370e-15
  2.32000000e-06   1.33875758e-03   1.18249274e-04  -1.78389610e-02  -7.10438769e-14  -6.68600584e-14  -5.77481404e-15
  2.40000000e-06   1.12799256e-03   9.01517108e-05  -1.79761893e-02  -6.70337434e-14  -7.18245651e-14  -4.56652238e-15
  2.48000000e-06   8.97815833e-04   6.53717634e-05  -1.81217606e-02  -6.26586234e-14  -7.65918037e-14  -3.38062326e-15
  2.56000000e-06   6.58743951e-04   4.42364608e-05  -1.82778778e-02  -5.79236676e-14  -8.11550869e-14  -2.28401130e-15
  2.64000000e-06   4.01602061e-04   2.39109328e-05  -1.84455412e-02  -5.28305808e-14  -8.54911341e-14  -1.26106590e-15
  2.72000000e-06   1.31076663e-04   6.30822471e-06  -1.86212207e-02  -4.73678445e-14  -8.95610985e-14  -3.63767265e-16
