       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.28696998e-04   1.17561908e-04  -2.20383562e-03  -3.51756977e-15  -2.35354567e-17  -3.66281638e-16
  8.00000000e-08   2.56995619e-04   1.31558858e-04  -1.98811941e-03  -3.06016286e-15  -2.67871365e-16  -4.13299773e-16
  1.60000000e-07   2.79343293e-04   1.41071177e-04  -1.76794036e-03  -2.61290811e-15  -4.79941379e-16  -4.51148844e-16
  2.40000000e-07   3.00035119e-04   1.51390327e-04  -1.54621633e-03  -2.15873499e-15  -6.78371315e-16  -4.85310594e-16
  3.20000000e-07   3.29814093e-04   1.65539072e-04  -1.31975205e-03  -1.67890535e-15  -9.12611254e-16  -5.34039303e-16
  4.00000000e-07   3.49481139e-04   1.72858428e-04  -1.09071107e-03  -1.22481424e-15  -1.09857045e-15  -5.66553923e-16
  4.80000000e-07   3.75764328e-04   1.85138684e-04  -8.60329105e-04  -7.47499499e-16  -1.31035003e-15  -6.08464976e-16
  5.60000000e-07   4.05501607e-04   1.97600237e-04  -6.22099492e-04  -2.56601416e-16  -1.53781471e-15  -6.55722827e-16
  6.40000000e-07   4.22678818e-04   2.04034605e-04  -3.82226736e-04   2.08589469e-16  -1.70929877e-15  -6.81767457e-16
  7.20000000e-07   4.50567688e-04   2.15002844e-04  -1.42596943e-04   6.90613579e-16  -1.92771383e-15  -7.24389952e-16
