     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.816076e+01   6.561694e+00   1.225177e+06   1.628441e+06  -1.009323e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.274117e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.957612e-01   1.829265e+01   6.480891e+00   1.168713e+06   1.668496e+06  -1.010861e+06  -7.108966e+11   4.837290e+11  -2.348648e+10   2.274117e+06   1.649983e-18   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.869739e-01   1.842765e+01   6.399937e+00   1.111483e+06   1.705821e+06  -1.013108e+06  -7.199751e+11   4.495964e+11  -3.288538e+10   2.274118e+06   1.609093e-18   0.000000e+00   0.000000e+00
       24000   2.399900e-07   3.735806e-01   1.856551e+01   6.318773e+00   1.053583e+06   1.740426e+06  -1.016116e+06  -7.275340e+11   4.156943e+11  -4.235647e+10   2.274118e+06   1.569665e-18   0.000000e+00   0.000000e+00
       32000   3.199900e-07   4.555321e-01   1.870604e+01   6.237338e+00   9.951214e+05   1.772324e+06  -1.019908e+06  -7.337247e+11   3.816757e+11  -5.265078e+10   2.274118e+06   1.531531e-18   0.000000e+00   0.000000e+00
       40000   3.999900e-07   5.327884e-01   1.884901e+01   6.155566e+00   9.362217e+05   1.801512e+06  -1.024527e+06  -7.385789e+11   3.481572e+11  -6.273228e+10   2.274118e+06   1.495511e-18   0.000000e+00   0.000000e+00
       48000   4.799900e-07   6.053183e-01   1.899421e+01   6.073392e+00   8.769760e+05   1.828032e+06  -1.029964e+06  -7.425313e+11   3.149847e+11  -7.319348e+10   2.274118e+06   1.462681e-18   0.000000e+00   0.000000e+00
       56000   5.599900e-07   6.730974e-01   1.914143e+01   5.990750e+00   8.174620e+05   1.851936e+06  -1.036197e+06  -7.452275e+11   2.825914e+11  -8.286121e+10   2.274118e+06   1.431824e-18   0.000000e+00   0.000000e+00
       64000   6.399900e-07   7.361080e-01   1.929045e+01   5.907579e+00   7.577899e+05   1.873250e+06  -1.043218e+06  -7.464099e+11   2.503567e+11  -9.264361e+10   2.274118e+06   1.401277e-18   0.000000e+00   0.000000e+00
       72000   7.199900e-07   7.943425e-01   1.944108e+01   5.823815e+00   6.980772e+05   1.891997e+06  -1.051023e+06  -7.460777e+11   2.183644e+11  -1.024537e+11   2.274118e+06   1.371000e-18   0.000000e+00   0.000000e+00
       80000   7.999900e-07   8.478021e-01   1.959310e+01   5.739395e+00   6.384297e+05   1.908202e+06  -1.059616e+06  -7.448564e+11   1.867736e+11  -1.124394e+11   2.274119e+06   1.343184e-18   0.000000e+00   0.000000e+00
       88000   8.799900e-07   8.964950e-01   1.974633e+01   5.654255e+00   5.789257e+05   1.921905e+06  -1.068991e+06  -7.424241e+11   1.558842e+11  -1.218154e+11   2.274119e+06   1.316412e-18   0.000000e+00   0.000000e+00
       96000   9.599900e-07   9.404366e-01   1.990054e+01   5.568335e+00   5.196582e+05   1.933141e+06  -1.079137e+06  -7.388160e+11   1.253500e+11  -1.312329e+11   2.274119e+06   1.290660e-18   0.000000e+00   0.000000e+00
      104000   1.039990e-06   9.796499e-01   2.005556e+01   5.481576e+00   4.607385e+05   1.941986e+06  -1.089967e+06  -7.340042e+11   9.585527e+10  -1.394906e+11   2.274119e+06   1.265292e-18   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.014166e+00   2.021120e+01   5.393924e+00   4.022390e+05   1.948513e+06  -1.101417e+06  -7.282346e+11   6.736359e+10  -1.467847e+11   2.274119e+06   1.240766e-18   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.044022e+00   2.036727e+01   5.305334e+00   3.442478e+05   1.952795e+06  -1.113419e+06  -7.213777e+11   4.002964e+10  -1.528342e+11   2.274119e+06   1.216096e-18   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.069262e+00   2.052359e+01   5.215764e+00   2.868536e+05   1.954914e+06  -1.125896e+06  -7.133311e+11   1.309235e+10  -1.590133e+11   2.274119e+06   1.191459e-18   0.000000e+00   0.000000e+00
      136000   1.359990e-06   1.089937e+00   2.068000e+01   5.125178e+00   2.301391e+05   1.954920e+06  -1.138833e+06  -7.045843e+11  -1.272995e+10  -1.642415e+11   2.274119e+06   1.167550e-18   0.000000e+00   0.000000e+00
      144000   1.439990e-06   1.106104e+00   2.083632e+01   5.033540e+00   1.741776e+05   1.952890e+06  -1.152173e+06  -6.945481e+11  -3.788166e+10  -1.692094e+11   2.274119e+06   1.142770e-18   0.000000e+00   0.000000e+00
      152000   1.519990e-06   1.117827e+00   2.099241e+01   4.940821e+00   1.190357e+05   1.948898e+06  -1.165866e+06  -6.837893e+11  -6.167372e+10  -1.729153e+11   2.274119e+06   1.117811e-18   0.000000e+00   0.000000e+00
      160000   1.599990e-06   1.125174e+00   2.114810e+01   4.846994e+00   6.478928e+04   1.943035e+06  -1.179846e+06  -6.722423e+11  -8.451413e+10  -1.761017e+11   2.274120e+06   1.092820e-18   0.000000e+00   0.000000e+00
      168000   1.679990e-06   1.128219e+00   2.130325e+01   4.752041e+00   1.150070e+04   1.935421e+06  -1.193999e+06  -6.598305e+11  -1.058055e+11  -1.778657e+11   2.274120e+06   1.066380e-18   0.000000e+00   0.000000e+00
      176000   1.759990e-06   1.127041e+00   2.145772e+01   4.655950e+00  -4.077418e+04   1.926149e+06  -1.208266e+06  -6.469784e+11  -1.257456e+11  -1.786273e+11   2.274120e+06   1.039830e-18   0.000000e+00   0.000000e+00
