       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   5.67508886e-04   5.41096466e-04  -7.47256044e-03   1.86005723e-14   2.52207153e-15   1.59525964e-15
  8.00000000e-08   6.15998767e-04   5.89783567e-04  -7.49671409e-03   1.85003510e-14   3.12271987e-15   1.76582995e-15
  1.60000000e-07   6.77443203e-04   6.51908827e-04  -7.53140876e-03   1.83860546e-14   3.75038172e-15   1.97843659e-15
  2.40000000e-07   7.54455874e-04   7.28472669e-04  -7.57429182e-03   1.82480828e-14   4.41048938e-15   2.24183259e-15
  3.20000000e-07   8.46239999e-04   8.19591518e-04  -7.62466911e-03   1.80823032e-14   5.10324597e-15   2.55546111e-15
  4.00000000e-07   9.38019566e-04   9.08505673e-04  -7.67962149e-03   1.79077028e-14   5.80317721e-15   2.87383891e-15
  4.80000000e-07   1.08403484e-03   1.05322326e-03  -7.75082347e-03   1.76498108e-14   6.61157025e-15   3.36692864e-15
  5.60000000e-07   1.22294789e-03   1.19092901e-03  -7.83391607e-03   1.74023000e-14   7.42305057e-15   3.84513087e-15
  6.40000000e-07   1.37358703e-03   1.34346173e-03  -7.93691611e-03   1.71432218e-14   8.27928876e-15   4.36827279e-15
  7.20000000e-07   1.56783443e-03   1.53700475e-03  -8.04280459e-03   1.67782066e-14   9.22768666e-15   5.03412059e-15
  8.00000000e-07   1.75095876e-03   1.71964859e-03  -8.17314264e-03   1.64442632e-14   1.01904071e-14   5.66699344e-15
  8.80000000e-07   1.95852265e-03   1.93028566e-03  -8.33919319e-03   1.60906491e-14   1.12477955e-14   6.38255500e-15
  9.60000000e-07   2.22342624e-03   2.19319170e-03  -8.52288289e-03   1.56173259e-14   1.24509088e-14   7.27819481e-15
  1.04000000e-06   2.47443020e-03   2.44734704e-03  -8.75006003e-03   1.51834391e-14   1.37012135e-14   8.12588534e-15
  1.12000000e-06   2.77163231e-03   2.74777907e-03  -9.00566351e-03   1.46354324e-14   1.51034663e-14   9.11260183e-15
  1.20000000e-06   3.05537617e-03   3.03683810e-03  -9.32576264e-03   1.41429405e-14   1.65932580e-14   1.00370388e-14
  1.28000000e-06   3.37258446e-03   3.36058703e-03  -9.68927033e-03   1.35470807e-14   1.82473401e-14   1.10442216e-14
  1.36000000e-06   3.67595302e-03   3.67060500e-03  -1.01518785e-02   1.30315920e-14   2.00508610e-14   1.19684559e-14
  1.44000000e-06   3.96044789e-03   3.96584857e-03  -1.06817128e-02   1.24973135e-14   2.19638796e-14   1.27882468e-14
  1.52000000e-06   4.22594952e-03   4.24235171e-03  -1.13756527e-02   1.20999810e-14   2.41219386e-14   1.34908880e-14
  1.60000000e-06   4.59537090e-03   4.62872832e-03  -1.21309644e-02   1.13112250e-14   2.66651180e-14   1.44592677e-14
  1.68000000e-06   4.84601561e-03   4.89359873e-03  -1.31190004e-02   1.08658127e-14   2.93661687e-14   1.49677672e-14
  1.76000000e-06   5.00820097e-03   5.07182239e-03  -1.43624409e-02   1.06252237e-14   3.23305663e-14   1.51219522e-14
  1.84000000e-06   5.12314823e-03   5.20425780e-03  -1.58801575e-02   1.03886700e-14   3.56881431e-14   1.50472685e-14
  1.92000000e-06   5.38976066e-03   5.49874114e-03  -1.76362490e-02   9.44130877e-15   3.98755897e-14   1.53179931e-14
  2.00000000e-06   5.45499428e-03   5.58598647e-03  -2.00012126e-02   8.86675685e-15   4.46349991e-14   1.48840280e-14
  2.08000000e-06   5.56650679e-03   5.73296292e-03  -2.27948725e-02   7.39978843e-15   5.02682189e-14   1.44496008e-14
  2.16000000e-06   5.59134527e-03   5.78494297e-03  -2.64353359e-02   5.24637848e-15   5.70378620e-14   1.35914706e-14
  2.24000000e-06   5.91250597e-03   6.15964291e-03  -3.08640461e-02   4.25396537e-16   6.56691560e-14   1.31873089e-14
  2.32000000e-06   6.76102572e-03   7.08493729e-03  -3.65481536e-02  -8.82288564e-15   7.69554842e-14   1.32858428e-14
  2.40000000e-06   8.64673389e-03   9.12580418e-03  -4.37903120e-02  -2.62195601e-14   9.13655522e-14   1.38631252e-14
  2.48000000e-06   1.36923935e-02   1.45599821e-02  -5.30305261e-02  -6.16914999e-14   1.11886054e-13   1.47906256e-14
  2.56000000e-06   2.42533068e-02   2.58983806e-02  -6.53958725e-02  -1.28769300e-13   1.37550661e-13   6.71690749e-15
  2.64000000e-06   4.78997617e-02   5.14176820e-02  -7.10747954e-02  -2.41614895e-13   1.59934628e-13  -4.71310266e-14
  2.72000000e-06   7.17948224e-02   7.70849639e-02  -5.41430069e-02  -2.85419957e-13   1.30065458e-13  -1.93295211e-13
  2.80000000e-06   8.09571311e-02   8.66346007e-02  -2.40356971e-02  -1.72989395e-13   7.18500516e-14  -3.23686249e-13
  2.88000000e-06   5.71009743e-02   6.07103726e-02  -1.21876871e-02  -4.63600973e-14  -7.71884962e-15  -2.55653180e-13
  2.96000000e-06   5.33159426e-02   5.62014397e-02  -8.95796253e-03   1.24601580e-14  -4.93377892e-14  -2.35380502e-13
