       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.70912284e-04   1.08915983e-04  -4.62572511e-03  -8.39834952e-15   2.64710019e-15  -4.29533637e-16
  8.00000000e-08   3.11775592e-04   1.23634043e-04  -4.50293505e-03  -8.17418946e-15   2.32482937e-15  -5.02135758e-16
  1.60000000e-07   3.52621244e-04   1.39396589e-04  -4.37893921e-03  -7.93784525e-15   2.01273192e-15  -5.75135846e-16
  2.40000000e-07   3.95818145e-04   1.55036264e-04  -4.25215891e-03  -7.68961484e-15   1.70410375e-15  -6.53665882e-16
  3.20000000e-07   4.39917644e-04   1.69842555e-04  -4.12392685e-03  -7.43420377e-15   1.40316033e-15  -7.35250935e-16
  4.00000000e-07   4.77498438e-04   1.81917262e-04  -3.99353797e-03  -7.17534883e-15   1.12721111e-15  -8.06592729e-16
  4.80000000e-07   5.13673632e-04   1.93224475e-04  -3.86144102e-03  -6.90997415e-15   8.64022803e-16  -8.75973801e-16
  5.60000000e-07   5.50830975e-04   2.04691392e-04  -3.72727788e-03  -6.63565607e-15   6.07535483e-16  -9.47277808e-16
  6.40000000e-07   5.86843604e-04   2.15848724e-04  -3.59127680e-03  -6.35443312e-15   3.62810720e-16  -1.01655940e-15
  7.20000000e-07   6.20194258e-04   2.25428276e-04  -3.45500564e-03  -6.07283691e-15   1.34007260e-16  -1.08136714e-15
  8.00000000e-07   6.52148620e-04   2.34784436e-04  -3.31611573e-03  -5.78358020e-15  -8.33004777e-17  -1.14329891e-15
  8.80000000e-07   6.85425141e-04   2.43302212e-04  -3.17620298e-03  -5.49177051e-15  -2.95230743e-16  -1.20774015e-15
  9.60000000e-07   7.20431912e-04   2.52595883e-04  -3.03377949e-03  -5.19104844e-15  -5.03769723e-16  -1.27466321e-15
  1.04000000e-06   7.48774245e-04   2.58049580e-04  -2.89066418e-03  -4.89649848e-15  -6.88136542e-16  -1.32977927e-15
  1.12000000e-06   7.81077325e-04   2.65410837e-04  -2.74416446e-03  -4.58947388e-15  -8.75520408e-16  -1.39099046e-15
  1.20000000e-06   8.09118221e-04   2.71204983e-04  -2.59448296e-03  -4.27928684e-15  -1.04607861e-15  -1.44389103e-15
  1.28000000e-06   8.30037507e-04   2.73516120e-04  -2.44398235e-03  -3.97555370e-15  -1.19230054e-15  -1.48363269e-15
  1.36000000e-06   8.55654610e-04   2.82201095e-04  -2.29206427e-03  -3.65335922e-15  -1.34371597e-15  -1.52928163e-15
  1.44000000e-06   8.86354831e-04   2.85308811e-04  -2.14193692e-03  -3.34832695e-15  -1.50081603e-15  -1.58548171e-15
  1.52000000e-06   9.12542420e-04   2.88972863e-04  -1.98659782e-03  -3.03251264e-15  -1.64277983e-15  -1.63194341e-15
  1.60000000e-06   9.35998585e-04   2.95384330e-04  -1.82997170e-03  -2.70829066e-15  -1.77306560e-15  -1.67144226e-15
  1.68000000e-06   9.58726737e-04   3.01864669e-04  -1.67160728e-03  -2.38171546e-15  -1.89715818e-15  -1.70859469e-15
  1.76000000e-06   9.84380568e-04   3.06666089e-04  -1.51095019e-03  -2.05637460e-15  -2.02479221e-15  -1.75068002e-15
  1.84000000e-06   1.00919302e-03   3.11021062e-04  -1.34963120e-03  -1.73247455e-15  -2.14676656e-15  -1.79018596e-15
  1.92000000e-06   1.03084991e-03   3.12188409e-04  -1.18755614e-03  -1.41695137e-15  -2.25791271e-15  -1.82354189e-15
  2.00000000e-06   1.05186426e-03   3.11610560e-04  -1.02040035e-03  -1.09860560e-15  -2.36611106e-15  -1.85504557e-15
  2.08000000e-06   1.07263428e-03   3.11075215e-04  -8.51478804e-04  -7.79421095e-16  -2.47199917e-15  -1.88496936e-15
  2.16000000e-06   1.09702818e-03   3.13450436e-04  -6.83631330e-04  -4.57567016e-16  -2.58517418e-15  -1.91958418e-15
  2.24000000e-06   1.12358072e-03   3.15056648e-04  -5.13825371e-04  -1.36912752e-16  -2.70341095e-15  -1.95700753e-15
  2.32000000e-06   1.14730668e-03   3.17634886e-04  -3.40351009e-04   1.89725289e-16  -2.81516817e-15  -1.98772006e-15
  2.40000000e-06   1.16944799e-03   3.20194456e-04  -1.65528283e-04   5.15362326e-16  -2.92355366e-15  -2.01425540e-15
