       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   8.82565924e-03   5.79560576e-03  -4.41988237e-02   1.97931733e-14   9.88470552e-14   1.69137163e-14
  8.00000000e-08   1.47060103e-02   9.68462549e-03  -4.70180833e-02  -7.19799151e-15   1.20581209e-13   2.25855679e-14
  1.60000000e-07   2.26551259e-02   1.49076762e-02  -4.88466640e-02  -4.45404750e-14   1.41424570e-13   2.25039242e-14
  2.40000000e-07   3.23927031e-02   2.12655578e-02  -4.87845820e-02  -8.93594243e-14   1.56988995e-13   9.09847360e-15
  3.20000000e-07   4.36057049e-02   2.85571386e-02  -4.77996560e-02  -1.35904644e-13   1.65020825e-13  -2.53912960e-14
  4.00000000e-07   5.37914339e-02   3.50539730e-02  -4.27926872e-02  -1.65239553e-13   1.53111582e-13  -8.22874990e-14
  4.80000000e-07   6.38151800e-02   4.13208815e-02  -3.79701938e-02  -1.73455169e-13   1.23926078e-13  -1.56658090e-13
  5.60000000e-07   7.40929788e-02   4.76367655e-02  -3.38550210e-02  -1.54522139e-13   7.11598364e-14  -2.38049805e-13
  6.40000000e-07   8.45919377e-02   5.39197151e-02  -3.61179428e-02  -1.17471541e-13  -2.20025241e-14  -3.07977540e-13
  7.20000000e-07   9.10545613e-02   5.75544949e-02  -4.92490575e-02  -7.19880854e-14  -1.61182944e-13  -3.21460903e-13
  8.00000000e-07   8.48931833e-02   5.34040868e-02  -7.22938058e-02  -9.99933066e-15  -2.97431435e-13  -2.31457301e-13
  8.80000000e-07   5.74452042e-02   3.60220357e-02  -8.88303691e-02   5.31984652e-14  -2.98945194e-13  -8.68241104e-14
  9.60000000e-07   2.85039748e-02   1.78841842e-02  -8.39797484e-02   8.87222563e-14  -1.98016285e-13  -1.20555584e-14
  1.04000000e-06   1.29264016e-02   8.13938904e-03  -7.30724210e-02   9.80554309e-14  -1.14667503e-13   4.57327759e-15
