     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.155546e+01   1.758271e+01   1.326984e+06   9.818216e+04   1.163557e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.767594e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.054698e-01   1.156834e+01   1.767597e+01   1.307408e+06   2.247923e+05   1.168138e+06  -3.351833e+11   1.619571e+12   6.350407e+10   1.767595e+06   3.690295e-18   0.000000e+00   0.000000e+00
       16000   1.599900e-07   3.087892e-01   1.159157e+01   1.776963e+01   1.273008e+06   3.568191e+05   1.173254e+06  -5.279507e+11   1.679546e+12   6.206858e+10   1.767596e+06   4.180744e-18   0.000000e+00   0.000000e+00
       24000   2.399900e-07   4.087256e-01   1.162554e+01   1.786367e+01   1.222664e+06   4.929437e+05   1.177495e+06  -7.331062e+11   1.721467e+12   4.058733e+10   1.767596e+06   4.718364e-18   0.000000e+00   0.000000e+00
       32000   3.199900e-07   5.039684e-01   1.167050e+01   1.795796e+01   1.155554e+06   6.315683e+05   1.179074e+06  -9.460726e+11   1.741408e+12  -5.547526e+09   1.767597e+06   5.290965e-18   0.000000e+00   0.000000e+00
       40000   3.999900e-07   5.931572e-01   1.172660e+01   1.805220e+01   1.071297e+06   7.707901e+05   1.175844e+06  -1.161533e+12   1.736878e+12  -8.026494e+10   1.767598e+06   5.890117e-18   0.000000e+00   0.000000e+00
       48000   4.799900e-07   6.749217e-01   1.179379e+01   1.814590e+01   9.700235e+05   9.084821e+05   1.165385e+06  -1.371130e+12   1.702998e+12  -1.862616e+11   1.767599e+06   6.486298e-18   0.000000e+00   0.000000e+00
       56000   5.599900e-07   7.479215e-01   1.187186e+01   1.823840e+01   8.523687e+05   1.042340e+06   1.145166e+06  -1.568556e+12   1.638916e+12  -3.242041e+11   1.767600e+06   7.074513e-18   0.000000e+00   0.000000e+00
       64000   6.399900e-07   8.108886e-01   1.196040e+01   1.832880e+01   7.194270e+05   1.169935e+06   1.112696e+06  -1.747981e+12   1.543709e+12  -4.928905e+11   1.767602e+06   7.653661e-18   0.000000e+00   0.000000e+00
       72000   7.199900e-07   8.626705e-01   1.205881e+01   1.841604e+01   5.730061e+05   1.288562e+06   1.065688e+06  -1.906047e+12   1.415431e+12  -6.865355e+11   1.767603e+06   8.228058e-18   0.000000e+00   0.000000e+00
       80000   7.999900e-07   9.022533e-01   1.216627e+01   1.849887e+01   4.147100e+05   1.395734e+06   1.002181e+06  -2.036664e+12   1.252558e+12  -9.015804e+11   1.767604e+06   8.796523e-18   0.000000e+00   0.000000e+00
       88000   8.799900e-07   9.287937e-01   1.228173e+01   1.857592e+01   2.473740e+05   1.488330e+06   9.209293e+05  -2.143437e+12   1.055758e+12  -1.130397e+12   1.767606e+06   9.412180e-18   0.000000e+00   0.000000e+00
       96000   9.599900e-07   9.416376e-01   1.240393e+01   1.864573e+01   7.273231e+04   1.563547e+06   8.212592e+05  -2.219412e+12   8.191062e+11  -1.362802e+12   1.767607e+06   1.004159e-17   0.000000e+00   0.000000e+00
