       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   9.62294889e-02   6.30648186e-02  -5.61115903e-02  -1.99532576e-13   5.11917631e-13   2.33161717e-13
  8.00000000e-08  -1.14359015e-01  -7.50700525e-02  -5.80394385e-02   3.67071253e-13  -2.56417714e-13  -3.91606401e-13
  1.60000000e-07  -7.18112383e-02  -4.74251174e-02  -4.60190759e-02   1.99535450e-13   8.91201569e-15  -3.20552746e-13
  2.40000000e-07  -5.37918671e-02  -3.57365757e-02  -3.10337643e-02   1.01107521e-13   6.56696940e-14  -2.50874250e-13
  3.20000000e-07  -4.34886082e-02  -2.90494809e-02  -2.13342826e-02   4.55252059e-14   7.81121717e-14  -1.99160476e-13
  4.00000000e-07  -3.67833032e-02  -2.46780341e-02  -1.47492395e-02   1.29633900e-14   7.68280298e-14  -1.60876162e-13
  4.80000000e-07  -3.18588106e-02  -2.14596416e-02  -1.00976191e-02  -6.43380015e-15   7.13032505e-14  -1.31235786e-13
  5.60000000e-07  -2.80325581e-02  -1.89510870e-02  -6.73251985e-03  -1.78672757e-14   6.47672441e-14  -1.07915647e-13
  6.40000000e-07  -2.48417776e-02  -1.68514863e-02  -4.27460812e-03  -2.42329725e-14   5.82899816e-14  -8.89631761e-14
  7.20000000e-07  -2.22248256e-02  -1.51102610e-02  -2.39825187e-03  -2.74944270e-14   5.21537342e-14  -7.38027936e-14
  8.00000000e-07  -1.57681335e-02  -1.07912912e-02  -9.45604825e-04  -2.26805167e-14   3.74162728e-14  -4.87946769e-14
  8.80000000e-07   4.22772566e-03   2.96226652e-03  -1.73024378e-04   6.46845149e-15  -8.46730455e-15   1.30873210e-14
  9.60000000e-07   1.77473941e-02   1.23950220e-02  -9.26872627e-04   2.53851900e-14  -3.20731735e-14   5.71527078e-14
  1.04000000e-06   1.63132660e-02   1.14713974e-02  -1.41164124e-03   2.13810826e-14  -2.35752703e-14   5.55055988e-14
  1.12000000e-06   1.50473933e-02   1.06664439e-02  -1.71740937e-03   1.80009556e-14  -1.67884998e-14   5.34490306e-14
  1.20000000e-06   1.39412910e-02   9.97300550e-03  -1.88578481e-03   1.51203337e-14  -1.14464230e-14   5.12474868e-14
  1.28000000e-06   1.29731078e-02   9.37196230e-03  -1.97222256e-03   1.26401758e-14  -7.18183767e-15   4.90180234e-14
  1.36000000e-06   1.21165442e-02   8.84506455e-03  -2.01122745e-03   1.04857154e-14  -3.71869820e-15   4.68164393e-14
  1.44000000e-06   1.13635767e-02   8.39088727e-03  -2.00417771e-03   8.60310716e-15  -9.65532472e-16   4.47367486e-14
  1.52000000e-06   1.06844775e-02   7.98407153e-03  -1.97748016e-03   6.93969138e-15   1.29465748e-15   4.27228632e-14
  1.60000000e-06   1.00758278e-02   7.62591161e-03  -1.93505153e-03   5.46742702e-15   3.13709721e-15   4.08320282e-14
  1.68000000e-06   9.52754521e-03   7.30578547e-03  -1.88365975e-03   4.15545630e-15   4.64881902e-15   3.90487573e-14
  1.76000000e-06   9.03179153e-03   7.02020987e-03  -1.82052891e-03   2.97909959e-15   5.86131731e-15   3.73816002e-14
  1.84000000e-06   8.57784219e-03   6.76370591e-03  -1.75384579e-03   1.92160593e-15   6.85119337e-15   3.58199619e-14
  1.92000000e-06   8.15993922e-03   6.53085708e-03  -1.68459790e-03   9.66809004e-16   7.65273770e-15   3.43512473e-14
  2.00000000e-06   7.77325812e-03   6.31716525e-03  -1.61165837e-03   1.01518944e-16   8.28492017e-15   3.29637743e-14
  2.08000000e-06   7.41479653e-03   6.11648513e-03  -1.53801418e-03  -6.82445869e-16   8.78229027e-15   3.16359571e-14
  2.16000000e-06   7.07690532e-03   5.93173788e-03  -1.46442513e-03  -1.39386612e-15   9.16453885e-15   3.03855641e-14
  2.24000000e-06   6.76256411e-03   5.76132825e-03  -1.38711864e-03  -2.04149353e-15   9.42926176e-15   2.92111578e-14
  2.32000000e-06   6.46307654e-03   5.60005236e-03  -1.30756758e-03  -2.62936756e-15   9.59324958e-15   2.80894822e-14
  2.40000000e-06   6.17922545e-03   5.44617505e-03  -1.22555019e-03  -3.16158948e-15   9.66649465e-15   2.70158237e-14
  2.48000000e-06   5.91015404e-03   5.29895130e-03  -1.14059916e-03  -3.64195306e-15   9.65614924e-15   2.59889382e-14
  2.56000000e-06   5.64978287e-03   5.15338238e-03  -1.05061202e-03  -4.07039859e-15   9.55640819e-15   2.49863478e-14
  2.64000000e-06   5.40046195e-03   5.01230125e-03  -9.59140754e-04  -4.45105855e-15   9.39282952e-15   2.40235009e-14
  2.72000000e-06   5.15846277e-03   4.87602091e-03  -8.61319410e-04  -4.78773302e-15   9.14604112e-15   2.31028641e-14
  2.80000000e-06   4.92205816e-03   4.74153638e-03  -7.57590335e-04  -5.07981191e-15   8.82209751e-15   2.22114326e-14
  2.88000000e-06   4.69431505e-03   4.60770585e-03  -6.48144201e-04  -5.32776865e-15   8.43041551e-15   2.13450190e-14
  2.96000000e-06   4.47280559e-03   4.47549135e-03  -5.32111296e-04  -5.53444010e-15   7.96948279e-15   2.05086355e-14
  3.04000000e-06   4.25517628e-03   4.34102094e-03  -4.11275106e-04  -5.69662413e-15   7.44896524e-15   1.96850577e-14
  3.12000000e-06   4.04235337e-03   4.20576687e-03  -2.85254168e-04  -5.81750213e-15   6.87207933e-15   1.88812814e-14
  3.20000000e-06   3.05281345e-03   3.23255528e-03  -1.49032535e-04  -4.67752473e-15   5.08042136e-15   1.43802991e-14
  3.28000000e-06   1.36440648e-03   1.43996696e-03  -5.87578784e-06  -2.13174045e-15   2.04587107e-15   6.36957162e-15
  3.36000000e-06   7.69387721e-06  -1.02067758e-04  -1.44694959e-04   1.34203035e-16   6.67332762e-16  -4.63600235e-16
  3.44000000e-06  -4.37455280e-04  -6.65983249e-04  -3.03749048e-04   9.48394997e-16   7.29655130e-16  -2.96566688e-15
  3.52000000e-06  -2.32963962e-04  -4.79465264e-04  -4.58038084e-04   6.46001593e-16   1.73597218e-15  -2.14574614e-15
  3.60000000e-06  -2.76393646e-05  -2.85234978e-04  -6.41037925e-04   3.28911450e-16   2.87014847e-15  -1.29127717e-15
  3.68000000e-06   1.72157341e-04  -9.09919429e-05  -7.96892986e-04   1.24076727e-17   3.87062941e-15  -4.39281088e-16
  3.76000000e-06   3.72579315e-04   1.06469828e-04  -1.00056721e-03  -3.23723028e-16   5.08810029e-15   4.20877933e-16
  3.84000000e-06   5.78648395e-04   3.27285820e-04  -1.16295946e-03  -6.99137370e-16   6.12658321e-15   1.37630686e-15
  3.92000000e-06   7.79161800e-04   5.44045308e-04  -1.36894183e-03  -1.09335661e-15   7.35615894e-15   2.30118036e-15
  4.00000000e-06   9.79203753e-04   7.67065272e-04  -1.57072099e-03  -1.51837586e-15   8.56831233e-15   3.23778412e-15
  4.08000000e-06   1.17029657e-03   9.94325090e-04  -1.79643204e-03  -1.98425306e-15   9.87865867e-15   4.17518362e-15
  4.16000000e-06   1.36970494e-03   1.23341034e-03  -2.02553935e-03  -2.50482050e-15   1.12203207e-14   5.13857928e-15
  4.24000000e-06   1.56949155e-03   1.48458651e-03  -2.25404932e-03  -3.08588361e-15   1.25639645e-14   6.12631845e-15
  4.32000000e-06   1.76207338e-03   1.73757269e-03  -2.48791853e-03  -3.72105775e-15   1.39248101e-14   7.08969879e-15
  4.40000000e-06   1.95989519e-03   2.00177845e-03  -2.78383648e-03  -4.45889326e-15   1.55755119e-14   8.06073228e-15
  4.48000000e-06   2.16025999e-03   2.27575804e-03  -3.07049264e-03  -5.28167786e-15   1.71899526e-14   9.02473277e-15
  4.56000000e-06   2.36131146e-03   2.56051143e-03  -3.37059541e-03  -6.21121980e-15   1.88650544e-14   9.97970949e-15
  4.64000000e-06   2.56641471e-03   2.85894904e-03  -3.71009395e-03  -7.28257386e-15   2.07178686e-14   1.09272774e-14
  4.72000000e-06   2.76623144e-03   3.16077150e-03  -4.08615080e-03  -8.49775985e-15   2.27133358e-14   1.18167185e-14
  4.80000000e-06   2.97408578e-03   3.48462040e-03  -4.48470944e-03  -9.90074669e-15   2.48042195e-14   1.27070929e-14
  4.88000000e-06   3.17902996e-03   3.81831034e-03  -4.87990482e-03  -1.14664259e-14   2.68506018e-14   1.35395713e-14
  4.96000000e-06   3.39062061e-03   4.16541672e-03  -5.30878944e-03  -1.32517394e-14   2.90196087e-14   1.43059248e-14
  5.04000000e-06   3.59790371e-03   4.51724489e-03  -5.78873687e-03  -1.52862385e-14   3.13476339e-14   1.49612129e-14
  5.12000000e-06   3.80851722e-03   4.88313290e-03  -6.30392837e-03  -1.76027213e-14   3.37593380e-14   1.55158912e-14
  5.20000000e-06   4.01916811e-03   5.25815974e-03  -6.84832724e-03  -2.02121034e-14   3.61975890e-14   1.59304396e-14
  5.28000000e-06   4.22688439e-03   5.63788679e-03  -7.44506835e-03  -2.31676700e-14   3.87181031e-14   1.61665700e-14
  5.36000000e-06   4.43466882e-03   6.03159213e-03  -8.10439467e-03  -2.65451067e-14   4.13229019e-14   1.62287424e-14
  5.44000000e-06   4.64457799e-03   6.42877955e-03  -8.77276057e-03  -3.02669822e-14   4.37563096e-14   1.60408241e-14
  5.52000000e-06   4.85007236e-03   6.82360752e-03  -9.51245347e-03  -3.44576370e-14   4.61857938e-14   1.55618840e-14
  5.60000000e-06   5.05621701e-03   7.22529387e-03  -1.03531629e-02  -3.92461477e-14   4.86456873e-14   1.47821828e-14
  5.68000000e-06   5.26157986e-03   7.61875176e-03  -1.12280108e-02  -4.45017265e-14   5.07900516e-14   1.36094817e-14
  5.76000000e-06   5.45039353e-03   7.99768989e-03  -1.22329421e-02  -5.04614117e-14   5.27931616e-14   1.20321654e-14
  5.84000000e-06   5.64366252e-03   8.37994939e-03  -1.32441737e-02  -5.68897402e-14   5.41585369e-14   1.00254880e-14
  5.92000000e-06   5.82336978e-03   8.73297826e-03  -1.43541808e-02  -6.39502451e-14   5.49825136e-14   7.50688406e-15
  6.00000000e-06   5.99305961e-03   9.04397275e-03  -1.55862377e-02  -7.16899837e-14   5.51329957e-14   4.42563278e-15
  6.08000000e-06   6.15070396e-03   9.33948055e-03  -1.68182486e-02  -7.97630524e-14   5.40824735e-14   8.62354170e-16
  6.16000000e-06   6.29771933e-03   9.59016025e-03  -1.82365132e-02  -8.86425466e-14   5.20443018e-14  -3.24254336e-15
  6.24000000e-06   6.41918561e-03   9.78961180e-03  -1.96218908e-02  -9.74566996e-14   4.82709682e-14  -7.79938108e-15
  6.32000000e-06   6.51962730e-03   9.93086308e-03  -2.12160799e-02  -1.06915786e-13   4.29448088e-14  -1.27531600e-14
  6.40000000e-06   6.60989580e-03   1.00249157e-02  -2.27951511e-02  -1.16003753e-13   3.54662253e-14  -1.80400997e-14
  6.48000000e-06   6.66124827e-03   1.00239109e-02  -2.44604812e-02  -1.24701281e-13   2.57182950e-14  -2.34201563e-14
  6.56000000e-06   6.67487205e-03   9.95775295e-03  -2.60575254e-02  -1.32093673e-13   1.34903159e-14  -2.86817387e-14
  6.64000000e-06   6.65759146e-03   9.80257653e-03  -2.76976251e-02  -1.38173993e-13  -1.15271739e-15  -3.36204131e-14
  6.72000000e-06   6.61035923e-03   9.58736823e-03  -2.92898865e-02  -1.42171145e-13  -1.81170892e-14  -3.80164515e-14
  6.80000000e-06   6.50974978e-03   9.27005602e-03  -3.07041956e-02  -1.43037216e-13  -3.68695732e-14  -4.14575099e-14
  6.88000000e-06   6.38088684e-03   8.90157301e-03  -3.19518016e-02  -1.40594353e-13  -5.67458504e-14  -4.38862259e-14
  6.96000000e-06   6.21338531e-03   8.47467958e-03  -3.30230676e-02  -1.34600367e-13  -7.69975622e-14  -4.50852607e-14
  7.04000000e-06   6.01930278e-03   8.03253302e-03  -3.37605910e-02  -1.24566386e-13  -9.63023007e-14  -4.51222611e-14
  7.12000000e-06   5.77583931e-03   7.51013277e-03  -3.42519372e-02  -1.11058858e-13  -1.13921806e-13  -4.37063165e-14
  7.20000000e-06   5.51356649e-03   6.98320252e-03  -3.42641992e-02  -9.41344859e-14  -1.28058677e-13  -4.12464454e-14
  7.28000000e-06   5.23670602e-03   6.46691012e-03  -3.39551495e-02  -7.52264237e-14  -1.38467801e-13  -3.79735477e-14
  7.36000000e-06   4.95899794e-03   5.97454285e-03  -3.33688740e-02  -5.54076441e-14  -1.44901964e-13  -3.41782402e-14
  7.44000000e-06   4.63602914e-03   5.45427975e-03  -3.24727301e-02  -3.55547568e-14  -1.47115436e-13  -2.97862739e-14
  7.52000000e-06   4.33310304e-03   4.98750471e-03  -3.14169502e-02  -1.68013180e-14  -1.45873131e-13  -2.54749352e-14
  7.60000000e-06   4.03296707e-03   4.55333829e-03  -3.00588573e-02   2.53018705e-16  -1.40867511e-13  -2.13047692e-14
  7.68000000e-06   3.72847587e-03   4.13658310e-03  -2.86544510e-02   1.50621212e-14  -1.33780214e-13  -1.73527741e-14
  7.76000000e-06   3.42375006e-03   3.74159358e-03  -2.71556818e-02   2.74503003e-14  -1.24883851e-13  -1.37459869e-14
  7.84000000e-06   3.14332198e-03   3.39638455e-03  -2.56913367e-02   3.74780120e-14  -1.15248763e-13  -1.06504251e-14
  7.92000000e-06   2.87123251e-03   3.07358146e-03  -2.41450360e-02   4.51050789e-14  -1.04761290e-13  -7.97203985e-15
  8.00000000e-06   2.62356086e-03   2.77872889e-03  -2.27594242e-02   5.09553778e-14  -9.48103720e-14  -5.70171651e-15
  8.08000000e-06   2.39136601e-03   2.51719408e-03  -2.13539316e-02   5.49118992e-14  -8.48546910e-14  -3.85321438e-15
  8.16000000e-06   2.18311537e-03   2.27791459e-03  -2.00995246e-02   5.76272860e-14  -7.57690621e-14  -2.32783807e-15
