     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.117501e+01   1.028470e+00  -9.643077e+04   2.300852e+04  -1.310988e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.314731e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   9.230396e-02   1.117680e+01   9.235889e-01  -9.597393e+04   2.193766e+04  -1.311040e+06   5.605921e+09  -1.298586e+10  -6.276725e+08   1.314731e+06   1.493917e-22   0.000000e+00   0.000000e+00
       16000   1.599900e-07   8.464387e-02   1.117852e+01   8.187037e-01  -9.552971e+04   2.092366e+04  -1.311089e+06   5.501976e+09  -1.235469e+10  -5.980596e+08   1.314731e+06   1.365840e-22   0.000000e+00   0.000000e+00
       24000   2.399900e-07   7.701914e-02   1.118015e+01   7.138147e-01  -9.508934e+04   1.995910e+04  -1.311136e+06   5.446138e+09  -1.168329e+10  -5.728309e+08   1.314731e+06   1.240788e-22   0.000000e+00   0.000000e+00
       32000   3.199900e-07   6.942893e-02   1.118171e+01   6.089220e-01  -9.466882e+04   1.906689e+04  -1.311180e+06   5.175601e+09  -1.073809e+10  -5.298370e+08   1.314731e+06   1.061076e-22   0.000000e+00   0.000000e+00
       40000   3.999900e-07   6.187190e-02   1.118320e+01   5.040260e-01  -9.425883e+04   1.823882e+04  -1.311221e+06   5.055116e+09  -9.974215e+09  -5.021339e+08   1.314731e+06   9.337628e-23   0.000000e+00   0.000000e+00
       48000   4.799900e-07   5.434742e-02   1.118463e+01   3.991267e-01  -9.385562e+04   1.746259e+04  -1.311260e+06   4.927275e+09  -9.300496e+09  -4.765371e+08   1.314731e+06   8.272857e-23   0.000000e+00   0.000000e+00
       56000   5.599900e-07   4.685456e-02   1.118600e+01   2.942244e-01  -9.346801e+04   1.674542e+04  -1.311298e+06   4.783465e+09  -8.618325e+09  -4.510184e+08   1.314731e+06   7.256018e-23   0.000000e+00   0.000000e+00
       64000   6.399900e-07   3.939225e-02   1.118731e+01   1.893192e-01  -9.309174e+04   1.608168e+04  -1.311333e+06   4.621898e+09  -7.978044e+09  -4.259497e+08   1.314731e+06   6.349214e-23   0.000000e+00   0.000000e+00
       72000   7.199900e-07   3.195946e-02   1.118858e+01   8.441122e-02  -9.273155e+04   1.547697e+04  -1.311365e+06   4.353401e+09  -7.101165e+09  -3.916550e+08   1.314731e+06   5.182075e-23   0.000000e+00   0.000000e+00
