       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -7.69023306e-03  -4.26310103e-03  -4.54055193e-02   1.35830438e-14  -2.19233912e-14  -2.42154291e-16
  8.00000000e-08  -6.12839648e-03  -3.39922639e-03  -4.09745390e-02   1.36187613e-14  -1.51918470e-14  -7.76595461e-16
  1.60000000e-07  -5.03953444e-03  -2.79523825e-03  -3.73388841e-02   1.31843884e-14  -1.02937064e-14  -1.00886296e-15
  2.40000000e-07  -4.24680225e-03  -2.35472451e-03  -3.43904804e-02   1.25053818e-14  -6.61548129e-15  -1.09129757e-15
  3.20000000e-07  -3.69957336e-03  -2.05183108e-03  -3.19283494e-02   1.17961076e-14  -3.94828037e-15  -1.11309735e-15
  4.00000000e-07  -3.23198924e-03  -1.79299432e-03  -2.98757386e-02   1.09480793e-14  -1.72028771e-15  -1.08113171e-15
  4.80000000e-07  -2.92499133e-03  -1.62229407e-03  -2.81557558e-02   1.01989524e-14  -1.41499697e-16  -1.05137626e-15
  5.60000000e-07  -2.68275926e-03  -1.49398273e-03  -2.66394096e-02   9.46606523e-15   1.09728328e-15  -1.01483092e-15
  6.40000000e-07  -2.42680952e-03  -1.34839644e-03  -2.53834501e-02   8.62187894e-15   2.29497119e-15  -9.46214510e-16
  7.20000000e-07  -2.22607588e-03  -1.23728806e-03  -2.42727222e-02   7.83915130e-15   3.23029221e-15  -8.83598775e-16
  8.00000000e-07  -2.06956508e-03  -1.14709278e-03  -2.32763446e-02   7.08640822e-15   3.94214050e-15  -8.24346959e-16
  8.80000000e-07  -1.93381917e-03  -1.07692223e-03  -2.24339360e-02   6.38822203e-15   4.54697177e-15  -7.68942251e-16
  9.60000000e-07  -1.82391440e-03  -1.01721426e-03  -2.16488672e-02   5.71361948e-15   5.00209653e-15  -7.16405004e-16
  1.04000000e-06  -1.68666314e-03  -9.41026059e-04  -2.10100553e-02   4.99203930e-15   5.52715575e-15  -6.48312726e-16
  1.12000000e-06  -1.57211700e-03  -8.76738186e-04  -2.04786104e-02   4.31009424e-15   5.96169683e-15  -5.86114949e-16
  1.20000000e-06  -1.45896275e-03  -8.14157338e-04  -1.99608748e-02   3.62735440e-15   6.32959927e-15  -5.23296936e-16
  1.28000000e-06  -1.36419764e-03  -7.55821196e-04  -1.94640538e-02   2.95751173e-15   6.58907070e-15  -4.63150682e-16
  1.36000000e-06  -1.27567826e-03  -7.13804307e-04  -1.91404612e-02   2.34404062e-15   6.86918205e-15  -4.12398287e-16
  1.44000000e-06  -1.15979459e-03  -6.45678045e-04  -1.87440449e-02   1.65045017e-15   7.13881949e-15  -3.48033854e-16
