     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.205352e+01   2.093359e+01  -1.252452e+05   2.853281e+05   2.690348e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.708334e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   8.990204e-02   1.207224e+01   2.114920e+01  -1.264120e+05   1.889670e+05   2.698775e+06   1.484437e+10  -9.966120e+11   7.048135e+10   2.708334e+06   3.158145e-18   0.000000e+00   0.000000e+00
       16000   1.599900e-07   7.988721e-02   1.208449e+01   2.136528e+01  -1.235331e+05   1.210966e+05   2.702804e+06   5.515860e+10  -7.249438e+11   3.500344e+10   2.708334e+06   1.675855e-18   0.000000e+00   0.000000e+00
       24000   2.399900e-07   7.019885e-02   1.209209e+01   2.158160e+01  -1.184129e+05   7.117317e+04   2.704808e+06   7.683373e+10  -5.459700e+11   1.773123e+10   2.708334e+06   9.625370e-19   0.000000e+00   0.000000e+00
       32000   3.199900e-07   6.097532e-02   1.209620e+01   2.179803e+01  -1.119951e+05   3.322211e+04   2.705814e+06   8.867041e+10  -4.216072e+11   8.847316e+09   2.708334e+06   5.873665e-19   0.000000e+00   0.000000e+00
       40000   3.999900e-07   5.229647e-02   1.209763e+01   2.201451e+01  -1.048563e+05   3.713040e+03   2.706301e+06   9.156945e+10  -3.245569e+11   3.993591e+09   2.708334e+06   3.597624e-19   0.000000e+00   0.000000e+00
       48000   4.799900e-07   4.421076e-02   1.209696e+01   2.223103e+01  -9.722073e+04  -1.972838e+04   2.706517e+06   9.739897e+10  -2.612979e+11   1.594297e+09   2.708334e+06   2.459785e-19   0.000000e+00   0.000000e+00
       56000   5.599900e-07   3.674961e-02   1.209460e+01   2.244755e+01  -8.927952e+04  -3.861359e+04   2.706587e+06   1.004737e+11  -2.120521e+11   2.891842e+08   2.708334e+06   1.741619e-19   0.000000e+00   0.000000e+00
       64000   6.399900e-07   2.993007e-02   1.209087e+01   2.266408e+01  -8.119455e+04  -5.397440e+04   2.706579e+06   1.021240e+11  -1.732310e+11  -3.907950e+08   2.708334e+06   1.279091e-19   0.000000e+00   0.000000e+00
       72000   7.199900e-07   2.376100e-02   1.208603e+01   2.288060e+01  -7.302645e+04  -6.654294e+04   2.706532e+06   1.025910e+11  -1.420315e+11  -7.238156e+08   2.708334e+06   9.710059e-20   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.824615e-02   1.208028e+01   2.309712e+01  -6.484649e+04  -7.683368e+04   2.706468e+06   1.022785e+11  -1.163137e+11  -8.513569e+08   2.708334e+06   7.588302e-20   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.338593e-02   1.207379e+01   2.331364e+01  -5.665891e+04  -8.528421e+04   2.706398e+06   1.023736e+11  -9.537980e+10  -8.623329e+08   2.708334e+06   6.192708e-20   0.000000e+00   0.000000e+00
       96000   9.599900e-07   9.180709e-03   1.206668e+01   2.353015e+01  -4.847291e+04  -9.218025e+04   2.706331e+06   1.022069e+11  -7.700756e+10  -7.922703e+08   2.708334e+06   5.180093e-20   0.000000e+00   0.000000e+00
      104000   1.039990e-06   5.629020e-03   1.205908e+01   2.374665e+01  -4.033306e+04  -9.769111e+04   2.706271e+06   1.014140e+11  -6.113618e+10  -6.954155e+08   2.708334e+06   4.435462e-20   0.000000e+00   0.000000e+00
      112000   1.119990e-06   2.726707e-03   1.205108e+01   2.396315e+01  -3.223014e+04  -1.020463e+05   2.706219e+06   1.009450e+11  -4.745062e+10  -5.870044e+08   2.708334e+06   3.935352e-20   0.000000e+00   0.000000e+00
      120000   1.199990e-06   4.703105e-04   1.204278e+01   2.417965e+01  -2.419439e+04  -1.053373e+05   2.706177e+06   9.984846e+10  -3.507643e+10  -4.726116e+08   2.708334e+06   3.542650e-20   0.000000e+00   0.000000e+00
