       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   6.52349098e-05   6.02873654e-05  -1.07911502e-03   2.78554406e-15   2.60242716e-16   1.82931439e-16
  8.00000000e-08   7.35533306e-05   6.80192436e-05  -1.00979183e-03   2.64254214e-15   2.13871866e-16   2.06889354e-16
  1.60000000e-07   7.59432582e-05   7.09877456e-05  -9.42516901e-04   2.48956951e-15   1.85381283e-16   2.14559356e-16
  2.40000000e-07   7.92832532e-05   7.45275992e-05  -8.79768245e-04   2.34946517e-15   1.54236335e-16   2.24795686e-16
  3.20000000e-07   8.51012755e-05   7.92946028e-05  -8.17528494e-04   2.21464969e-15   1.13942695e-16   2.41587365e-16
  4.00000000e-07   8.64170796e-05   8.18665070e-05  -7.57525966e-04   2.07839642e-15   8.76188353e-17   2.46568441e-16
  4.80000000e-07   9.43486680e-05   8.94058154e-05  -6.98900679e-04   1.96133579e-15   3.97087018e-17   2.69851802e-16
  5.60000000e-07   9.75814186e-05   9.26507873e-05  -6.41323979e-04   1.83327562e-15   6.07989035e-18   2.79822598e-16
  6.40000000e-07   9.97972588e-05   9.42360151e-05  -5.87574187e-04   1.70920719e-15  -2.34736325e-17   2.86537657e-16
  7.20000000e-07   9.99627387e-05   9.57767994e-05  -5.34235103e-04   1.58602108e-15  -4.72623608e-17   2.88293249e-16
  8.00000000e-07   1.07103674e-04   1.02299424e-04  -4.84008927e-04   1.48613399e-15  -9.24010290e-17   3.09328672e-16
  8.80000000e-07   1.09675998e-04   1.05154688e-04  -4.33317166e-04   1.37353543e-15  -1.24012074e-16   3.17558199e-16
  9.60000000e-07   1.10322483e-04   1.06761073e-04  -3.85712775e-04   1.26438545e-15  -1.48607684e-16   3.20509543e-16
  1.04000000e-06   1.18120560e-04   1.13741129e-04  -3.40326483e-04   1.17755386e-15  -1.95249547e-16   3.43450842e-16
  1.12000000e-06   1.18649529e-04   1.13599552e-04  -2.96707573e-04   1.07240068e-15  -2.18438713e-16   3.45206207e-16
  1.20000000e-06   1.14975309e-04   1.10557261e-04  -2.53282299e-04   9.58490434e-16  -2.28696910e-16   3.35272658e-16
  1.28000000e-06   1.15950288e-04   1.11863765e-04  -2.12570738e-04   8.64803621e-16  -2.52614591e-16   3.38785153e-16
  1.36000000e-06   1.24336671e-04   1.20700277e-04  -1.73999589e-04   8.00003902e-16  -2.99104890e-16   3.64183498e-16
  1.44000000e-06   1.22663390e-04   1.19930483e-04  -1.36065792e-04   7.06304647e-16  -3.13724521e-16   3.60212424e-16
  1.52000000e-06   1.18197102e-04   1.14831619e-04  -9.94638064e-05   6.02069113e-16  -3.19058574e-16   3.47109299e-16
  1.60000000e-06   1.20693223e-04   1.18668909e-04  -6.68875552e-05   5.35668916e-16  -3.44375276e-16   3.55596332e-16
  1.68000000e-06   1.20084738e-04   1.17265032e-04  -3.41052115e-05   4.52149463e-16  -3.60143539e-16   3.53729110e-16
