     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   6.154028e+00   2.528108e+00   3.849785e+05  -8.565713e+05  -1.497487e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.767594e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.309516e-01   6.085545e+00   2.408324e+00   3.887912e+05  -8.555319e+05  -1.497096e+06   4.690157e+10   1.216981e+10   5.225605e+09   1.767594e+06   3.199719e-21   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.622028e-01   6.017140e+00   2.288574e+00   3.924691e+05  -8.546142e+05  -1.496660e+06   4.525449e+10   1.048762e+10   5.878488e+09   1.767594e+06   2.953660e-21   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.937433e-01   5.948803e+00   2.168860e+00   3.960198e+05  -8.538289e+05  -1.496173e+06   4.357413e+10   9.000558e+09   6.397161e+09   1.767594e+06   2.722112e-21   0.000000e+00   0.000000e+00
       32000   3.199900e-07   2.255627e-01   5.880524e+00   2.049187e+00   3.994448e+05  -8.531677e+05  -1.495640e+06   4.204858e+10   7.472819e+09   6.967251e+09   1.767594e+06   2.522501e-21   0.000000e+00   0.000000e+00
       40000   3.999900e-07   2.576515e-01   5.812293e+00   1.929559e+00   4.027563e+05  -8.526378e+05  -1.495054e+06   4.076802e+10   5.694852e+09   7.734779e+09   1.767594e+06   2.363294e-21   0.000000e+00   0.000000e+00
       48000   4.799900e-07   2.900011e-01   5.744098e+00   1.809980e+00   4.059667e+05  -8.522556e+05  -1.494403e+06   3.942027e+10   3.885991e+09   8.492649e+09   1.767594e+06   2.210927e-21   0.000000e+00   0.000000e+00
       56000   5.599900e-07   3.226026e-01   5.675928e+00   1.690456e+00   4.090498e+05  -8.520033e+05  -1.493706e+06   3.770570e+10   2.403891e+09   8.954485e+09   1.767594e+06   2.031081e-21   0.000000e+00   0.000000e+00
       64000   6.399900e-07   3.554456e-01   5.607774e+00   1.570988e+00   4.120026e+05  -8.518613e+05  -1.492976e+06   3.614641e+10   1.131264e+09   9.329503e+09   1.767594e+06   1.879118e-21   0.000000e+00   0.000000e+00
       72000   7.199900e-07   3.885204e-01   5.539627e+00   1.451581e+00   4.148499e+05  -8.518420e+05  -1.492198e+06   3.497457e+10  -4.608549e+08   9.986448e+09   1.767594e+06   1.782498e-21   0.000000e+00   0.000000e+00
       80000   7.999900e-07   4.218191e-01   5.471476e+00   1.332238e+00   4.176027e+05  -8.519497e+05  -1.491368e+06   3.380499e+10  -2.204413e+09   1.072511e+10   1.767594e+06   1.701000e-21   0.000000e+00   0.000000e+00
       88000   8.799900e-07   4.553339e-01   5.403311e+00   1.212964e+00   4.202502e+05  -8.521994e+05  -1.490482e+06   3.238658e+10  -3.925808e+09   1.137621e+10   1.767594e+06   1.608122e-21   0.000000e+00   0.000000e+00
       96000   9.599900e-07   4.890557e-01   5.335121e+00   1.093762e+00   4.227742e+05  -8.525676e+05  -1.489557e+06   3.089719e+10  -5.387176e+09   1.185282e+10   1.767594e+06   1.514396e-21   0.000000e+00   0.000000e+00
      104000   1.039990e-06   5.229751e-01   5.266897e+00   9.746357e-01   4.251916e+05  -8.530510e+05  -1.488592e+06   2.955157e+10  -6.712639e+09   1.228765e+10   1.767594e+06   1.440557e-21   0.000000e+00   0.000000e+00
      112000   1.119990e-06   5.570838e-01   5.198630e+00   8.555885e-01   4.275121e+05  -8.536569e+05  -1.487580e+06   2.852794e+10  -8.354567e+09   1.299289e+10   1.767594e+06   1.417816e-21   0.000000e+00   0.000000e+00
      120000   1.199990e-06   5.913747e-01   5.130309e+00   7.366242e-01   4.297415e+05  -8.543811e+05  -1.486521e+06   2.718502e+10  -9.733279e+09   1.345319e+10   1.767594e+06   1.367019e-21   0.000000e+00   0.000000e+00
      128000   1.279990e-06   6.258394e-01   5.061926e+00   6.177461e-01   4.318573e+05  -8.552161e+05  -1.485427e+06   2.571523e+10  -1.108475e+10   1.385807e+10   1.767594e+06   1.315074e-21   0.000000e+00   0.000000e+00
      136000   1.359990e-06   6.604690e-01   4.993472e+00   4.989568e-01   4.338625e+05  -8.561586e+05  -1.484300e+06   2.430637e+10  -1.256395e+10   1.435178e+10   1.767594e+06   1.286016e-21   0.000000e+00   0.000000e+00
      144000   1.439990e-06   6.952546e-01   4.924937e+00   3.802594e-01   4.357662e+05  -8.572244e+05  -1.483126e+06   2.335300e+10  -1.410035e+10   1.501126e+10   1.767594e+06   1.306080e-21   0.000000e+00   0.000000e+00
      152000   1.519990e-06   7.301894e-01   4.856312e+00   2.616579e-01   4.375876e+05  -8.584123e+05  -1.481903e+06   2.218254e+10  -1.556212e+10   1.556479e+10   1.767594e+06   1.315493e-21   0.000000e+00   0.000000e+00
      160000   1.599990e-06   7.652662e-01   4.787588e+00   1.431560e-01   4.393168e+05  -8.597095e+05  -1.480638e+06   2.103625e+10  -1.677215e+10   1.598010e+10   1.767594e+06   1.319115e-21   0.000000e+00   0.000000e+00
      168000   1.679990e-06   8.004771e-01   4.718756e+00   2.475639e-02   4.409326e+05  -8.611010e+05  -1.479349e+06   1.947683e+10  -1.793019e+10   1.624205e+10   1.767594e+06   1.299513e-21   0.000000e+00   0.000000e+00
