     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   8.214114e+00   2.085362e+00   6.316046e+05  -4.924317e+05  -1.575746e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.767594e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.506407e-01   8.174805e+00   1.959321e+00   6.344109e+05  -4.903487e+05  -1.575268e+06   3.500269e+10   2.404264e+10   6.612711e+09   1.767594e+06   2.488156e-21   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.015052e-01   8.135650e+00   1.833322e+00   6.371949e+05  -4.885698e+05  -1.574697e+06   3.465649e+10   2.034507e+10   7.711280e+09   1.767594e+06   2.255759e-21   0.000000e+00   0.000000e+00
       24000   2.399900e-07   2.525914e-01   8.096626e+00   1.707372e+00   6.399588e+05  -4.870949e+05  -1.574033e+06   3.443241e+10   1.658945e+10   8.865552e+09   1.767594e+06   2.073806e-21   0.000000e+00   0.000000e+00
       32000   3.199900e-07   3.038992e-01   8.057706e+00   1.581479e+00   6.427370e+05  -4.859553e+05  -1.573253e+06   3.480137e+10   1.213713e+10   1.046876e+10   1.767594e+06   1.977669e-21   0.000000e+00   0.000000e+00
       40000   3.999900e-07   3.554297e-01   8.018864e+00   1.455654e+00   6.455297e+05  -4.851565e+05  -1.572356e+06   3.500575e+10   7.865444e+09   1.194466e+10   1.767594e+06   1.926339e-21   0.000000e+00   0.000000e+00
       48000   4.799900e-07   4.071845e-01   7.980072e+00   1.329906e+00   6.483400e+05  -4.846928e+05  -1.571343e+06   3.484092e+10   4.164751e+09   1.309080e+10   1.767594e+06   1.889508e-21   0.000000e+00   0.000000e+00
       56000   5.599900e-07   4.591632e-01   7.941305e+00   1.204242e+00   6.511254e+05  -4.845196e+05  -1.570244e+06   3.461208e+10   4.356518e+08   1.421799e+10   1.767594e+06   1.886455e-21   0.000000e+00   0.000000e+00
       64000   6.399900e-07   5.113637e-01   7.902541e+00   1.078669e+00   6.538827e+05  -4.846379e+05  -1.569061e+06   3.439552e+10  -3.415255e+09   1.538868e+10   1.767594e+06   1.928460e-21   0.000000e+00   0.000000e+00
       72000   7.199900e-07   5.637841e-01   7.863755e+00   9.531943e-01   6.566373e+05  -4.850770e+05  -1.567775e+06   3.477186e+10  -7.891217e+09   1.700521e+10   1.767594e+06   2.102232e-21   0.000000e+00   0.000000e+00
       80000   7.999900e-07   6.164267e-01   7.824919e+00   8.278283e-01   6.594297e+05  -4.858698e+05  -1.566357e+06   3.505642e+10  -1.192144e+10   1.845652e+10   1.767594e+06   2.305895e-21   0.000000e+00   0.000000e+00
       88000   8.799900e-07   6.692935e-01   7.786007e+00   7.025804e-01   6.622372e+05  -4.869774e+05  -1.564827e+06   3.493704e+10  -1.553730e+10   1.962064e+10   1.767594e+06   2.488105e-21   0.000000e+00   0.000000e+00
       96000   9.599900e-07   7.223850e-01   7.746994e+00   5.774590e-01   6.650430e+05  -4.883938e+05  -1.563195e+06   3.484119e+10  -1.944036e+10   2.089657e+10   1.767594e+06   2.732657e-21   0.000000e+00   0.000000e+00
      104000   1.039990e-06   7.756995e-01   7.707856e+00   4.524714e-01   6.678161e+05  -4.900992e+05  -1.561478e+06   3.459985e+10  -2.332157e+10   2.211763e+10   1.767594e+06   3.004403e-21   0.000000e+00   0.000000e+00
      112000   1.119990e-06   8.292351e-01   7.668570e+00   3.276250e-01   6.705735e+05  -4.921112e+05  -1.559663e+06   3.461216e+10  -2.727228e+10   2.348646e+10   1.767594e+06   3.358893e-21   0.000000e+00   0.000000e+00
      120000   1.199990e-06   8.829921e-01   7.629109e+00   2.029289e-01   6.733568e+05  -4.944622e+05  -1.557719e+06   3.495743e+10  -3.145409e+10   2.509545e+10   1.767594e+06   3.827390e-21   0.000000e+00   0.000000e+00
      128000   1.279990e-06   9.369727e-01   7.589447e+00   7.839333e-02   6.761555e+05  -4.971378e+05  -1.555653e+06   3.489183e+10  -3.527434e+10   2.643807e+10   1.767594e+06   4.257854e-21   0.000000e+00   0.000000e+00
