     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.238913e+01   2.082779e+01   4.645686e+05   5.295938e+05   3.746749e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.812404e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.360506e-01   1.242947e+01   2.112794e+01   4.374708e+05   4.832845e+05   3.756259e+06  -3.156077e+11  -4.273768e+11   9.174465e+10   3.812404e+06   1.822197e-18   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.700876e-01   1.246695e+01   2.142870e+01   4.138084e+05   4.558972e+05   3.762359e+06  -2.876391e+11  -2.582526e+11   6.293011e+10   3.812404e+06   9.615551e-19   0.000000e+00   0.000000e+00
       24000   2.399900e-07   2.023005e-01   1.250269e+01   2.172987e+01   3.916230e+05   4.390262e+05   3.766737e+06  -2.801647e+11  -1.512931e+11   4.676237e+10   3.812404e+06   6.492309e-19   0.000000e+00   0.000000e+00
       32000   3.199900e-07   2.327403e-01   1.253740e+01   2.203135e+01   3.694167e+05   4.296597e+05   3.770059e+06  -2.766982e+11  -8.647785e+10   3.696861e+10   3.812404e+06   5.353745e-19   0.000000e+00   0.000000e+00
       40000   3.999900e-07   2.614101e-01   1.257155e+01   2.233307e+01   3.473095e+05   4.245169e+05   3.772742e+06  -2.784941e+11  -4.135156e+10   3.029067e+10   3.812404e+06   5.026443e-19   0.000000e+00   0.000000e+00
       48000   4.799900e-07   2.882998e-01   1.260540e+01   2.263498e+01   3.248353e+05   4.224245e+05   3.774979e+06  -2.843525e+11  -9.235604e+09   2.550210e+10   3.812404e+06   5.114536e-19   0.000000e+00   0.000000e+00
       56000   5.599900e-07   3.133688e-01   1.263920e+01   2.293705e+01   3.017274e+05   4.228324e+05   3.776850e+06  -2.941949e+11   1.905206e+10   2.137011e+10   3.812404e+06   5.476680e-19   0.000000e+00   0.000000e+00
       64000   6.399900e-07   3.365551e-01   1.267311e+01   2.323927e+01   2.777922e+05   4.251741e+05   3.778423e+06  -3.049990e+11   3.926485e+10   1.800563e+10   3.812404e+06   5.948044e-19   0.000000e+00   0.000000e+00
       72000   7.199900e-07   3.577881e-01   1.270727e+01   2.354159e+01   2.528639e+05   4.290188e+05   3.779739e+06  -3.177462e+11   5.625500e+10   1.487223e+10   3.812404e+06   6.540917e-19   0.000000e+00   0.000000e+00
       80000   7.999900e-07   3.769848e-01   1.274178e+01   2.384402e+01   2.268434e+05   4.340687e+05   3.780814e+06  -3.334257e+11   6.923255e+10   1.205690e+10   3.812404e+06   7.278244e-19   0.000000e+00   0.000000e+00
       88000   8.799900e-07   3.940501e-01   1.277674e+01   2.414652e+01   1.995667e+05   4.400498e+05   3.781660e+06  -3.500018e+11   8.120646e+10   9.021195e+09   3.812404e+06   8.097233e-19   0.000000e+00   0.000000e+00
       96000   9.599900e-07   4.088731e-01   1.281222e+01   2.444908e+01   1.707193e+05   4.471053e+05   3.782245e+06  -3.712810e+11   9.447070e+10   5.591372e+09   3.812404e+06   9.202211e-19   0.000000e+00   0.000000e+00
      104000   1.039990e-06   4.213182e-01   1.284830e+01   2.475167e+01   1.400794e+05   4.551032e+05   3.782550e+06  -3.954513e+11   1.052579e+11   1.980949e+09   3.812404e+06   1.049719e-18   0.000000e+00   0.000000e+00
      112000   1.119990e-06   4.312326e-01   1.288506e+01   2.505428e+01   1.074218e+05   4.639160e+05   3.782548e+06  -4.222540e+11   1.157603e+11  -2.205351e+09   3.812404e+06   1.201653e-18   0.000000e+00   0.000000e+00
      120000   1.199990e-06   4.384420e-01   1.292255e+01   2.535687e+01   7.239589e+04   4.735875e+05   3.782182e+06  -4.532469e+11   1.262292e+11  -7.129519e+09   3.812404e+06   1.387908e-18   0.000000e+00   0.000000e+00
      128000   1.279990e-06   4.427442e-01   1.296086e+01   2.565941e+01   3.465621e+04   4.841704e+05   3.781376e+06  -4.912617e+11   1.378864e+11  -1.315199e+10   3.812404e+06   1.633034e-18   0.000000e+00   0.000000e+00
      136000   1.359990e-06   4.439006e-01   1.300004e+01   2.596187e+01  -6.327949e+03   4.957156e+05   3.780033e+06  -5.344969e+11   1.510881e+11  -2.070773e+10   3.812404e+06   1.936537e-18   0.000000e+00   0.000000e+00
      144000   1.439990e-06   4.416309e-01   1.304020e+01   2.626420e+01  -5.111277e+04   5.084078e+05   3.778007e+06  -5.867035e+11   1.661983e+11  -3.030191e+10   3.812404e+06   2.336560e-18   0.000000e+00   0.000000e+00
      152000   1.519990e-06   4.355985e-01   1.308142e+01   2.656633e+01  -1.005562e+05   5.224188e+05   3.775102e+06  -6.512467e+11   1.839579e+11  -4.280291e+10   3.812404e+06   2.882101e-18   0.000000e+00   0.000000e+00
