       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.62559441e-04   6.56846149e-05  -1.36652406e-02  -8.22394784e-14   3.56404210e-14  -1.40880975e-15
  8.00000000e-08   4.15910807e-04   9.72988398e-05  -1.36776251e-02  -8.39482837e-14   3.12908510e-14  -2.33011468e-15
  1.60000000e-07   5.57450224e-04   1.21244287e-04  -1.36901313e-02  -8.54505059e-14   2.68657585e-14  -3.24153823e-15
  2.40000000e-07   6.90424094e-04   1.42619757e-04  -1.36973159e-02  -8.67001311e-14   2.23613864e-14  -4.13735687e-15
  3.20000000e-07   7.97915712e-04   1.49382949e-04  -1.37047379e-02  -8.77450409e-14   1.78256355e-14  -4.91438078e-15
  4.00000000e-07   8.93746816e-04   1.56200619e-04  -1.37066739e-02  -8.85254699e-14   1.32442217e-14  -5.62139302e-15
  4.80000000e-07   9.70020157e-04   1.56548601e-04  -1.37029475e-02  -8.90475192e-14   8.64715741e-15  -6.20481021e-15
  5.60000000e-07   1.01443977e-03   1.45805655e-04  -1.36986331e-02  -8.93512997e-14   4.07386601e-15  -6.57346746e-15
  6.40000000e-07   1.04544956e-03   1.38583553e-04  -1.36864351e-02  -8.93688018e-14  -4.88234061e-16  -6.83145285e-15
  7.20000000e-07   1.05516798e-03   1.20867110e-04  -1.36725271e-02  -8.91641814e-14  -5.00586795e-15  -6.92543764e-15
  8.00000000e-07   1.03374204e-03   1.03273611e-04  -1.36540956e-02  -8.87067753e-14  -9.44702703e-15  -6.78738114e-15
  8.80000000e-07   9.78791875e-04   8.58988235e-05  -1.36307937e-02  -8.79995576e-14  -1.37874773e-14  -6.40590578e-15
  9.60000000e-07   9.10241969e-04   6.39584574e-05  -1.36032228e-02  -8.70604512e-14  -1.80404347e-14  -5.91035788e-15
  1.04000000e-06   8.18597868e-04   4.86949214e-05  -1.35708907e-02  -8.58758284e-14  -2.21733651e-14  -5.25960322e-15
  1.12000000e-06   7.05315460e-04   3.36214439e-05  -1.35388699e-02  -8.44963573e-14  -2.61811057e-14  -4.46690411e-15
  1.20000000e-06   5.67836364e-04   1.61053911e-05  -1.35039956e-02  -8.29149532e-14  -3.00428263e-14  -3.52236319e-15
  1.28000000e-06   4.11574083e-04   5.14787508e-06  -1.34655525e-02  -8.11216152e-14  -3.37540759e-14  -2.49238315e-15
  1.36000000e-06   2.26038668e-04   5.81058557e-07  -1.34295323e-02  -7.91621695e-14  -3.73027655e-14  -1.33402907e-15
