       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -9.20848682e-03  -4.66531915e-03  -5.04168188e-02  -7.88173928e-15  -6.54110022e-14   7.49238256e-15
  8.00000000e-08  -5.40684521e-03  -2.73096981e-03  -4.13485508e-02  -4.86935129e-15  -4.15060744e-14   3.37810303e-15
  1.60000000e-07  -3.60836993e-03  -1.81920624e-03  -3.53293160e-02  -2.69059520e-15  -2.97987665e-14   1.80922735e-15
  2.40000000e-07  -2.35415488e-03  -1.18316934e-03  -3.11501055e-02  -2.06242758e-15  -2.15218552e-14   9.73328101e-16
  3.20000000e-07  -1.59876672e-03  -8.01743218e-04  -2.80938982e-02  -1.54016922e-15  -1.63975978e-14   5.55602288e-16
  4.00000000e-07  -1.11188324e-03  -5.56423976e-04  -2.58151528e-02  -1.12638936e-15  -1.30095412e-14   3.28924417e-16
  4.80000000e-07  -8.04924355e-04  -4.01948033e-04  -2.40718958e-02  -7.18362470e-16  -1.07968578e-14   2.04304772e-16
  5.60000000e-07  -5.60565365e-04  -2.77112371e-04  -2.27112029e-02  -4.81545662e-16  -9.02346505e-15   1.21986124e-16
  6.40000000e-07  -3.99335938e-04  -1.94888653e-04  -2.16715233e-02  -2.17036949e-16  -7.80948465e-15   7.42287736e-17
  7.20000000e-07  -2.73125361e-04  -1.35437493e-04  -2.08323702e-02   3.35337146e-17  -6.83710460e-15   4.40104220e-17
