       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.95241740e-04   7.89644422e-05  -9.46170701e-03  -1.86964757e-14   3.12194383e-15  -5.57347364e-16
  8.00000000e-08   3.18880611e-04   8.43454408e-05  -9.41724826e-03  -1.86977532e-14   2.43247812e-15  -6.11344458e-16
  1.60000000e-07   3.35654048e-04   8.77608426e-05  -9.37368433e-03  -1.86786767e-14   1.75729054e-15  -6.52395787e-16
  2.40000000e-07   3.51725437e-04   9.07174323e-05  -9.33287628e-03  -1.86420227e-14   1.09014877e-15  -6.91960111e-16
  3.20000000e-07   3.60783692e-04   9.18540045e-05  -9.28955072e-03  -1.85794457e-14   4.37975666e-16  -7.17250103e-16
  4.00000000e-07   3.65603859e-04   8.98025759e-05  -9.24731527e-03  -1.85005938e-14  -2.01031946e-16  -7.33395744e-16
  4.80000000e-07   3.68700077e-04   8.85279246e-05  -9.20470314e-03  -1.83986911e-14  -8.29314971e-16  -7.44947041e-16
  5.60000000e-07   3.66216744e-04   8.66353928e-05  -9.16062348e-03  -1.82738536e-14  -1.44143345e-15  -7.44171000e-16
  6.40000000e-07   3.59596374e-04   8.53141051e-05  -9.11560616e-03  -1.81266601e-14  -2.03812406e-15  -7.34143388e-16
  7.20000000e-07   3.50050958e-04   8.03574472e-05  -9.06983994e-03  -1.79631631e-14  -2.62001126e-15  -7.16502154e-16
  8.00000000e-07   3.32481434e-04   7.57631230e-05  -9.02282292e-03  -1.77786882e-14  -3.18026412e-15  -6.81829904e-16
  8.80000000e-07   3.08075770e-04   6.91843362e-05  -8.97602835e-03  -1.75799128e-14  -3.72006471e-15  -6.32051857e-16
  9.60000000e-07   2.77580950e-04   6.02052959e-05  -8.93020194e-03  -1.73697150e-14  -4.24021387e-15  -5.68496139e-16
  1.04000000e-06   2.44630858e-04   5.11330571e-05  -8.88405318e-03  -1.71437037e-14  -4.74414718e-15  -4.99373610e-16
  1.12000000e-06   2.07729558e-04   4.25975806e-05  -8.83711536e-03  -1.69011248e-14  -5.22937182e-15  -4.22493272e-16
  1.20000000e-06   1.65422633e-04   3.35702052e-05  -8.79032910e-03  -1.66458137e-14  -5.69429838e-15  -3.34999187e-16
