       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.83357528e-04   1.01275946e-04  -5.58078113e-03  -8.80247443e-15   3.79413391e-16  -4.40049858e-16
  8.00000000e-08   2.92305197e-04   1.03396942e-04  -5.49648934e-03  -8.66885371e-15   1.75191940e-16  -4.57717013e-16
  1.60000000e-07   2.96749397e-04   1.03177086e-04  -5.41131905e-03  -8.53361617e-15  -1.36032952e-17  -4.68231309e-16
  2.40000000e-07   3.04364867e-04   1.04395905e-04  -5.32656394e-03  -8.39293130e-15  -1.99635441e-16  -4.83492655e-16
  3.20000000e-07   3.10177825e-04   1.04440546e-04  -5.24055475e-03  -8.24881889e-15  -3.74752403e-16  -4.95699439e-16
  4.00000000e-07   3.15158622e-04   1.04933269e-04  -5.15201848e-03  -8.09681562e-15  -5.40446188e-16  -5.06304867e-16
  4.80000000e-07   3.19108664e-04   1.05678872e-04  -5.06101122e-03  -7.93776054e-15  -6.96185097e-16  -5.15031503e-16
  5.60000000e-07   3.15925616e-04   1.03167443e-04  -4.97038773e-03  -7.78253207e-15  -8.31812540e-16  -5.11935355e-16
  6.40000000e-07   3.09357850e-04   1.00529429e-04  -4.87926733e-03  -7.62494076e-15  -9.53662362e-16  -5.03089142e-16
  7.20000000e-07   3.00281518e-04   9.61498661e-05  -4.78808992e-03  -7.46875777e-15  -1.06335140e-15  -4.89750831e-16
  8.00000000e-07   2.92102335e-04   9.34589841e-05  -4.69645742e-03  -7.30787389e-15  -1.16668112e-15  -4.77739636e-16
  8.80000000e-07   2.84972361e-04   8.99281645e-05  -4.60416748e-03  -7.14645070e-15  -1.26393484e-15  -4.67012610e-16
  9.60000000e-07   2.76301687e-04   8.60958373e-05  -4.50988214e-03  -6.98168798e-15  -1.35055974e-15  -4.53521772e-16
  1.04000000e-06   2.65270496e-04   8.25658406e-05  -4.41327843e-03  -6.81235697e-15  -1.42507101e-15  -4.36133712e-16
  1.12000000e-06   2.50404726e-04   7.73708232e-05  -4.31453076e-03  -6.64240798e-15  -1.48494695e-15  -4.12137963e-16
  1.20000000e-06   2.31461021e-04   7.05788380e-05  -4.21523067e-03  -6.47456038e-15  -1.53023772e-15  -3.81144209e-16
  1.28000000e-06   2.10732868e-04   6.39905083e-05  -4.11605806e-03  -6.30709422e-15  -1.56516815e-15  -3.47241933e-16
  1.36000000e-06   1.89592862e-04   5.67032851e-05  -4.01636507e-03  -6.14070125e-15  -1.59205315e-15  -3.12349039e-16
  1.44000000e-06   1.68384493e-04   4.96359699e-05  -3.91645788e-03  -5.97444798e-15  -1.61174121e-15  -2.77292587e-16
