       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.18648038e-04   9.56438877e-05  -5.44182608e-03   6.27273889e-15   2.06004570e-14   4.98831811e-16
  8.00000000e-08   2.20290082e-04   1.78514075e-04  -5.45264220e-03   5.91949939e-15   2.07054234e-14   9.17026340e-16
  1.60000000e-07   3.20300240e-04   2.59929918e-04  -5.46415203e-03   5.56158998e-15   2.08083410e-14   1.31586547e-15
  2.40000000e-07   4.16541325e-04   3.40086382e-04  -5.47910711e-03   5.20110144e-15   2.09213967e-14   1.69399058e-15
  3.20000000e-07   5.13130710e-04   4.19705872e-04  -5.49598227e-03   4.83585024e-15   2.10367571e-14   2.05798949e-15
  4.00000000e-07   6.08146673e-04   5.00488274e-04  -5.51412387e-03   4.46550432e-15   2.11532572e-14   2.41246644e-15
  4.80000000e-07   7.04640763e-04   5.81181023e-04  -5.53591334e-03   4.09022226e-15   2.12787439e-14   2.75454808e-15
  5.60000000e-07   7.94362771e-04   6.58980754e-04  -5.55786181e-03   3.70524540e-15   2.14042064e-14   3.06741507e-15
  6.40000000e-07   8.87143006e-04   7.39647107e-04  -5.58402620e-03   3.31533623e-15   2.15403170e-14   3.37989290e-15
  7.20000000e-07   9.83142504e-04   8.21236619e-04  -5.61194243e-03   2.91690039e-15   2.16775397e-14   3.68323774e-15
  8.00000000e-07   1.07108973e-03   8.98614645e-04  -5.64084967e-03   2.50643748e-15   2.18185022e-14   3.95171762e-15
  8.80000000e-07   1.16277174e-03   9.77978773e-04  -5.67206565e-03   2.08684346e-15   2.19624369e-14   4.21457035e-15
  9.60000000e-07   1.25149595e-03   1.05466265e-03  -5.70548452e-03   1.65501013e-15   2.21119581e-14   4.45043620e-15
  1.04000000e-06   1.33778124e-03   1.13091972e-03  -5.74260091e-03   1.21144027e-15   2.22724980e-14   4.66845068e-15
  1.12000000e-06   1.42403611e-03   1.20872877e-03  -5.78126686e-03   7.55693128e-16   2.24340964e-14   4.87659066e-15
  1.20000000e-06   1.51288882e-03   1.28760505e-03  -5.82222183e-03   2.86842384e-16   2.25983029e-14   5.07223022e-15
  1.28000000e-06   1.59932043e-03   1.36389544e-03  -5.86483642e-03  -1.97375997e-16   2.27642894e-14   5.24011939e-15
  1.36000000e-06   1.68690150e-03   1.44163533e-03  -5.90991899e-03  -6.96069060e-16   2.29334128e-14   5.39557618e-15
  1.44000000e-06   1.77263311e-03   1.52233096e-03  -5.95967525e-03  -1.21032562e-15   2.31149930e-14   5.54446421e-15
  1.52000000e-06   1.85911589e-03   1.60282200e-03  -6.00818852e-03  -1.74048631e-15   2.32838580e-14   5.67294351e-15
  1.60000000e-06   1.94520801e-03   1.68378756e-03  -6.06012520e-03  -2.28822189e-15   2.34583996e-14   5.78336137e-15
  1.68000000e-06   2.03205914e-03   1.76409909e-03  -6.11496018e-03  -2.85455585e-15   2.36353141e-14   5.86993353e-15
  1.76000000e-06   2.11937692e-03   1.84523724e-03  -6.17416140e-03  -3.44103234e-15   2.38195880e-14   5.93763976e-15
  1.84000000e-06   2.20603011e-03   1.92630200e-03  -6.23557561e-03  -4.04752715e-15   2.40019040e-14   5.98275945e-15
  1.92000000e-06   2.29924063e-03   2.01313749e-03  -6.29581059e-03  -4.67039082e-15   2.41664053e-14   6.02177332e-15
  2.00000000e-06   2.38366137e-03   2.09416557e-03  -6.36354030e-03  -5.31978838e-15   2.43493332e-14   6.02038479e-15
  2.08000000e-06   2.46867154e-03   2.17534782e-03  -6.43065759e-03  -5.98817162e-15   2.45154607e-14   5.99422760e-15
  2.16000000e-06   2.55742830e-03   2.25890854e-03  -6.49960823e-03  -6.67738067e-15   2.46725629e-14   5.94745704e-15
  2.24000000e-06   2.64591339e-03   2.34373386e-03  -6.57389393e-03  -7.39212602e-15   2.48333240e-14   5.87836943e-15
  2.32000000e-06   2.73627364e-03   2.42867888e-03  -6.65205669e-03  -8.13204039e-15   2.49900608e-14   5.77886612e-15
  2.40000000e-06   2.82313584e-03   2.51341596e-03  -6.73374867e-03  -8.89738292e-15   2.51400983e-14   5.65346371e-15
  2.48000000e-06   2.91328325e-03   2.60053827e-03  -6.81710945e-03  -9.68564236e-15   2.52738719e-14   5.50213425e-15
  2.56000000e-06   3.00260990e-03   2.68842129e-03  -6.90344626e-03  -1.04990224e-14   2.53946024e-14   5.32298214e-15
