       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.41484628e-04   1.13744108e-04  -5.61727158e-03  -1.56130777e-14   1.96155791e-14  -2.74005216e-16
  8.00000000e-08   4.40802862e-04   2.05109946e-04  -5.44049835e-03  -1.51181200e-14   1.78689176e-14  -5.51239542e-16
  1.60000000e-07   6.43772755e-04   2.95729882e-04  -5.26217799e-03  -1.45630648e-14   1.61310373e-14  -8.75089100e-16
  2.40000000e-07   8.60923501e-04   3.85278270e-04  -5.07906813e-03  -1.39415429e-14   1.43480562e-14  -1.27476292e-15
  3.20000000e-07   1.06875491e-03   4.73000330e-04  -4.88922360e-03  -1.32526825e-14   1.26067179e-14  -1.67733947e-15
  4.00000000e-07   1.27211711e-03   5.54812532e-04  -4.69556717e-03  -1.25254730e-14   1.08972497e-14  -2.10580267e-15
  4.80000000e-07   1.49691214e-03   6.43719448e-04  -4.49647889e-03  -1.17047777e-14   9.10955079e-15  -2.59247938e-15
  5.60000000e-07   1.71122804e-03   7.25193454e-04  -4.29573677e-03  -1.08633839e-14   7.38232426e-15  -3.08122090e-15
  6.40000000e-07   1.92838614e-03   8.02758256e-04  -4.08830664e-03  -9.97506750e-15   5.64320283e-15  -3.59700372e-15
  7.20000000e-07   2.14860331e-03   8.78985869e-04  -3.87503309e-03  -9.03484374e-15   3.89221113e-15  -4.12669937e-15
  8.00000000e-07   2.37139532e-03   9.54029016e-04  -3.65946226e-03  -8.05674518e-15   2.14025659e-15  -4.66294219e-15
  8.80000000e-07   2.60294585e-03   1.02824564e-03  -3.43668749e-03  -7.02695919e-15   3.43439625e-16  -5.21946031e-15
  9.60000000e-07   2.83197096e-03   1.09780729e-03  -3.20735724e-03  -5.96681784e-15  -1.45311660e-15  -5.76583630e-15
  1.04000000e-06   3.06202468e-03   1.16590127e-03  -2.97999070e-03  -4.89517491e-15  -3.24042889e-15  -6.29772655e-15
  1.12000000e-06   3.29442141e-03   1.23180224e-03  -2.74174786e-03  -3.77770684e-15  -5.06788063e-15  -6.81608449e-15
  1.20000000e-06   3.53194960e-03   1.29988313e-03  -2.49920375e-03  -2.62199756e-15  -6.92979582e-15  -7.30980334e-15
  1.28000000e-06   3.76799281e-03   1.36029758e-03  -2.25513916e-03  -1.48283110e-15  -8.79394687e-15  -7.78208363e-15
  1.36000000e-06   4.01652786e-03   1.42250480e-03  -2.00488213e-03  -3.10937353e-16  -1.07378504e-14  -8.24164768e-15
  1.44000000e-06   4.26426698e-03   1.48757205e-03  -1.74617584e-03   9.00030253e-16  -1.27165740e-14  -8.63535641e-15
  1.52000000e-06   4.50269580e-03   1.53908668e-03  -1.48422943e-03   2.05742932e-15  -1.46809996e-14  -8.98200262e-15
  1.60000000e-06   4.76312018e-03   1.60130151e-03  -1.22314176e-03   3.24670651e-15  -1.67566763e-14  -9.29412929e-15
  1.68000000e-06   5.02112639e-03   1.65879873e-03  -9.57161071e-04   4.41275536e-15  -1.88606346e-14  -9.53757376e-15
  1.76000000e-06   5.28272560e-03   1.71026750e-03  -6.83895543e-04   5.54913749e-15  -2.10297527e-14  -9.72653221e-15
  1.84000000e-06   5.54665090e-03   1.76130608e-03  -4.07090214e-04   6.66138787e-15  -2.32501472e-14  -9.83131654e-15
