       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.90913389e-04   6.96315195e-05  -1.15379451e-02  -7.10196290e-14   1.07954274e-14  -1.72551167e-15
  8.00000000e-08   3.50491581e-04   7.90535168e-05  -1.14844871e-02  -7.10530109e-14   7.60121365e-15  -2.11612232e-15
  1.60000000e-07   3.99063118e-04   8.39057079e-05  -1.14264713e-02  -7.09328026e-14   4.46040229e-15  -2.44453527e-15
  2.40000000e-07   4.30541482e-04   8.44128169e-05  -1.13609704e-02  -7.06446924e-14   1.39809594e-15  -2.66680154e-15
  3.20000000e-07   4.43478955e-04   7.97231357e-05  -1.12897499e-02  -7.02076087e-14  -1.56936461e-15  -2.76894634e-15
  4.00000000e-07   4.35189354e-04   7.20901300e-05  -1.12116395e-02  -6.96153253e-14  -4.42395526e-15  -2.73062399e-15
  4.80000000e-07   4.10223238e-04   6.12497632e-05  -1.11317461e-02  -6.89077702e-14  -7.16879440e-15  -2.57880976e-15
  5.60000000e-07   3.68343917e-04   5.04633059e-05  -1.10448230e-02  -6.80515727e-14  -9.79214587e-15  -2.31425411e-15
  6.40000000e-07   3.04639903e-04   3.88161497e-05  -1.09508027e-02  -6.70569865e-14  -1.22705982e-14  -1.90894966e-15
  7.20000000e-07   2.18695396e-04   2.35942414e-05  -1.08538694e-02  -6.59659312e-14  -1.45992486e-14  -1.36088827e-15
