       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.44091674e-04   1.41766058e-04  -2.98952484e-03   6.32930213e-15   8.07523644e-16   3.43358640e-16
  8.00000000e-08   1.48160998e-04   1.43770801e-04  -2.89544320e-03   6.11581095e-15   8.55405850e-16   3.55422975e-16
  1.60000000e-07   1.52093962e-04   1.49001164e-04  -2.80374417e-03   5.90490844e-15   8.97353814e-16   3.68010639e-16
  2.40000000e-07   1.53944139e-04   1.51886719e-04  -2.70883694e-03   5.68924380e-15   9.30501076e-16   3.75495653e-16
  3.20000000e-07   1.55985480e-04   1.54296115e-04  -2.61306261e-03   5.47244479e-15   9.57440676e-16   3.83209840e-16
  4.00000000e-07   1.58713552e-04   1.57512489e-04  -2.51692807e-03   5.25465740e-15   9.78876653e-16   3.92609804e-16
  4.80000000e-07   1.59828844e-04   1.58687607e-04  -2.41809260e-03   5.03328748e-15   9.92339251e-16   3.97807950e-16
  5.60000000e-07   1.57887509e-04   1.58215745e-04  -2.31713636e-03   4.80939901e-15   9.96858554e-16   3.95774183e-16
  6.40000000e-07   1.60152935e-04   1.60275938e-04  -2.22041548e-03   4.59310056e-15   1.00108323e-15   4.03549739e-16
  7.20000000e-07   1.55851622e-04   1.56513656e-04  -2.11737621e-03   4.36894596e-15   9.92232449e-16   3.94925209e-16
  8.00000000e-07   1.50510508e-04   1.52049542e-04  -2.01495671e-03   4.14755882e-15   9.77684435e-16   3.83585242e-16
  8.80000000e-07   1.43930505e-04   1.45599118e-04  -1.90806366e-03   3.91922652e-15   9.55400850e-16   3.68542093e-16
  9.60000000e-07   1.33813362e-04   1.33683750e-04  -1.80029962e-03   3.69457218e-15   9.25098203e-16   3.43306035e-16
  1.04000000e-06   1.26977797e-04   1.26586916e-04  -1.69517619e-03   3.47243458e-15   8.94311859e-16   3.26886537e-16
  1.12000000e-06   1.12462472e-04   1.12422237e-04  -1.58356868e-03   3.24348949e-15   8.49920861e-16   2.90685750e-16
  1.20000000e-06   9.28058144e-05   9.23985210e-05  -1.46694595e-03   3.00992650e-15   7.94723038e-16   2.40479150e-16
  1.28000000e-06   7.07314673e-05   7.07871989e-05  -1.35517958e-03   2.78893225e-15   7.36088815e-16   1.84013203e-16
  1.36000000e-06   4.79448338e-05   4.83643055e-05  -1.23752739e-03   2.55723274e-15   6.70385720e-16   1.25273057e-16
