       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -7.72164487e-03  -4.30192175e-03  -4.54108662e-02   2.22648598e-14  -3.09287434e-14  -8.55925247e-16
  8.00000000e-08  -5.54137202e-03  -3.08714238e-03  -3.88986562e-02   1.96517477e-14  -1.83588497e-14  -1.34249526e-15
  1.60000000e-07  -4.25360836e-03  -2.36952009e-03  -3.41822360e-02   1.74209012e-14  -1.08514324e-14  -1.41561846e-15
  2.40000000e-07  -3.42328691e-03  -1.90876538e-03  -3.06405485e-02   1.55129741e-14  -6.00629024e-15  -1.35900838e-15
  3.20000000e-07  -2.85819457e-03  -1.59655829e-03  -2.79172849e-02   1.38843074e-14  -2.71716845e-15  -1.26609498e-15
  4.00000000e-07  -2.44694778e-03  -1.37027929e-03  -2.57776002e-02   1.24532906e-14  -3.46260104e-16  -1.16372659e-15
  4.80000000e-07  -2.14065092e-03  -1.18993440e-03  -2.40652281e-02   1.11368056e-14   1.40119947e-15  -1.05992548e-15
  5.60000000e-07  -1.81920105e-03  -1.01855543e-03  -2.26613766e-02   9.80655304e-15   3.12515476e-15  -9.27712173e-16
  6.40000000e-07  -1.60745444e-03  -9.00459201e-04  -2.15193149e-02   8.70199644e-15   4.27232210e-15  -8.28795650e-16
  7.20000000e-07  -1.43033927e-03  -8.01831405e-04  -2.05806128e-02   7.68202201e-15   5.21514629e-15  -7.37080377e-16
  8.00000000e-07  -1.27151879e-03  -7.09967381e-04  -1.98046977e-02   6.69026741e-15   6.04050079e-15  -6.46076978e-16
  8.80000000e-07  -1.10788050e-03  -6.20326533e-04  -1.91704439e-02   5.70404331e-15   6.86573748e-15  -5.51807646e-16
  9.60000000e-07  -9.70723529e-04  -5.40036739e-04  -1.86494411e-02   4.75517441e-15   7.54386195e-15  -4.65961540e-16
  1.04000000e-06  -8.25666236e-04  -4.59180073e-04  -1.82353515e-02   3.79425017e-15   8.24686780e-15  -3.79459734e-16
  1.12000000e-06  -6.71671655e-04  -3.74175338e-04  -1.78667897e-02   2.79741250e-15   8.94640914e-15  -2.92524198e-16
  1.20000000e-06  -5.21168908e-04  -2.92151411e-04  -1.76327365e-02   1.79511112e-15   9.64830471e-15  -2.12917714e-16
  1.28000000e-06  -3.72035876e-04  -2.11787392e-04  -1.74692251e-02   7.72298480e-16   1.03234614e-14  -1.41603402e-16
  1.36000000e-06  -2.09212602e-04  -1.18101897e-04  -1.73805418e-02  -3.48350400e-16   1.10455568e-14  -7.08621129e-17
  1.44000000e-06  -2.94045921e-05  -1.73401321e-05  -1.72621043e-02  -1.54026920e-15   1.17524119e-14  -9.18181146e-18
  1.52000000e-06   1.54008860e-04   8.99594920e-05  -1.72295142e-02  -2.80878165e-15   1.24594080e-14   3.99468462e-17
  1.60000000e-06   3.69801805e-04   2.11663868e-04  -1.72719760e-02  -4.20553173e-15   1.32858799e-14   7.27726516e-17
  1.68000000e-06   6.17748093e-04   3.49311799e-04  -1.73833894e-02  -5.75353384e-15   1.42143134e-14   8.11690272e-17
  1.76000000e-06   8.87554581e-04   4.94697336e-04  -1.75464733e-02  -7.42317268e-15   1.51720122e-14   5.22659506e-17
  1.84000000e-06   1.19318372e-03   6.63632430e-04  -1.77681201e-02  -9.30625025e-15   1.62108649e-14  -1.94736748e-17
  1.92000000e-06   1.55174695e-03   8.64200031e-04  -1.80741434e-02  -1.14706966e-14   1.74001488e-14  -1.52837632e-16
  2.00000000e-06   1.95502162e-03   1.08570212e-03  -1.84368215e-02  -1.38813542e-14   1.86498756e-14  -3.73716152e-16
  2.08000000e-06   2.42139301e-03   1.34461743e-03  -1.88685136e-02  -1.66431979e-14   2.00138155e-14  -7.09584148e-16
  2.16000000e-06   2.96851135e-03   1.64129693e-03  -1.93805415e-02  -1.97943219e-14   2.15257402e-14  -1.20892072e-15
  2.24000000e-06   3.63761167e-03   2.01217513e-03  -2.00026589e-02  -2.35639847e-14   2.33154349e-14  -1.93983648e-15
  2.32000000e-06   4.41792621e-03   2.43708747e-03  -2.07024483e-02  -2.78751061e-14   2.52213638e-14  -2.97952645e-15
  2.40000000e-06   5.35716312e-03   2.94353822e-03  -2.14760223e-02  -3.28986398e-14   2.73437905e-14  -4.45873478e-15
  2.48000000e-06   6.47997147e-03   3.55156936e-03  -2.23969938e-02  -3.88346467e-14   2.96358444e-14  -6.53630782e-15
  2.56000000e-06   7.85655184e-03   4.28845021e-03  -2.35220678e-02  -4.59306436e-14   3.21573212e-14  -9.47839337e-15
  2.64000000e-06   9.51873167e-03   5.18080884e-03  -2.49115290e-02  -5.44421558e-14   3.46441886e-14  -1.35975336e-14
  2.72000000e-06   1.16133535e-02   6.30224205e-03  -2.65340531e-02  -6.47152249e-14   3.72047811e-14  -1.94876842e-14
  2.80000000e-06   1.42629924e-02   7.69892607e-03  -2.84733856e-02  -7.70431170e-14   3.94929482e-14  -2.79142113e-14
  2.88000000e-06   1.76555725e-02   9.48989026e-03  -3.11066090e-02  -9.23977550e-14   4.05848454e-14  -4.00618896e-14
  2.96000000e-06   2.20219437e-02   1.17864988e-02  -3.42087775e-02  -1.10426789e-13   3.93498020e-14  -5.75295661e-14
  3.04000000e-06   2.78889821e-02   1.48418611e-02  -3.89058667e-02  -1.32975515e-13   3.21427957e-14  -8.30592694e-14
  3.12000000e-06   3.57281764e-02   1.88949710e-02  -4.60532033e-02  -1.59536462e-13   1.08379250e-14  -1.19322093e-13
  3.20000000e-06   4.64717089e-02   2.44372915e-02  -5.93797586e-02  -1.90236984e-13  -4.70799297e-14  -1.68258409e-13
  3.28000000e-06   5.71039048e-02   2.98639597e-02  -9.19857860e-02  -2.10064820e-13  -2.26200809e-13  -2.03844247e-13
