       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.15821984e-04   8.64963826e-05  -1.25832294e-02  -1.65366496e-14   2.37763985e-14  -1.20191726e-16
  8.00000000e-08   3.04910182e-04   1.23127129e-04  -1.26024339e-02  -1.76343539e-14   2.30026373e-14  -2.01916978e-16
  1.60000000e-07   3.96999899e-04   1.56475064e-04  -1.26197174e-02  -1.86961774e-14   2.21720705e-14  -3.13240323e-16
  2.40000000e-07   4.81660018e-04   1.91381545e-04  -1.26457522e-02  -1.97346406e-14   2.13067974e-14  -4.29208120e-16
  3.20000000e-07   5.65087417e-04   2.21982074e-04  -1.26718431e-02  -2.07367308e-14   2.03903362e-14  -5.67539896e-16
  4.00000000e-07   6.47477472e-04   2.52114682e-04  -1.26994348e-02  -2.17015852e-14   1.94260199e-14  -7.20796068e-16
  4.80000000e-07   7.24134168e-04   2.79795394e-04  -1.27311416e-02  -2.26320727e-14   1.84197907e-14  -8.82472675e-16
  5.60000000e-07   7.98260831e-04   3.04846095e-04  -1.27633457e-02  -2.35199617e-14   1.73662020e-14  -1.05623131e-15
  6.40000000e-07   8.67296676e-04   3.30966203e-04  -1.28012259e-02  -2.43719042e-14   1.62738482e-14  -1.23047417e-15
  7.20000000e-07   9.34259684e-04   3.51334099e-04  -1.28377323e-02  -2.51742104e-14   1.51336071e-14  -1.41787484e-15
  8.00000000e-07   9.98491724e-04   3.68496130e-04  -1.28771666e-02  -2.59322601e-14   1.39524545e-14  -1.61151301e-15
  8.80000000e-07   1.05435720e-03   3.85187103e-04  -1.29193603e-02  -2.66429908e-14   1.27327062e-14  -1.79472934e-15
  9.60000000e-07   1.11508616e-03   4.00103543e-04  -1.29596386e-02  -2.72948227e-14   1.14678070e-14  -1.99448222e-15
  1.04000000e-06   1.16414795e-03   4.12185049e-04  -1.30051639e-02  -2.79007515e-14   1.01707885e-14  -2.17516333e-15
  1.12000000e-06   1.20698142e-03   4.22276004e-04  -1.30509170e-02  -2.84479138e-14   8.83738548e-15  -2.34499137e-15
  1.20000000e-06   1.25178883e-03   4.31627740e-04  -1.30969354e-02  -2.89337674e-14   7.46779270e-15  -2.51934207e-15
  1.28000000e-06   1.28573563e-03   4.37569412e-04  -1.31443830e-02  -2.93594504e-14   6.06901432e-15  -2.66980021e-15
  1.36000000e-06   1.31530803e-03   4.40778102e-04  -1.31921620e-02  -2.97203799e-14   4.64116495e-15  -2.80816219e-15
  1.44000000e-06   1.33921108e-03   4.41669542e-04  -1.32404981e-02  -3.00149863e-14   3.18780213e-15  -2.92953081e-15
  1.52000000e-06   1.36445022e-03   4.44564283e-04  -1.32903471e-02  -3.02421551e-14   1.70987101e-15  -3.04760796e-15
