       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   5.22967204e-05   5.16912089e-05  -1.77571482e-03   3.84370620e-15   1.36447939e-15   1.52921412e-16
  8.00000000e-08   5.76763851e-05   5.71767118e-05  -1.72046593e-03   3.71363303e-15   1.34776312e-15   1.69285301e-16
  1.60000000e-07   6.31487407e-05   6.13125472e-05  -1.66582706e-03   3.58588863e-15   1.32924250e-15   1.84859282e-16
  2.40000000e-07   6.78843693e-05   6.67836344e-05  -1.61341425e-03   3.46323027e-15   1.31010752e-15   1.99944276e-16
  3.20000000e-07   7.12338764e-05   7.09002514e-05  -1.56083302e-03   3.34118678e-15   1.28841987e-15   2.11012309e-16
  4.00000000e-07   7.21651517e-05   7.34374658e-05  -1.50931685e-03   3.22247171e-15   1.26499654e-15   2.15626228e-16
  4.80000000e-07   7.46558921e-05   7.46261809e-05  -1.45756870e-03   3.10423099e-15   1.23992962e-15   2.22480317e-16
  5.60000000e-07   7.63219969e-05   7.38802022e-05  -1.40525304e-03   2.98591049e-15   1.21235260e-15   2.25909140e-16
  6.40000000e-07   7.24623318e-05   7.36614647e-05  -1.35472807e-03   2.87188192e-15   1.18306679e-15   2.17940190e-16
  7.20000000e-07   7.19433356e-05   7.17001833e-05  -1.30529582e-03   2.76124007e-15   1.15401549e-15   2.15580207e-16
  8.00000000e-07   6.95738403e-05   6.93688563e-05  -1.25396898e-03   2.64724380e-15   1.12124966e-15   2.08903672e-16
  8.80000000e-07   6.51938165e-05   6.54187248e-05  -1.20523421e-03   2.53977331e-15   1.08872007e-15   1.96476496e-16
  9.60000000e-07   5.88208631e-05   5.90367030e-05  -1.15364191e-03   2.42747018e-15   1.05167750e-15   1.77588437e-16
  1.04000000e-06   5.25275590e-05   5.21974397e-05  -1.10585254e-03   2.32389383e-15   1.01672314e-15   1.58374475e-16
  1.12000000e-06   4.36495940e-05   4.42033464e-05  -1.05608676e-03   2.21698720e-15   9.77982977e-16   1.32565541e-16
  1.20000000e-06   3.33589844e-05   3.49920120e-05  -1.00585508e-03   2.10995973e-15   9.37184898e-16   1.02579488e-16
  1.28000000e-06   2.32476365e-05   2.39905602e-05  -9.57190829e-04   2.00723299e-15   8.96718556e-16   7.12252997e-17
