     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.789648e+01   7.478620e+00   2.195040e+06   2.392387e+06  -1.221565e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.468997e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.719067e-01   1.809114e+01   7.380813e+00   2.102258e+06   2.473171e+06  -1.223878e+06  -1.173517e+12   9.782726e+11  -3.891102e+10   3.468997e+06   1.212148e-17   0.000000e+00   0.000000e+00
       16000   1.599900e-07   4.363048e-01   1.829205e+01   7.282755e+00   2.007359e+06   2.548883e+06  -1.227863e+06  -1.198657e+12   9.146198e+11  -6.099969e+10   3.468997e+06   1.181713e-17   0.000000e+00   0.000000e+00
       24000   2.399900e-07   5.930336e-01   1.849882e+01   7.184305e+00   1.910563e+06   2.619481e+06  -1.233699e+06  -1.220958e+12   8.504399e+11  -8.513158e+10   3.468998e+06   1.152757e-17   0.000000e+00   0.000000e+00
       32000   3.199900e-07   7.419503e-01   1.871103e+01   7.085308e+00   1.812092e+06   2.684913e+06  -1.241576e+06  -1.240524e+12   7.855370e+11  -1.118465e+11   3.468998e+06   1.125378e-17   0.000000e+00   0.000000e+00
       40000   3.999900e-07   8.829289e-01   1.892827e+01   6.985595e+00   1.712143e+06   2.745166e+06  -1.251631e+06  -1.257716e+12   7.205324e+11  -1.401612e+11   3.468998e+06   1.100564e-17   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.015861e+00   1.915012e+01   6.884986e+00   1.610968e+06   2.800197e+06  -1.263973e+06  -1.271190e+12   6.552144e+11  -1.686259e+11   3.468998e+06   1.076174e-17   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.140657e+00   1.937616e+01   6.783297e+00   1.508805e+06   2.850002e+06  -1.278650e+06  -1.282227e+12   5.898998e+11  -1.982048e+11   3.468999e+06   1.054225e-17   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.257249e+00   1.960598e+01   6.680340e+00   1.405892e+06   2.894587e+06  -1.295681e+06  -1.289997e+12   5.245514e+11  -2.278778e+11   3.468999e+06   1.033364e-17   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.365587e+00   1.983916e+01   6.575924e+00   1.302485e+06   2.933938e+06  -1.315103e+06  -1.294822e+12   4.593399e+11  -2.576453e+11   3.468999e+06   1.014038e-17   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.465640e+00   2.007527e+01   6.469860e+00   1.198810e+06   2.968078e+06  -1.336910e+06  -1.296358e+12   3.940346e+11  -2.876633e+11   3.468999e+06   9.956769e-18   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.557397e+00   2.031391e+01   6.361955e+00   1.095137e+06   2.997005e+06  -1.361101e+06  -1.294820e+12   3.292127e+11  -3.169284e+11   3.469000e+06   9.784602e-18   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.640868e+00   2.055466e+01   6.252022e+00   9.917056e+05   3.020766e+06  -1.387606e+06  -1.290340e+12   2.651337e+11  -3.450182e+11   3.469000e+06   9.623355e-18   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.716083e+00   2.079710e+01   6.139880e+00   8.887814e+05   3.039430e+06  -1.416296e+06  -1.282116e+12   2.017766e+11  -3.715699e+11   3.469000e+06   9.458775e-18   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.783094e+00   2.104083e+01   6.025360e+00   7.866255e+05   3.053084e+06  -1.447018e+06  -1.271405e+12   1.397294e+11  -3.963547e+11   3.469000e+06   9.305647e-18   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.841969e+00   2.128546e+01   5.908307e+00   6.854585e+05   3.061837e+06  -1.479616e+06  -1.257231e+12   7.910071e+10  -4.187600e+11   3.469000e+06   9.145566e-18   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.892801e+00   2.153060e+01   5.788576e+00   5.855638e+05   3.065792e+06  -1.513936e+06  -1.239740e+12   2.009343e+10  -4.388311e+11   3.469001e+06   8.977866e-18   0.000000e+00   0.000000e+00
      136000   1.359990e-06   1.935699e+00   2.177586e+01   5.666037e+00   4.871446e+05   3.065110e+06  -1.549760e+06  -1.220384e+12  -3.686703e+10  -4.565365e+11   3.469001e+06   8.817972e-18   0.000000e+00   0.000000e+00
      144000   1.439990e-06   1.970789e+00   2.202090e+01   5.540581e+00   3.903945e+05   3.059986e+06  -1.586835e+06  -1.198401e+12  -9.130236e+10  -4.709059e+11   3.469001e+06   8.647395e-18   0.000000e+00   0.000000e+00
      152000   1.519990e-06   1.998211e+00   2.226535e+01   5.412114e+00   2.955131e+05   3.050568e+06  -1.625016e+06  -1.173318e+12  -1.439326e+11  -4.835788e+11   3.469001e+06   8.465686e-18   0.000000e+00   0.000000e+00
      160000   1.599990e-06   2.018126e+00   2.250888e+01   5.280555e+00   2.027155e+05   3.037050e+06  -1.664092e+06  -1.146456e+12  -1.934738e+11  -4.927671e+11   3.469001e+06   8.275610e-18   0.000000e+00   0.000000e+00
      168000   1.679990e-06   2.030707e+00   2.275117e+01   5.145843e+00   1.121926e+05   3.019694e+06  -1.703770e+06  -1.116444e+12  -2.395922e+11  -4.981704e+11   3.469002e+06   8.054589e-18   0.000000e+00   0.000000e+00
      176000   1.759990e-06   2.036143e+00   2.299193e+01   5.007944e+00   2.412227e+04   2.998796e+06  -1.743736e+06  -1.085268e+12  -2.824027e+11  -5.006850e+11   3.469002e+06   7.827378e-18   0.000000e+00   0.000000e+00
      184000   1.839990e-06   2.034634e+00   2.323089e+01   4.866843e+00  -6.139874e+04   2.974601e+06  -1.783803e+06  -1.052389e+12  -3.219807e+11  -5.007074e+11   3.469002e+06   7.586882e-18   0.000000e+00   0.000000e+00
      192000   1.919990e-06   2.026391e+00   2.346779e+01   4.722538e+00  -1.442217e+05   2.947372e+06  -1.823780e+06  -1.017908e+12  -3.577660e+11  -4.976912e+11   3.469002e+06   7.327024e-18   0.000000e+00   0.000000e+00
      200000   1.999990e-06   2.011634e+00   2.370240e+01   4.575047e+00  -2.242271e+05   2.917422e+06  -1.863423e+06  -9.820722e+11  -3.902140e+11  -4.927627e+11   3.469002e+06   7.055702e-18   0.000000e+00   0.000000e+00
      208000   2.079990e-06   1.990593e+00   2.393451e+01   4.424405e+00  -3.013070e+05   2.885060e+06  -1.902530e+06  -9.448204e+11  -4.179819e+11  -4.842157e+11   3.469002e+06   6.756317e-18   0.000000e+00   0.000000e+00
      216000   2.159990e-06   1.963504e+00   2.416395e+01   4.270664e+00  -3.754002e+05   2.850642e+06  -1.940848e+06  -9.074963e+11  -4.417847e+11  -4.733539e+11   3.469003e+06   6.449751e-18   0.000000e+00   0.000000e+00
      224000   2.239990e-06   1.930610e+00   2.439057e+01   4.113895e+00  -4.464456e+05   2.814502e+06  -1.978192e+06  -8.684679e+11  -4.613202e+11  -4.603571e+11   3.469003e+06   6.118620e-18   0.000000e+00   0.000000e+00
      232000   2.319990e-06   1.892156e+00   2.461423e+01   3.954180e+00  -5.143720e+05   2.776899e+06  -2.014506e+06  -8.298925e+11  -4.778980e+11  -4.468649e+11   3.469003e+06   5.795899e-18   0.000000e+00   0.000000e+00
      240000   2.399990e-06   1.848393e+00   2.483484e+01   3.791607e+00  -5.791718e+05   2.738176e+06  -2.049618e+06  -7.899721e+11  -4.895593e+11  -4.308023e+11   3.469003e+06   5.445692e-18   0.000000e+00   0.000000e+00
      248000   2.479990e-06   1.799574e+00   2.505232e+01   3.626278e+00  -6.407878e+05   2.698713e+06  -2.083344e+06  -7.503966e+11  -4.964618e+11  -4.123049e+11   3.469003e+06   5.083709e-18   0.000000e+00   0.000000e+00
      256000   2.559990e-06   1.745951e+00   2.526663e+01   3.458311e+00  -6.992484e+05   2.658819e+06  -2.115589e+06  -7.109929e+11  -5.003545e+11  -3.938383e+11   3.469003e+06   4.727743e-18   0.000000e+00   0.000000e+00
      264000   2.639990e-06   1.687779e+00   2.547773e+01   3.287824e+00  -7.545428e+05   2.618762e+06  -2.146331e+06  -6.717231e+11  -5.008922e+11  -3.750038e+11   3.469003e+06   4.373590e-18   0.000000e+00   0.000000e+00
      272000   2.719990e-06   1.625309e+00   2.568563e+01   3.114940e+00  -8.066677e+05   2.578848e+06  -2.175503e+06  -6.317405e+11  -4.966785e+11  -3.545209e+11   3.469003e+06   4.003761e-18   0.000000e+00   0.000000e+00
      280000   2.799990e-06   1.558795e+00   2.589036e+01   2.939788e+00  -8.556534e+05   2.539395e+06  -2.203024e+06  -5.929153e+11  -4.892621e+11  -3.336809e+11   3.469003e+06   3.644622e-18   0.000000e+00   0.000000e+00
      288000   2.879990e-06   1.488487e+00   2.609195e+01   2.762501e+00  -9.015368e+05   2.500679e+06  -2.228861e+06  -5.545506e+11  -4.777125e+11  -3.116677e+11   3.469003e+06   3.284474e-18   0.000000e+00   0.000000e+00
      296000   2.959990e-06   1.414632e+00   2.629049e+01   2.583216e+00  -9.443169e+05   2.462990e+06  -2.252982e+06  -5.155122e+11  -4.637564e+11  -2.909150e+11   3.469004e+06   2.934592e-18   0.000000e+00   0.000000e+00
      304000   3.039990e-06   1.337479e+00   2.648607e+01   2.402068e+00  -9.840084e+05   2.426550e+06  -2.275427e+06  -4.770654e+11  -4.469385e+11  -2.703173e+11   3.469004e+06   2.597064e-18   0.000000e+00   0.000000e+00
      312000   3.119990e-06   1.257271e+00   2.667878e+01   2.219192e+00  -1.020696e+06   2.391590e+06  -2.296185e+06  -4.400506e+11  -4.266658e+11  -2.487850e+11   3.469004e+06   2.270968e-18   0.000000e+00   0.000000e+00
      320000   3.199990e-06   1.174247e+00   2.686877e+01   2.034723e+00  -1.054430e+06   2.358335e+06  -2.315258e+06  -4.032051e+11  -4.040775e+11  -2.279671e+11   3.469004e+06   1.960828e-18   0.000000e+00   0.000000e+00
      328000   3.279990e-06   1.088642e+00   2.705617e+01   1.848794e+00  -1.085194e+06   2.326966e+06  -2.332718e+06  -3.655812e+11  -3.796056e+11  -2.086004e+11   3.469004e+06   1.667306e-18   0.000000e+00   0.000000e+00
      336000   3.359990e-06   1.000695e+00   2.724114e+01   1.661530e+00  -1.112979e+06   2.297664e+06  -2.348618e+06  -3.290989e+11  -3.525010e+11  -1.888990e+11   3.469004e+06   1.392154e-18   0.000000e+00   0.000000e+00
      344000   3.439990e-06   9.106430e-01   2.742385e+01   1.473057e+00  -1.137853e+06   2.270642e+06  -2.362935e+06  -2.932810e+11  -3.228707e+11  -1.690337e+11   3.469004e+06   1.135705e-18   0.000000e+00   0.000000e+00
