       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   6.19606078e-04   4.45185922e-04  -1.30283703e-02   2.45456992e-14   7.23071620e-14   3.63812158e-15
  8.00000000e-08   1.48505377e-03   1.06711417e-03  -1.33580433e-02   1.93293588e-14   7.82089195e-14   8.39666264e-15
  1.60000000e-07   2.48010387e-03   1.78810630e-03  -1.35798761e-02   1.30774979e-14   8.38207256e-14   1.34253007e-14
  2.40000000e-07   3.56818237e-03   2.57385124e-03  -1.36567616e-02   5.92681912e-15   8.87912681e-14   1.82827741e-14
  3.20000000e-07   4.73498938e-03   3.41972869e-03  -1.35456918e-02  -2.01849456e-15   9.28364183e-14   2.27317893e-14
  4.00000000e-07   5.90891820e-03   4.27007160e-03  -1.32346353e-02  -1.03544728e-14   9.56581172e-14   2.62404871e-14
  4.80000000e-07   7.05298973e-03   5.10081962e-03  -1.27170114e-02  -1.87277708e-14   9.71341507e-14   2.85740883e-14
  5.60000000e-07   8.10246386e-03   5.86378117e-03  -1.20061052e-02  -2.66462399e-14   9.71575136e-14   2.94691906e-14
  6.40000000e-07   9.01896624e-03   6.52735689e-03  -1.11242226e-02  -3.36811448e-14   9.57689838e-14   2.88873426e-14
  7.20000000e-07   9.75599835e-03   7.06073962e-03  -1.01107402e-02  -3.94498288e-14   9.30534576e-14   2.69172945e-14
  8.00000000e-07   1.03152574e-02   7.46184054e-03  -9.02746745e-03  -4.37900826e-14   8.93842971e-14   2.38456022e-14
  8.80000000e-07   1.06889382e-02   7.72855526e-03  -7.90349081e-03  -4.66068835e-14   8.49012682e-14   1.99894008e-14
  9.60000000e-07   1.08901404e-02   7.86376334e-03  -6.78599675e-03  -4.79393348e-14   7.99000986e-14   1.56571512e-14
  1.04000000e-06   1.09406939e-02   7.88860847e-03  -5.70174923e-03  -4.79566093e-14   7.45948536e-14   1.11844646e-14
  1.12000000e-06   1.08662416e-02   7.81938283e-03  -4.67035384e-03  -4.68484314e-14   6.91719274e-14   6.81220525e-15
