     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.382864e+00   1.295902e+01   3.387586e+05  -1.699920e+06   3.462744e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.767594e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.275371e-01   1.246962e+00   1.298674e+01   3.495536e+05  -1.697639e+06   3.467311e+05   1.306882e+11   2.807683e+10   5.716146e+09   1.767594e+06   2.411475e-20   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.559108e-01   1.111240e+00   1.301449e+01   3.596805e+05  -1.695427e+06   3.471979e+05   1.224383e+11   2.718853e+10   5.926522e+09   1.767594e+06   2.123868e-20   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.850682e-01   9.756916e-01   1.304229e+01   3.691412e+05  -1.693295e+06   3.476725e+05   1.140176e+11   2.603942e+10   5.763969e+09   1.767594e+06   1.847138e-20   0.000000e+00   0.000000e+00
       32000   3.199900e-07   2.149554e-01   8.403101e-01   1.307012e+01   3.779283e+05  -1.691259e+06   3.481421e+05   1.056915e+11   2.483503e+10   5.913647e+09   1.767594e+06   1.592681e-20   0.000000e+00   0.000000e+00
       40000   3.999900e-07   2.455191e-01   7.050874e-01   1.309799e+01   3.860553e+05  -1.689326e+06   3.486122e+05   9.745495e+10   2.346109e+10   5.767193e+09   1.767594e+06   1.358103e-20   0.000000e+00   0.000000e+00
       48000   4.799900e-07   2.767066e-01   5.700148e-01   1.312590e+01   3.935211e+05  -1.687512e+06   3.490475e+05   8.917618e+10   2.187434e+10   5.215864e+09   1.767594e+06   1.139450e-20   0.000000e+00   0.000000e+00
       56000   5.599900e-07   3.084647e-01   4.350820e-01   1.315384e+01   4.003220e+05  -1.685830e+06   3.494404e+05   8.092041e+10   2.017947e+10   4.650328e+09   1.767594e+06   9.399179e-21   0.000000e+00   0.000000e+00
       64000   6.399900e-07   3.407405e-01   3.002781e-01   1.318181e+01   4.064616e+05  -1.684292e+06   3.497706e+05   7.266798e+10   1.830195e+10   3.685691e+09   1.767594e+06   7.583516e-21   0.000000e+00   0.000000e+00
       72000   7.199900e-07   3.734808e-01   1.655912e-01   1.320980e+01   4.119409e+05  -1.682906e+06   3.500291e+05   6.445986e+10   1.633524e+10   2.677127e+09   1.767594e+06   5.966797e-21   0.000000e+00   0.000000e+00
       80000   7.999900e-07   4.066333e-01   3.100867e-02   1.323781e+01   4.167583e+05  -1.681686e+06   3.501921e+05   5.599172e+10   1.418010e+10   1.460636e+09   1.767594e+06   4.497310e-21   0.000000e+00   0.000000e+00
