       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   7.03574542e-05   6.52210934e-05  -1.04459549e-03   2.64801875e-15  -2.59009272e-16   1.62182388e-16
  8.00000000e-08   6.36577541e-05   5.91154580e-05  -9.72632646e-04   2.46115734e-15  -2.26007058e-16   1.47343644e-16
  1.60000000e-07   6.29881515e-05   5.80146997e-05  -9.03368923e-04   2.29672027e-15  -2.14603282e-16   1.46358831e-16
  2.40000000e-07   6.47569694e-05   6.00570553e-05  -8.35993529e-04   2.14680141e-15  -2.12828123e-16   1.51004186e-16
  3.20000000e-07   6.26371640e-05   5.83361633e-05  -7.68020493e-04   1.98309851e-15  -1.99932198e-16   1.46548680e-16
  4.00000000e-07   6.14405822e-05   5.78222247e-05  -7.03812325e-04   1.83199435e-15  -1.91426430e-16   1.44200511e-16
  4.80000000e-07   5.78398904e-05   5.34747719e-05  -6.42635055e-04   1.67536953e-15  -1.76293724e-16   1.36120684e-16
  5.60000000e-07   5.67558730e-05   5.33096201e-05  -5.83736307e-04   1.53759023e-15  -1.70398500e-16   1.33936155e-16
  6.40000000e-07   5.65496338e-05   5.40111866e-05  -5.27367541e-04   1.40845699e-15  -1.68244684e-16   1.33797829e-16
  7.20000000e-07   5.73586967e-05   5.45116739e-05  -4.71047799e-04   1.27871842e-15  -1.70222372e-16   1.36008523e-16
  8.00000000e-07   5.54003791e-05   5.23828720e-05  -4.16976446e-04   1.14560410e-15  -1.63859604e-16   1.31622458e-16
  8.80000000e-07   5.25513718e-05   5.02632186e-05  -3.67257818e-04   1.02262703e-15  -1.55066025e-16   1.25106488e-16
  9.60000000e-07   5.41071044e-05   5.15120055e-05  -3.20540841e-04   9.17575317e-16  -1.60993486e-16   1.29013969e-16
  1.04000000e-06   5.25392600e-05   5.03673996e-05  -2.72319342e-04   8.01163198e-16  -1.57275470e-16   1.25481227e-16
  1.12000000e-06   4.93180836e-05   4.74228703e-05  -2.27006758e-04   6.85645445e-16  -1.48428066e-16   1.17951706e-16
  1.20000000e-06   4.93467675e-05   4.78159391e-05  -1.86383837e-04   5.91914322e-16  -1.50209607e-16   1.18178944e-16
  1.28000000e-06   5.15542679e-05   4.98333871e-05  -1.44633763e-04   5.00783290e-16  -1.59379715e-16   1.23588604e-16
  1.36000000e-06   4.86194702e-05   4.65762307e-05  -1.05106803e-04   3.97659631e-16  -1.51902223e-16   1.16633436e-16
  1.44000000e-06   4.39455321e-05   4.27173670e-05  -6.93479585e-05   3.01365492e-16  -1.38702099e-16   1.05535600e-16
  1.52000000e-06   4.57557799e-05   4.39943275e-05  -3.57698275e-05   2.26842250e-16  -1.46552687e-16   1.09921054e-16
