       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.91581708e-03   2.41489888e-03  -2.28664482e-02   2.93645014e-14  -9.64243732e-15   2.72609034e-15
  8.00000000e-08   2.72972099e-03   2.26604364e-03  -2.39716159e-02   3.19920269e-14  -7.92677118e-15   2.89370972e-15
  1.60000000e-07   2.67874825e-03   2.22890059e-03  -2.51538293e-02   3.44293737e-14  -5.53203755e-15   3.17634591e-15
  2.40000000e-07   2.61047474e-03   2.17703267e-03  -2.65129923e-02   3.69625938e-14  -2.68891379e-15   3.41855280e-15
  3.20000000e-07   2.75962092e-03   2.30240266e-03  -2.80162108e-02   3.91070325e-14   1.10206635e-15   3.94264543e-15
  4.00000000e-07   3.06379568e-03   2.56034124e-03  -2.96897053e-02   4.08269572e-14   5.80930177e-15   4.71406667e-15
  4.80000000e-07   3.60200158e-03   3.01607348e-03  -3.15516302e-02   4.18216912e-14   1.16375556e-14   5.88690724e-15
  5.60000000e-07   4.48973783e-03   3.76364046e-03  -3.36137213e-02   4.16444081e-14   1.88341344e-14   7.67119423e-15
  6.40000000e-07   5.57515306e-03   4.68655829e-03  -3.61238724e-02   4.04204716e-14   2.72148598e-14   9.76900644e-15
  7.20000000e-07   7.52557196e-03   6.34228705e-03  -3.89180438e-02   3.62699470e-14   3.78695225e-14   1.31849247e-14
  8.00000000e-07   1.09849537e-02   9.24770733e-03  -4.16314797e-02   2.68758370e-14   5.14854750e-14   1.85281051e-14
  8.80000000e-07   1.50991812e-02   1.27340734e-02  -4.47423468e-02   1.29412255e-14   6.61654644e-14   2.31985549e-14
  9.60000000e-07   2.10609589e-02   1.77629066e-02  -4.79520725e-02  -9.03025477e-15   8.31001052e-14   2.68166424e-14
  1.04000000e-06   2.93172528e-02   2.47062109e-02  -4.98194886e-02  -4.15948381e-14   1.00280874e-13   2.52534515e-14
  1.12000000e-06   3.96846134e-02   3.34165662e-02  -5.16990458e-02  -8.30051725e-14   1.15526018e-13   1.09567719e-14
  1.20000000e-06   5.31453273e-02   4.46781946e-02  -5.24014010e-02  -1.30867829e-13   1.24769373e-13  -2.63455414e-14
  1.28000000e-06   6.94028687e-02   5.81965855e-02  -5.17249095e-02  -1.71397418e-13   1.17025954e-13  -9.83077898e-14
  1.36000000e-06   8.76934662e-02   7.32576694e-02  -5.22949071e-02  -1.80861475e-13   7.03332303e-14  -2.04760305e-13
  1.44000000e-06   1.22771538e-01   1.02172837e-01  -6.95156658e-02  -1.44299675e-13  -7.03445134e-14  -3.58238554e-13
  1.52000000e-06   1.52451667e-01   1.26659541e-01  -1.40809453e-01   3.80643322e-14  -4.31983400e-13  -3.47361965e-13
