       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -9.83165553e-03  -4.87431555e-03  -5.22060286e-02  -1.65581519e-14  -5.78131005e-14   8.51613028e-15
  8.00000000e-08  -6.02145527e-03  -2.97305893e-03  -4.26233383e-02  -1.22718654e-14  -3.74212623e-14   4.34386686e-15
  1.60000000e-07  -4.08453743e-03  -2.00604934e-03  -3.62832715e-02  -9.34337937e-15  -2.69749412e-14   2.54322287e-15
  2.40000000e-07  -2.76897715e-03  -1.35778803e-03  -3.19236035e-02  -7.96604765e-15  -1.97314352e-14   1.53018159e-15
  3.20000000e-07  -2.05346102e-03  -1.00351457e-03  -2.87387780e-02  -6.64087103e-15  -1.58630870e-14   1.02842260e-15
  4.00000000e-07  -1.46964711e-03  -7.14033979e-04  -2.63982691e-02  -6.01560809e-15  -1.26563233e-14   6.77236292e-16
  4.80000000e-07  -1.07915803e-03  -5.25351839e-04  -2.45970492e-02  -5.42324147e-15  -1.05406124e-14   4.63066306e-16
  5.60000000e-07  -7.88353541e-04  -3.81638945e-04  -2.32222416e-02  -4.98936366e-15  -8.98897707e-15   3.17106607e-16
  6.40000000e-07  -5.74979583e-04  -2.78361460e-04  -2.21258544e-02  -4.58861384e-15  -7.87599860e-15   2.18329817e-16
  7.20000000e-07  -4.25888987e-04  -2.07834386e-04  -2.12965331e-02  -4.19740698e-15  -7.14508014e-15   1.53669272e-16
  8.00000000e-07  -3.00707705e-04  -1.44499882e-04  -2.06732336e-02  -3.90736956e-15  -6.55539015e-15   1.02655892e-16
  8.80000000e-07  -2.05284440e-04  -9.77037378e-05  -2.01961050e-02  -3.61361394e-15  -6.14219549e-15   6.64451969e-17
  9.60000000e-07  -1.24569215e-04  -5.85205769e-05  -1.98699675e-02  -3.34934585e-15  -5.82371516e-15   3.81496625e-17
  1.04000000e-06  -7.30135607e-05  -3.42377375e-05  -1.96515447e-02  -3.04383589e-15  -5.68402705e-15   2.12120487e-17
