       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.95415233e-04   7.90749482e-05  -9.31899619e-03  -1.85411218e-14   8.71441497e-16  -5.80365150e-16
  8.00000000e-08   3.02477115e-04   7.96895845e-05  -9.27687191e-03  -1.84746491e-14   2.27488279e-16  -6.00421152e-16
  1.60000000e-07   3.04914692e-04   7.86787382e-05  -9.23515095e-03  -1.83891442e-14  -4.02784297e-16  -6.10581333e-16
  2.40000000e-07   3.04171583e-04   7.68937806e-05  -9.19350479e-03  -1.82836920e-14  -1.02053325e-15  -6.13460515e-16
  3.20000000e-07   2.99339826e-04   7.36324306e-05  -9.15111234e-03  -1.81582275e-14  -1.62389202e-15  -6.07035689e-16
  4.00000000e-07   2.90346076e-04   7.12702158e-05  -9.10869737e-03  -1.80121655e-14  -2.21212039e-15  -5.91458871e-16
  4.80000000e-07   2.77660756e-04   6.69207879e-05  -9.06370982e-03  -1.78446604e-14  -2.78442412e-15  -5.67217822e-16
  5.60000000e-07   2.59481954e-04   6.10902700e-05  -9.01949452e-03  -1.76626586e-14  -3.33874114e-15  -5.30751002e-16
  6.40000000e-07   2.34618402e-04   5.44710043e-05  -8.97318450e-03  -1.74606500e-14  -3.87213968e-15  -4.80042413e-16
  7.20000000e-07   2.03533908e-04   4.64852809e-05  -8.92653443e-03  -1.72437048e-14  -4.38507044e-15  -4.16009135e-16
  8.00000000e-07   1.68014508e-04   3.68511862e-05  -8.88191597e-03  -1.70176603e-14  -4.88049116e-15  -3.42163303e-16
