       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -1.57115483e-02  -1.04116338e-02  -5.75233287e-02   7.92527007e-14  -4.79901828e-14  -1.29604187e-14
  8.00000000e-08  -1.15738939e-02  -7.68802686e-03  -4.96347062e-02   7.02314175e-14  -2.12888518e-14  -1.30791892e-14
  1.60000000e-07  -9.27039961e-03  -6.18011142e-03  -4.34664335e-02   6.16036759e-14  -5.15461421e-15  -1.24057706e-14
  2.40000000e-07  -8.16997038e-03  -5.47080763e-03  -3.86948885e-02   5.45399215e-14   4.25793900e-15  -1.21174638e-14
  3.20000000e-07  -7.60556989e-03  -5.10699062e-03  -3.47952621e-02   4.84155265e-14   9.97878927e-15  -1.20473084e-14
  4.00000000e-07  -7.01048451e-03  -4.72068023e-03  -3.16885828e-02   4.26367776e-14   1.44343321e-14  -1.15828574e-14
  4.80000000e-07  -6.67296221e-03  -4.50687411e-03  -2.91462448e-02   3.77880422e-14   1.72275459e-14  -1.13153705e-14
  5.60000000e-07  -6.44619988e-03  -4.36972683e-03  -2.69479003e-02   3.35202197e-14   1.89577623e-14  -1.10924516e-14
  6.40000000e-07  -6.26304449e-03  -4.25412224e-03  -2.51026691e-02   2.97521001e-14   2.01280645e-14  -1.08341456e-14
  7.20000000e-07  -6.12818871e-03  -4.18426441e-03  -2.34446934e-02   2.64212475e-14   2.07098323e-14  -1.06023909e-14
  8.00000000e-07  -5.94500459e-03  -4.06589428e-03  -2.20614166e-02   2.33381399e-14   2.12582787e-14  -1.02069267e-14
  8.80000000e-07  -5.77465287e-03  -3.95733153e-03  -2.08838625e-02   2.05828297e-14   2.16386860e-14  -9.79177824e-15
  9.60000000e-07  -5.62440921e-03  -3.86714828e-03  -1.98265514e-02   1.81098840e-14   2.17861023e-14  -9.38678054e-15
  1.04000000e-06  -5.47252320e-03  -3.76937606e-03  -1.88527050e-02   1.58188475e-14   2.17602194e-14  -8.94256076e-15
  1.12000000e-06  -5.30063436e-03  -3.66402477e-03  -1.80226163e-02   1.37130986e-14   2.17750333e-14  -8.46005820e-15
  1.20000000e-06  -5.12425170e-03  -3.54953190e-03  -1.72843887e-02   1.17507787e-14   2.17439173e-14  -7.94906190e-15
  1.28000000e-06  -4.94704111e-03  -3.43459181e-03  -1.66245985e-02   9.93048669e-15   2.16691397e-14  -7.43182915e-15
  1.36000000e-06  -4.75942613e-03  -3.30738227e-03  -1.60411775e-02   8.20711795e-15   2.16000318e-14  -6.88856749e-15
  1.44000000e-06  -4.56628555e-03  -3.17718294e-03  -1.55126127e-02   6.58605011e-15   2.15048695e-14  -6.34314101e-15
  1.52000000e-06  -4.37071624e-03  -3.04314318e-03  -1.50356330e-02   5.04773599e-15   2.13898281e-14  -5.79653223e-15
  1.60000000e-06  -4.16647030e-03  -2.90955973e-03  -1.46280347e-02   3.58276176e-15   2.13233240e-14  -5.26174275e-15
  1.68000000e-06  -3.95732884e-03  -2.77064841e-03  -1.42401830e-02   2.18408627e-15   2.12059221e-14  -4.73289577e-15
  1.76000000e-06  -3.75401585e-03  -2.62554531e-03  -1.38641201e-02   8.49668759e-16   2.10080752e-14  -4.20851252e-15
  1.84000000e-06  -3.53964296e-03  -2.47485289e-03  -1.35613020e-02  -4.59101938e-16   2.09075573e-14  -3.69566813e-15
  1.92000000e-06  -3.32598986e-03  -2.32095660e-03  -1.33334407e-02  -1.75951392e-15   2.08870820e-14  -3.19691565e-15
  2.00000000e-06  -3.10642053e-03  -2.16710556e-03  -1.30425398e-02  -2.97212112e-15   2.06774956e-14  -2.72781669e-15
  2.08000000e-06  -2.88498876e-03  -2.01690414e-03  -1.27974648e-02  -4.14455745e-15   2.05086778e-14  -2.29787977e-15
  2.16000000e-06  -2.66089018e-03  -1.85829561e-03  -1.27091198e-02  -5.39826085e-15   2.06179094e-14  -1.88447286e-15
  2.24000000e-06  -2.44313523e-03  -1.69837956e-03  -1.24341427e-02  -6.48469650e-15   2.02683036e-14  -1.49429539e-15
  2.32000000e-06  -2.21519950e-03  -1.54388107e-03  -1.21266590e-02  -7.47239226e-15   1.98330984e-14  -1.16001493e-15
  2.40000000e-06  -1.98826314e-03  -1.38871559e-03  -1.20278891e-02  -8.61381447e-15   1.97741708e-14  -8.59183970e-16
  2.48000000e-06  -1.76572108e-03  -1.22825999e-03  -1.19272485e-02  -9.73735053e-15   1.96575908e-14  -5.82798894e-16
  2.56000000e-06  -1.54078294e-03  -1.06956544e-03  -1.17847136e-02  -1.07851113e-14   1.94230328e-14  -3.52718721e-16
  2.64000000e-06  -1.31390647e-03  -9.09931736e-04  -1.17865203e-02  -1.19760316e-14   1.94286826e-14  -1.64882384e-16
  2.72000000e-06  -1.09637255e-03  -7.58015089e-04  -1.15840909e-02  -1.28842789e-14   1.89901924e-14  -2.32113750e-17
  2.80000000e-06  -8.81394533e-04  -6.04743904e-04  -1.14247933e-02  -1.38055297e-14   1.86040059e-14   8.03042305e-17
  2.88000000e-06  -6.66579915e-04  -4.51979749e-04  -1.13888595e-02  -1.48637233e-14   1.84069923e-14   1.39458359e-16
  2.96000000e-06  -4.47568278e-04  -3.03086555e-04  -1.13893857e-02  -1.59524016e-14   1.82414880e-14   1.41450929e-16
  3.04000000e-06  -2.36050301e-04  -1.57001082e-04  -1.12531500e-02  -1.68099710e-14   1.78003056e-14   1.04266938e-16
  3.12000000e-06  -2.99614029e-05  -1.93702756e-05  -1.10411562e-02  -1.74925780e-14   1.72117521e-14   1.72722668e-17
