       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.33343304e-04   8.55895235e-05  -1.25629224e-02  -2.54768540e-14   2.88750952e-14  -2.76484047e-16
  8.00000000e-08   3.55856700e-04   1.28185892e-04  -1.25737471e-02  -2.67801145e-14   2.76332567e-14  -4.76205660e-16
  1.60000000e-07   4.74197139e-04   1.68793466e-04  -1.25879229e-02  -2.80353807e-14   2.63387155e-14  -7.02935214e-16
  2.40000000e-07   5.88276986e-04   2.06747339e-04  -1.26053487e-02  -2.92409758e-14   2.49921428e-14  -9.54732337e-16
  3.20000000e-07   7.02529743e-04   2.42475238e-04  -1.26272083e-02  -3.03976929e-14   2.35942492e-14  -1.23814083e-15
  4.00000000e-07   8.07485136e-04   2.75919275e-04  -1.26485294e-02  -3.14914044e-14   2.21415801e-14  -1.52741489e-15
  4.80000000e-07   9.07054192e-04   3.05618400e-04  -1.26740250e-02  -3.25321635e-14   2.06421604e-14  -1.83050066e-15
  5.60000000e-07   1.00360634e-03   3.31232135e-04  -1.27002365e-02  -3.35091943e-14   1.90901536e-14  -2.15009915e-15
  6.40000000e-07   1.08417894e-03   3.52577731e-04  -1.27297649e-02  -3.44272117e-14   1.74981882e-14  -2.44747539e-15
  7.20000000e-07   1.16991269e-03   3.71515684e-04  -1.27600586e-02  -3.52759152e-14   1.58529691e-14  -2.77272349e-15
  8.00000000e-07   1.24847156e-03   3.87415335e-04  -1.27907318e-02  -3.60523001e-14   1.41631938e-14  -3.08998996e-15
  8.80000000e-07   1.32614548e-03   4.03648413e-04  -1.28240914e-02  -3.67584165e-14   1.24305636e-14  -3.40994377e-15
  9.60000000e-07   1.38182414e-03   4.11803977e-04  -1.28590088e-02  -3.73939054e-14   1.06683331e-14  -3.67668611e-15
  1.04000000e-06   1.43899787e-03   4.19007625e-04  -1.28925554e-02  -3.79436271e-14   8.86392985e-15  -3.94698669e-15
  1.12000000e-06   1.49316681e-03   4.24967771e-04  -1.29258724e-02  -3.84090341e-14   7.02465480e-15  -4.20597089e-15
  1.20000000e-06   1.53310913e-03   4.26465073e-04  -1.29607600e-02  -3.87955342e-14   5.16247592e-15  -4.41919855e-15
  1.28000000e-06   1.56564136e-03   4.25522818e-04  -1.29952909e-02  -3.90942896e-14   3.27649774e-15  -4.60269899e-15
  1.36000000e-06   1.59174349e-03   4.22804091e-04  -1.30265084e-02  -3.92943867e-14   1.37024629e-15  -4.75701060e-15
  1.44000000e-06   1.60899490e-03   4.15643446e-04  -1.30611370e-02  -3.94167313e-14  -5.48357175e-16  -4.87317764e-15
  1.52000000e-06   1.61538073e-03   4.06020121e-04  -1.30926855e-02  -3.94393398e-14  -2.47356519e-15  -4.94274967e-15
  1.60000000e-06   1.61978262e-03   3.95998389e-04  -1.31243026e-02  -3.93694463e-14  -4.40598476e-15  -4.99186202e-15
  1.68000000e-06   1.61344238e-03   3.83084834e-04  -1.31549297e-02  -3.92052468e-14  -6.33380895e-15  -4.99294138e-15
  1.76000000e-06   1.59141630e-03   3.68259791e-04  -1.31835038e-02  -3.89427311e-14  -8.24697860e-15  -4.93124805e-15
  1.84000000e-06   1.57238039e-03   3.51597802e-04  -1.32122286e-02  -3.85884032e-14  -1.01546608e-14  -4.86261681e-15
  1.92000000e-06   1.54276077e-03   3.35014648e-04  -1.32408866e-02  -3.81407770e-14  -1.20412184e-14  -4.74863058e-15
  2.00000000e-06   1.49626329e-03   3.14049511e-04  -1.32674489e-02  -3.75980014e-14  -1.38943797e-14  -4.56907979e-15
  2.08000000e-06   1.45076496e-03   2.96712326e-04  -1.32960211e-02  -3.69663936e-14  -1.57267227e-14  -4.38445910e-15
  2.16000000e-06   1.38423047e-03   2.72967361e-04  -1.33224843e-02  -3.62438690e-14  -1.75108419e-14  -4.12458780e-15
  2.24000000e-06   1.31035560e-03   2.51101088e-04  -1.33482534e-02  -3.54291677e-14  -1.92539260e-14  -3.84016461e-15
  2.32000000e-06   1.22670184e-03   2.28775983e-04  -1.33741719e-02  -3.45283775e-14  -2.09499230e-14  -3.52536694e-15
  2.40000000e-06   1.13437431e-03   2.03963495e-04  -1.33979352e-02  -3.35392795e-14  -2.25915058e-14  -3.18362040e-15
  2.48000000e-06   1.03217642e-03   1.79379858e-04  -1.34264705e-02  -3.24790189e-14  -2.41844790e-14  -2.81997311e-15
  2.56000000e-06   9.17265210e-04   1.55142776e-04  -1.34517689e-02  -3.13298956e-14  -2.57088274e-14  -2.43286681e-15
  2.64000000e-06   7.96212547e-04   1.29071988e-04  -1.34796521e-02  -3.01106856e-14  -2.71764714e-14  -2.03879349e-15
  2.72000000e-06   6.64009269e-04   1.04716119e-04  -1.35064927e-02  -2.88118375e-14  -2.85727827e-14  -1.63797950e-15
  2.80000000e-06   5.20309927e-04   8.03240023e-05  -1.35365230e-02  -2.74467236e-14  -2.99025178e-14  -1.23242081e-15
  2.88000000e-06   3.77201928e-04   5.70368235e-05  -1.35627147e-02  -2.60027085e-14  -3.11584184e-14  -8.54213131e-16
  2.96000000e-06   2.19264976e-04   3.21687571e-05  -1.35936940e-02  -2.45023493e-14  -3.23423421e-14  -4.71756977e-16
