     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   5.182892e+00   2.866352e+00  -1.610683e+04  -1.322879e+06  -1.849687e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.274117e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   9.892584e-02   5.077041e+00   2.718390e+00  -1.080765e+04  -1.323376e+06  -1.849370e+06   6.400203e+10  -5.877297e+09   3.831639e+09   2.274117e+06   9.244346e-21   0.000000e+00   0.000000e+00
       16000   1.599900e-07   9.826112e-02   4.971153e+00   2.570452e+00  -5.865556e+03  -1.323832e+06  -1.849066e+06   5.972587e+10  -5.580710e+09   3.806009e+09   2.274117e+06   8.056493e-21   0.000000e+00   0.000000e+00
       24000   2.399900e-07   9.797875e-02   4.865229e+00   2.422539e+00  -1.245015e+03  -1.324275e+06  -1.848758e+06   5.582729e+10  -5.534542e+09   3.926809e+09   2.274117e+06   7.052852e-21   0.000000e+00   0.000000e+00
       32000   3.199900e-07   9.805298e-02   4.759270e+00   2.274651e+00   3.044392e+03  -1.324702e+06  -1.848450e+06   5.157025e+10  -5.199193e+09   3.810952e+09   2.274117e+06   6.023293e-21   0.000000e+00   0.000000e+00
       40000   3.999900e-07   9.845728e-02   4.653277e+00   2.126787e+00   7.010422e+03  -1.325108e+06  -1.848147e+06   4.764082e+10  -4.978003e+09   3.749891e+09   2.274117e+06   5.147902e-21   0.000000e+00   0.000000e+00
       48000   4.799900e-07   9.916618e-02   4.547253e+00   1.978947e+00   1.065759e+04  -1.325492e+06  -1.847855e+06   4.356781e+10  -4.584460e+09   3.539765e+09   2.274117e+06   4.307670e-21   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.001545e-01   4.441199e+00   1.831130e+00   1.400415e+04  -1.325856e+06  -1.847571e+06   3.998489e+10  -4.431163e+09   3.482964e+09   2.274117e+06   3.636124e-21   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.013991e-01   4.335116e+00   1.683336e+00   1.706620e+04  -1.326205e+06  -1.847295e+06   3.662680e+10  -4.375101e+09   3.479331e+09   2.274117e+06   3.061261e-21   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.028781e-01   4.229006e+00   1.535563e+00   1.986280e+04  -1.326561e+06  -1.847011e+06   3.325300e+10  -4.426570e+09   3.536850e+09   2.274117e+06   2.537435e-21   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.045699e-01   4.122867e+00   1.387814e+00   2.238529e+04  -1.326909e+06  -1.846733e+06   2.979142e+10  -4.261138e+09   3.422815e+09   2.274117e+06   2.045807e-21   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.064526e-01   4.016701e+00   1.240086e+00   2.463758e+04  -1.327240e+06  -1.846466e+06   2.659340e+10  -4.032455e+09   3.253364e+09   2.274117e+06   1.636941e-21   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.085056e-01   3.910509e+00   1.092379e+00   2.665306e+04  -1.327568e+06  -1.846203e+06   2.386159e+10  -4.186581e+09   3.354967e+09   2.274117e+06   1.333901e-21   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.107109e-01   3.804290e+00   9.446934e-01   2.843911e+04  -1.327900e+06  -1.845937e+06   2.083433e+10  -4.089914e+09   3.263113e+09   2.274117e+06   1.029031e-21   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.130493e-01   3.698045e+00   7.970287e-01   2.998177e+04  -1.328217e+06  -1.845684e+06   1.783026e+10  -3.859804e+09   3.067284e+09   2.274117e+06   7.631651e-22   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.155023e-01   3.591775e+00   6.493839e-01   3.131124e+04  -1.328531e+06  -1.845436e+06   1.539278e+10  -3.906086e+09   3.073160e+09   2.274117e+06   5.834584e-22   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.180541e-01   3.485480e+00   5.017591e-01   3.244993e+04  -1.328858e+06  -1.845181e+06   1.302299e+10  -4.144596e+09   3.213869e+09   2.274117e+06   4.395495e-22   0.000000e+00   0.000000e+00
      136000   1.359990e-06   1.206888e-01   3.379158e+00   3.541547e-01   3.338301e+04  -1.329181e+06  -1.844931e+06   1.034131e+10  -3.950204e+09   3.033045e+09   2.274117e+06   2.938025e-22   0.000000e+00   0.000000e+00
      144000   1.439990e-06   1.233899e-01   3.272811e+00   2.065696e-01   3.410924e+04  -1.329484e+06  -1.844700e+06   7.837131e+09  -3.606908e+09   2.744426e+09   2.274117e+06   1.827796e-22   0.000000e+00   0.000000e+00
      152000   1.519990e-06   1.261420e-01   3.166441e+00   5.900256e-02   3.466449e+04  -1.329783e+06  -1.844475e+06   5.899169e+09  -3.811019e+09   2.858439e+09   2.274117e+06   1.282150e-22   0.000000e+00   0.000000e+00
