       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.14922789e-04   8.23096761e-05  -1.33554606e-02  -3.21963577e-14   4.26058718e-14  -2.55540081e-16
  8.00000000e-08   3.71739257e-04   1.41451841e-04  -1.33920805e-02  -3.43261582e-14   4.10552198e-14  -5.19190734e-16
  1.60000000e-07   5.24441575e-04   1.96909113e-04  -1.34341375e-02  -3.64036559e-14   3.94079294e-14  -8.43508576e-16
  2.40000000e-07   6.71752705e-04   2.47691623e-04  -1.34810134e-02  -3.84239224e-14   3.76615617e-14  -1.22267666e-15
  3.20000000e-07   8.13814203e-04   2.95562245e-04  -1.35318251e-02  -4.03797929e-14   3.58131603e-14  -1.64623994e-15
  4.00000000e-07   9.50844101e-04   3.37489607e-04  -1.35886010e-02  -4.22737762e-14   3.38673207e-14  -2.11691417e-15
  4.80000000e-07   1.08179022e-03   3.75542004e-04  -1.36493037e-02  -4.40947632e-14   3.18181414e-14  -2.61934497e-15
  5.60000000e-07   1.20608929e-03   4.10055791e-04  -1.37129846e-02  -4.58341363e-14   2.96638791e-14  -3.14418902e-15
  6.40000000e-07   1.32224939e-03   4.38461575e-04  -1.37790848e-02  -4.74848473e-14   2.74047325e-14  -3.68463428e-15
  7.20000000e-07   1.43150615e-03   4.65651482e-04  -1.38495160e-02  -4.90463156e-14   2.50454558e-14  -4.22741480e-15
  8.00000000e-07   1.53283077e-03   4.87256000e-04  -1.39226297e-02  -5.05079163e-14   2.25847472e-14  -4.77032973e-15
  8.80000000e-07   1.62484846e-03   5.04034255e-04  -1.39958950e-02  -5.18537881e-14   2.00217732e-14  -5.29890288e-15
  9.60000000e-07   1.71309348e-03   5.17566326e-04  -1.40715249e-02  -5.30847961e-14   1.73624293e-14  -5.82403184e-15
  1.04000000e-06   1.78871416e-03   5.26391855e-04  -1.41466796e-02  -5.41841675e-14   1.46105433e-14  -6.30742472e-15
  1.12000000e-06   1.85754585e-03   5.29807851e-04  -1.42251852e-02  -5.51604637e-14   1.17739845e-14  -6.76442096e-15
  1.20000000e-06   1.90959346e-03   5.31425591e-04  -1.42994430e-02  -5.59764263e-14   8.85641539e-15  -7.14613092e-15
  1.28000000e-06   1.95919529e-03   5.24743025e-04  -1.43786284e-02  -5.66646501e-14   5.86687155e-15  -7.50687148e-15
  1.36000000e-06   1.99383121e-03   5.16962188e-04  -1.44534327e-02  -5.71798154e-14   2.81373851e-15  -7.78723689e-15
  1.44000000e-06   2.01773837e-03   5.04938958e-04  -1.45270343e-02  -5.75305452e-14  -2.92307381e-16  -8.00088875e-15
  1.52000000e-06   2.03061565e-03   4.90892780e-04  -1.45997393e-02  -5.77123501e-14  -3.44059888e-15  -8.14264996e-15
  1.60000000e-06   2.03111436e-03   4.72538630e-04  -1.46727076e-02  -5.77269854e-14  -6.61957907e-15  -8.20421963e-15
  1.68000000e-06   2.01857380e-03   4.51716880e-04  -1.47444931e-02  -5.75643948e-14  -9.81732667e-15  -8.18153802e-15
  1.76000000e-06   1.99252452e-03   4.29725873e-04  -1.48132571e-02  -5.72138762e-14  -1.30197746e-14  -8.07351039e-15
  1.84000000e-06   1.95688904e-03   4.05542787e-04  -1.48806426e-02  -5.66806353e-14  -1.62168824e-14  -7.89578493e-15
  1.92000000e-06   1.90695014e-03   3.79817164e-04  -1.49459610e-02  -5.59604944e-14  -1.93919348e-14  -7.63278199e-15
  2.00000000e-06   1.84193428e-03   3.49107014e-04  -1.50092114e-02  -5.50557353e-14  -2.25309416e-14  -7.28051281e-15
  2.08000000e-06   1.76468428e-03   3.20661345e-04  -1.50717767e-02  -5.39669526e-14  -2.56247006e-14  -6.86392092e-15
  2.16000000e-06   1.67364467e-03   2.92358429e-04  -1.51333165e-02  -5.26953429e-14  -2.86589359e-14  -6.38141422e-15
  2.24000000e-06   1.57316962e-03   2.60994366e-04  -1.51992829e-02  -5.12630892e-14  -3.16363505e-14  -5.84912095e-15
  2.32000000e-06   1.45090092e-03   2.29408941e-04  -1.52602399e-02  -4.96378225e-14  -3.45175536e-14  -5.23833164e-15
  2.40000000e-06   1.33390506e-03   2.01706212e-04  -1.53268679e-02  -4.78540254e-14  -3.73352969e-14  -4.65610380e-15
  2.48000000e-06   1.19293275e-03   1.71661780e-04  -1.53905233e-02  -4.58916013e-14  -4.00366997e-14  -4.00365628e-15
  2.56000000e-06   1.03966880e-03   1.43215370e-04  -1.54581772e-02  -4.37722265e-14  -4.26379236e-14  -3.33901104e-15
  2.64000000e-06   8.71310482e-04   1.13723314e-04  -1.55284881e-02  -4.14964504e-14  -4.51247454e-14  -2.65885690e-15
  2.72000000e-06   6.89776097e-04   8.57681210e-05  -1.56032594e-02  -3.90697749e-14  -4.74957791e-14  -1.98823974e-15
  2.80000000e-06   5.03736665e-04   5.87829376e-05  -1.56799925e-02  -3.64893933e-14  -4.97427406e-14  -1.35874234e-15
  2.88000000e-06   3.03374751e-04   3.42258425e-05  -1.57594730e-02  -3.37599164e-14  -5.18512826e-14  -7.62497583e-16
