     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.264445e+01   2.058092e+01   8.942323e+05   6.269300e+05   3.652633e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.812404e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.704772e-01   1.269326e+01   2.087361e+01   8.685634e+05   5.972753e+05   3.663780e+06  -2.767975e+11  -2.791884e+11   1.111339e+11   3.812404e+06   1.046315e-18   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.390366e-01   1.274045e+01   2.116703e+01   8.449979e+05   5.853123e+05   3.671214e+06  -3.008481e+11  -6.842407e+10   8.015508e+10   3.812404e+06   6.369955e-19   0.000000e+00   0.000000e+00
       24000   2.399900e-07   3.056699e-01   1.278715e+01   2.146097e+01   8.207393e+05   5.834882e+05   3.677003e+06  -3.154916e+11   2.808740e+10   6.596370e+10   3.812404e+06   6.561370e-19   0.000000e+00   0.000000e+00
       32000   3.199900e-07   3.703078e-01   1.283399e+01   2.175533e+01   7.950443e+05   5.880112e+05   3.681925e+06  -3.266336e+11   7.801531e+10   5.807166e+10   3.812404e+06   7.280709e-19   0.000000e+00   0.000000e+00
       40000   3.999900e-07   4.328441e-01   1.288133e+01   2.205006e+01   7.680158e+05   5.963331e+05   3.686321e+06  -3.500732e+11   1.272570e+11   5.234910e+10   3.812404e+06   8.868782e-19   0.000000e+00   0.000000e+00
       48000   4.799900e-07   4.931438e-01   1.292948e+01   2.234513e+01   7.391859e+05   6.077823e+05   3.690343e+06  -3.717663e+11   1.582231e+11   4.840765e+10   3.812404e+06   1.037967e-18   0.000000e+00   0.000000e+00
       56000   5.599900e-07   5.510571e-01   1.297865e+01   2.264051e+01   7.082806e+05   6.218458e+05   3.694059e+06  -3.981905e+11   1.890373e+11   4.452569e+10   3.812404e+06   1.230305e-18   0.000000e+00   0.000000e+00
       64000   6.399900e-07   6.064152e-01   1.302903e+01   2.293617e+01   6.752881e+05   6.379841e+05   3.697484e+06  -4.275978e+11   2.156498e+11   4.088535e+10   3.812404e+06   1.448073e-18   0.000000e+00   0.000000e+00
       72000   7.199900e-07   6.590368e-01   1.308078e+01   2.323210e+01   6.398336e+05   6.561544e+05   3.700608e+06  -4.595800e+11   2.385731e+11   3.716056e+10   3.812404e+06   1.689384e-18   0.000000e+00   0.000000e+00
