       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.15554618e-01   8.11538256e-02  -1.06550763e-01  -9.90563974e-14   4.22424383e-13   2.14310343e-13
  8.00000000e-08   7.41743359e-02   5.19927335e-02  -3.61646186e-02  -1.78043067e-13   2.32463878e-13  -3.09637942e-14
  1.60000000e-07  -1.46999833e-01  -1.03474617e-01  -8.57966934e-02   3.08236628e-13  -4.23442060e-13  -1.74275718e-14
  2.40000000e-07  -9.17961802e-02  -6.44599358e-02  -7.65642918e-02   2.37063888e-13  -1.37879346e-13  -1.68144514e-13
  3.20000000e-07  -6.38850544e-02  -4.49749415e-02  -6.03915756e-02   1.57169262e-13  -4.46472202e-15  -1.62936074e-13
  4.00000000e-07  -5.12098655e-02  -3.61747690e-02  -4.68562854e-02   1.00647646e-13   4.31226174e-14  -1.43291408e-13
  4.80000000e-07  -4.31639016e-02  -3.05748757e-02  -3.56086718e-02   5.94158301e-14   5.78044592e-14  -1.21655287e-13
  5.60000000e-07  -3.91549378e-02  -2.77829607e-02  -2.86492197e-02   3.29837130e-14   6.31627481e-14  -1.06331810e-13
  6.40000000e-07  -3.56569925e-02  -2.53590644e-02  -2.27809960e-02   1.36980154e-14   6.23865692e-14  -9.08869419e-14
  7.20000000e-07  -3.26849065e-02  -2.32833691e-02  -1.81738509e-02   4.01784997e-16   5.92969071e-14  -7.66906300e-14
  8.00000000e-07  -3.03326313e-02  -2.16319058e-02  -1.46391016e-02  -8.60175008e-15   5.57090475e-14  -6.44970693e-14
  8.80000000e-07  -2.80008688e-02  -1.99750543e-02  -1.18621144e-02  -1.44528324e-14   5.18397941e-14  -5.31786172e-14
  9.60000000e-07  -2.62873319e-02  -1.87643859e-02  -9.39561007e-03  -1.81371554e-14   4.74636795e-14  -4.40470998e-14
  1.04000000e-06  -2.46258576e-02  -1.75732374e-02  -7.50602650e-03  -2.02119340e-14   4.36530676e-14  -3.58897630e-14
  1.12000000e-06  -2.30572743e-02  -1.64499425e-02  -5.99636827e-03  -2.11409292e-14   4.01316033e-14  -2.88024941e-14
  1.20000000e-06  -2.17478978e-02  -1.55056688e-02  -4.57591650e-03  -2.11946310e-14   3.64788566e-14  -2.28785643e-14
  1.28000000e-06  -2.05167815e-02  -1.46140695e-02  -3.48997233e-03  -2.07510791e-14   3.33808497e-14  -1.77894541e-14
  1.36000000e-06  -1.93957218e-02  -1.37985654e-02  -2.54670897e-03  -1.98930908e-14   3.04490736e-14  -1.34733409e-14
  1.44000000e-06  -1.83548044e-02  -1.30379093e-02  -1.77327186e-03  -1.88016394e-14   2.78038996e-14  -9.81479894e-15
  1.52000000e-06  -1.74182021e-02  -1.23440763e-02  -1.05168577e-03  -1.74773011e-14   2.52347993e-14  -6.72931588e-15
  1.60000000e-06  -8.65622881e-03  -6.08480680e-03  -4.82375898e-04  -8.70297352e-15   1.25615165e-14  -2.27928279e-15
  1.68000000e-06   1.99292246e-03   1.43799792e-03  -6.03105484e-05   1.80786395e-15  -2.48188386e-15   5.63563809e-16
  1.76000000e-06   1.12805047e-02   8.09833046e-03  -4.69949981e-04   9.94428987e-15  -1.36432441e-14   3.59423153e-15
