     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   2.020421e+01   1.084984e+01   1.489275e+06   3.509018e+06  -5.724865e+04   0.000000e+00   0.000000e+00   0.000000e+00   3.812404e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.107185e-01   2.048831e+01   1.084512e+01   1.277655e+06   3.591421e+06  -6.097846e+04  -2.683365e+12   9.536530e+11  -5.783237e+10   3.812405e+06   5.085695e-17   0.000000e+00   0.000000e+00
       16000   1.599900e-07   3.042683e-01   2.077851e+01   1.084003e+01   1.060165e+06   3.661430e+06  -6.644295e+04  -2.752611e+12   7.956123e+11  -7.866082e+10   3.812406e+06   5.150143e-17   0.000000e+00   0.000000e+00
       24000   2.399900e-07   3.802059e-01   2.107380e+01   1.083445e+01   8.374616e+05   3.718562e+06  -7.349341e+04  -2.813340e+12   6.316970e+11  -9.719410e+10   3.812406e+06   5.217413e-17   0.000000e+00   0.000000e+00
       32000   3.199900e-07   4.381430e-01   2.137312e+01   1.082824e+01   6.102910e+05   3.762351e+06  -8.190638e+04  -2.864319e+12   4.621910e+11  -1.126607e+11   3.812407e+06   5.284656e-17   0.000000e+00   0.000000e+00
       40000   3.999900e-07   4.777539e-01   2.167541e+01   1.082131e+01   3.794274e+05   3.792379e+06  -9.140501e+04  -2.905919e+12   2.877705e+11  -1.240220e+11   3.812408e+06   5.354815e-17   0.000000e+00   0.000000e+00
       48000   4.799900e-07   4.987742e-01   2.197953e+01   1.081359e+01   1.456692e+05   3.808269e+06  -1.016561e+05  -2.936666e+12   1.088425e+11  -1.314882e+11   3.812409e+06   5.424136e-17   0.000000e+00   0.000000e+00
       56000   5.599900e-07   5.010075e-01   2.228434e+01   1.080504e+01  -9.009628e+04   3.809690e+06  -1.123022e+05  -2.955866e+12  -7.383171e+10  -1.340228e+11   3.812410e+06   5.491470e-17   0.000000e+00   0.000000e+00
       64000   6.399900e-07   4.843292e-01   2.258868e+01   1.079562e+01  -3.269683e+05   3.796373e+06  -1.229655e+05  -2.963957e+12  -2.595265e+11  -1.319714e+11   3.812411e+06   5.559961e-17   0.000000e+00   0.000000e+00
       72000   7.199900e-07   4.486875e-01   2.289136e+01   1.078537e+01  -5.640310e+05   3.768104e+06  -1.332265e+05  -2.960876e+12  -4.475521e+11  -1.237520e+11   3.812412e+06   5.630537e-17   0.000000e+00   0.000000e+00
       80000   7.999900e-07   3.941051e-01   2.319118e+01   1.077433e+01  -8.003217e+05   3.724731e+06  -1.426642e+05  -2.944981e+12  -6.370220e+11  -1.114130e+11   3.812413e+06   5.698691e-17   0.000000e+00   0.000000e+00
       88000   8.799900e-07   3.206820e-01   2.348692e+01   1.076258e+01  -1.034880e+06   3.666163e+06  -1.509003e+05  -2.916868e+12  -8.272001e+11  -9.366735e+10   3.812414e+06   5.767667e-17   0.000000e+00   0.000000e+00
       96000   9.599900e-07   2.285971e-01   2.377736e+01   1.075023e+01  -1.266705e+06   3.592372e+06  -1.575753e+05  -2.876625e+12  -1.017463e+12  -7.210775e+10   3.812415e+06   5.839285e-17   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.181083e-01   2.406129e+01   1.073742e+01  -1.494811e+06   3.503383e+06  -1.623555e+05  -2.824142e+12  -1.207136e+12  -4.677892e+10   3.812416e+06   5.914345e-17   0.000000e+00   0.000000e+00
