       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   4.43545124e-04   1.35333167e-04  -1.99162292e-02  -3.97951086e-14   4.01645743e-14  -6.13335345e-16
  8.00000000e-08   6.48582992e-04   1.96713934e-04  -2.00642931e-02  -4.30366297e-14   3.76844657e-14  -1.02170390e-15
  1.60000000e-07   8.52090912e-04   2.53947066e-04  -2.02077231e-02  -4.61090021e-14   3.49129483e-14  -1.50551453e-15
  2.40000000e-07   1.04535733e-03   3.06554793e-04  -2.03626296e-02  -4.90230089e-14   3.18703889e-14  -2.03689513e-15
  3.20000000e-07   1.22933042e-03   3.52826232e-04  -2.05248022e-02  -5.17441812e-14   2.85539753e-14  -2.60836154e-15
  4.00000000e-07   1.39963085e-03   3.93935229e-04  -2.06900718e-02  -5.42386224e-14   2.49592503e-14  -3.19388555e-15
  4.80000000e-07   1.55574689e-03   4.29997394e-04  -2.08704998e-02  -5.65129131e-14   2.11060580e-14  -3.77778394e-15
  5.60000000e-07   1.69316704e-03   4.59131078e-04  -2.10588618e-02  -5.85211178e-14   1.69886177e-14  -4.33480338e-15
  6.40000000e-07   1.81201432e-03   4.79904708e-04  -2.12664162e-02  -6.02667163e-14   1.26234809e-14  -4.85018649e-15
  7.20000000e-07   1.91406125e-03   4.96416927e-04  -2.14827368e-02  -6.16993921e-14   8.01689659e-15  -5.31201838e-15
  8.00000000e-07   1.97491045e-03   5.00124124e-04  -2.17262684e-02  -6.28332231e-14   3.15445255e-15  -5.63890537e-15
  8.80000000e-07   2.03527614e-03   5.04248382e-04  -2.19811443e-02  -6.36103370e-14  -1.90329645e-15  -5.93346429e-15
  9.60000000e-07   2.06844297e-03   5.01987670e-04  -2.22507464e-02  -6.40000100e-14  -7.17063665e-15  -6.11125307e-15
  1.04000000e-06   2.05226429e-03   4.85658398e-04  -2.25525904e-02  -6.40108924e-14  -1.26613925e-14  -6.09758690e-15
  1.12000000e-06   2.00901354e-03   4.65552061e-04  -2.28711911e-02  -6.35757033e-14  -1.83212348e-14  -5.95744826e-15
  1.20000000e-06   1.91475190e-03   4.33660368e-04  -2.32206209e-02  -6.26858958e-14  -2.41626771e-14  -5.62027753e-15
  1.28000000e-06   1.79018412e-03   3.96348849e-04  -2.35801680e-02  -6.12545278e-14  -3.01057154e-14  -5.15641996e-15
  1.36000000e-06   1.61132288e-03   3.49222524e-04  -2.39639592e-02  -5.92755903e-14  -3.61522139e-14  -4.51249650e-15
  1.44000000e-06   1.38450443e-03   2.94334796e-04  -2.43572097e-02  -5.66784444e-14  -4.22223379e-14  -3.73191601e-15
  1.52000000e-06   1.08963805e-03   2.26995613e-04  -2.47678057e-02  -5.34443126e-14  -4.82910130e-14  -2.79382054e-15
  1.60000000e-06   7.51713057e-04   1.52795251e-04  -2.51683168e-02  -4.94950763e-14  -5.42071874e-14  -1.80737934e-15
