     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.701825e+01   1.046415e+01   1.812081e+06   1.368621e+06  -1.218577e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.274117e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.422278e-01   1.713124e+01   1.045438e+01   1.742875e+06   1.455662e+06  -1.226525e+05  -8.926323e+11   1.067631e+12  -1.350041e+10   2.274118e+06   4.318976e-18   0.000000e+00   0.000000e+00
       16000   1.599900e-07   3.787433e-01   1.725107e+01   1.044451e+01   1.669293e+06   1.539378e+06  -1.240569e+05  -9.466571e+11   1.024794e+12  -2.193397e+10   2.274118e+06   4.341350e-18   0.000000e+00   0.000000e+00
       24000   2.399900e-07   5.092009e-01   1.737745e+01   1.043451e+01   1.591446e+06   1.619564e+06  -1.261935e+05  -9.991935e+11   9.793809e+11  -3.179396e+10   2.274118e+06   4.367534e-18   0.000000e+00   0.000000e+00
       32000   3.199900e-07   6.332646e-01   1.751010e+01   1.042430e+01   1.509468e+06   1.696007e+06  -1.291664e+05  -1.050055e+12   9.313143e+11  -4.280843e+10   2.274119e+06   4.396992e-18   0.000000e+00   0.000000e+00
       40000   3.999900e-07   7.506090e-01   1.764871e+01   1.041382e+01   1.423486e+06   1.768502e+06  -1.330707e+05  -1.099308e+12   8.807137e+11  -5.504799e+10   2.274119e+06   4.431266e-18   0.000000e+00   0.000000e+00
       48000   4.799900e-07   8.609191e-01   1.779295e+01   1.040298e+01   1.333636e+06   1.836843e+06  -1.379950e+05  -1.146662e+12   8.274259e+11  -6.811345e+10   2.274119e+06   4.469048e-18   0.000000e+00   0.000000e+00
       56000   5.599900e-07   9.638920e-01   1.794248e+01   1.039171e+01   1.240083e+06   1.900810e+06  -1.439935e+05  -1.191894e+12   7.714054e+11  -8.176177e+10   2.274120e+06   4.509759e-18   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.059238e+00   1.809695e+01   1.037991e+01   1.143000e+06   1.960189e+06  -1.510956e+05  -1.234821e+12   7.126575e+11  -9.581581e+10   2.274120e+06   4.553200e-18   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.146683e+00   1.825599e+01   1.036750e+01   1.042571e+06   2.014767e+06  -1.593215e+05  -1.275427e+12   6.513057e+11  -1.099306e+11   2.274121e+06   4.600371e-18   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.225966e+00   1.841918e+01   1.035439e+01   9.390009e+05   2.064328e+06  -1.686787e+05  -1.313435e+12   5.873162e+11  -1.240489e+11   2.274121e+06   4.650421e-18   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.296845e+00   1.858614e+01   1.034049e+01   8.325049e+05   2.108665e+06  -1.791559e+05  -1.348435e+12   5.206673e+11  -1.377943e+11   2.274121e+06   4.701526e-18   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.359095e+00   1.875643e+01   1.032570e+01   7.233296e+05   2.147567e+06  -1.907296e+05  -1.380447e+12   4.515124e+11  -1.514501e+11   2.274122e+06   4.755217e-18   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.412513e+00   1.892960e+01   1.030994e+01   6.117266e+05   2.180842e+06  -2.033496e+05  -1.409036e+12   3.799509e+11  -1.640208e+11   2.274122e+06   4.809214e-18   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.456914e+00   1.910520e+01   1.029314e+01   4.979648e+05   2.208303e+06  -2.169354e+05  -1.434425e+12   3.061875e+11  -1.759049e+11   2.274122e+06   4.866346e-18   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.492137e+00   1.928277e+01   1.027521e+01   3.823321e+05   2.229776e+06  -2.314205e+05  -1.455644e+12   2.303174e+11  -1.858313e+11   2.274123e+06   4.920338e-18   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.518045e+00   1.946180e+01   1.025609e+01   2.651301e+05   2.245104e+06  -2.466765e+05  -1.473541e+12   1.525757e+11  -1.952124e+11   2.274123e+06   4.978838e-18   0.000000e+00   0.000000e+00
      136000   1.359990e-06   1.534525e+00   1.964182e+01   1.023572e+01   1.466846e+05   2.254145e+06  -2.625862e+05  -1.486939e+12   7.318026e+10  -2.025034e+11   2.274124e+06   5.033781e-18   0.000000e+00   0.000000e+00
      144000   1.439990e-06   1.541490e+00   1.982230e+01   1.021406e+01   2.733664e+04   2.256777e+06  -2.790146e+05  -1.496060e+12  -7.591173e+09  -2.080596e+11   2.274124e+06   5.087729e-18   0.000000e+00   0.000000e+00
      152000   1.519990e-06   1.538883e+00   2.000273e+01   1.019107e+01  -9.257254e+04   2.252901e+06  -2.958189e+05  -1.500788e+12  -8.946122e+10  -2.117463e+11   2.274124e+06   5.140500e-18   0.000000e+00   0.000000e+00
      160000   1.599990e-06   1.526673e+00   2.018259e+01   1.016672e+01  -2.126809e+05   2.242441e+06  -3.128380e+05  -1.501169e+12  -1.721294e+11  -2.133477e+11   2.274125e+06   5.192795e-18   0.000000e+00   0.000000e+00
      168000   1.679990e-06   1.504859e+00   2.036134e+01   1.014101e+01  -3.326352e+05   2.225347e+06  -3.298914e+05  -1.496942e+12  -2.552856e+11  -2.127581e+11   2.274125e+06   5.243230e-18   0.000000e+00   0.000000e+00
