     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.827437e+01   9.983712e+00   8.921851e+05   9.563843e+05  -1.336145e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.314731e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.694066e-01   1.835265e+01   9.972997e+00   8.426001e+05   1.000251e+06  -1.343164e+05  -6.338966e+11   5.325857e+11  -1.048772e+10   1.314731e+06   5.109381e-19   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.347569e-01   1.843434e+01   9.962214e+00   7.908007e+05   1.041560e+06  -1.353013e+05  -6.608101e+11   4.998895e+11  -1.412477e+10   1.314732e+06   5.118151e-19   0.000000e+00   0.000000e+00
       24000   2.399900e-07   2.958788e-01   1.851923e+01   9.951341e+00   7.369045e+05   1.080202e+06  -1.365862e+05  -6.864587e+11   4.659937e+11  -1.826098e+10   1.314732e+06   5.132685e-19   0.000000e+00   0.000000e+00
       32000   3.199900e-07   3.526088e-01   1.860710e+01   9.940351e+00   6.810273e+05   1.116075e+06  -1.381969e+05  -7.104055e+11   4.307373e+11  -2.226747e+10   1.314732e+06   5.147572e-19   0.000000e+00   0.000000e+00
       40000   3.999900e-07   4.047933e-01   1.869773e+01   9.929220e+00   6.232842e+05   1.149085e+06  -1.401462e+05  -7.327728e+11   3.942567e+11  -2.638784e+10   1.314732e+06   5.165342e-19   0.000000e+00   0.000000e+00
       48000   4.799900e-07   4.522885e-01   1.879088e+01   9.917919e+00   5.638205e+05   1.179128e+06  -1.424282e+05  -7.535102e+11   3.566077e+11  -3.065037e+10   1.314732e+06   5.186176e-19   0.000000e+00   0.000000e+00
       56000   5.599900e-07   4.949620e-01   1.888631e+01   9.906423e+00   5.027613e+05   1.206117e+06  -1.450354e+05  -7.726731e+11   3.179364e+11  -3.453468e+10   1.314733e+06   5.211619e-19   0.000000e+00   0.000000e+00
       64000   6.399900e-07   5.326919e-01   1.898377e+01   9.894705e+00   4.402584e+05   1.229959e+06  -1.479744e+05  -7.897586e+11   2.780249e+11  -3.882934e+10   1.314733e+06   5.235651e-19   0.000000e+00   0.000000e+00
       72000   7.199900e-07   5.653685e-01   1.908301e+01   9.882739e+00   3.764504e+05   1.250578e+06  -1.512057e+05  -8.050771e+11   2.372631e+11  -4.208007e+10   1.314733e+06   5.263148e-19   0.000000e+00   0.000000e+00
