       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -2.46091582e-02  -1.63770206e-02  -6.92411746e-02   1.89358025e-13  -1.88281638e-13  -2.27675127e-14
  8.00000000e-08  -1.13564886e-02  -7.61140418e-03  -5.30633361e-02   1.43103250e-13  -7.20825858e-14  -2.02870910e-14
  1.60000000e-07  -7.02686538e-03  -4.74021867e-03  -4.24870031e-02   1.14722495e-13  -2.67153525e-14  -1.59931947e-14
  2.40000000e-07  -5.27747883e-03  -3.58948390e-03  -3.53727246e-02   9.54440412e-14  -5.53738538e-15  -1.36779837e-14
  3.20000000e-07  -4.23256444e-03  -2.88916827e-03  -3.03737509e-02   8.06828671e-14   6.66987116e-15  -1.18775523e-14
  4.00000000e-07  -3.76103415e-03  -2.58756358e-03  -2.67092465e-02   7.00752549e-14   1.31890919e-14  -1.11453178e-14
  4.80000000e-07  -3.49847687e-03  -2.42797766e-03  -2.38721025e-02   6.17712144e-14   1.70205953e-14  -1.07837502e-14
  5.60000000e-07  -3.30525759e-03  -2.31034211e-03  -2.16621478e-02   5.50322270e-14   1.95714984e-14  -1.04843040e-14
  6.40000000e-07  -3.17535445e-03  -2.24668803e-03  -1.98501177e-02   4.94801109e-14   2.11445169e-14  -1.03083531e-14
  7.20000000e-07  -3.01416597e-03  -2.14935185e-03  -1.83896898e-02   4.46040734e-14   2.25197656e-14  -9.94290724e-15
  8.00000000e-07  -2.84776716e-03  -2.03786708e-03  -1.72215698e-02   4.03543859e-14   2.37502827e-14  -9.48344527e-15
  8.80000000e-07  -2.68460440e-03  -1.93781313e-03  -1.62306253e-02   3.66096053e-14   2.47580221e-14  -9.01128113e-15
  9.60000000e-07  -2.50665722e-03  -1.82430862e-03  -1.54066166e-02   3.31977834e-14   2.57452021e-14  -8.44978887e-15
  1.04000000e-06  -2.30711698e-03  -1.69224661e-03  -1.46898022e-02   2.99700249e-14   2.67020486e-14  -7.78300504e-15
  1.12000000e-06  -2.08214825e-03  -1.54239702e-03  -1.41995446e-02   2.70733164e-14   2.80340330e-14  -7.01503253e-15
  1.20000000e-06  -1.83710780e-03  -1.37136085e-03  -1.37462792e-02   2.41742045e-14   2.92926942e-14  -6.15304496e-15
  1.28000000e-06  -1.57596043e-03  -1.18186537e-03  -1.33029700e-02   2.12541268e-14   3.04079284e-14  -5.21941645e-15
  1.36000000e-06  -1.28508122e-03  -9.70843527e-04  -1.29524235e-02   1.83857928e-14   3.17003736e-14  -4.20024403e-15
  1.44000000e-06  -9.61087945e-04  -7.28739751e-04  -1.26495615e-02   1.54519077e-14   3.30843861e-14  -3.07999211e-15
  1.52000000e-06  -6.13199403e-04  -4.69783960e-04  -1.23371536e-02   1.24577942e-14   3.43624801e-14  -1.92767754e-15
  1.60000000e-06  -2.43981682e-04  -1.85193326e-04  -1.21219916e-02   9.43594229e-15   3.58621107e-14  -7.37801256e-16
  1.68000000e-06   1.63008253e-04   1.23832566e-04  -1.20192702e-02   6.35318567e-15   3.77237743e-14   4.74825292e-16
  1.76000000e-06   5.90516222e-04   4.62860572e-04  -1.18789066e-02   3.07539339e-15   3.94171479e-14   1.68876767e-15
  1.84000000e-06   1.04100701e-03   8.14030557e-04  -1.15300161e-02  -3.41706396e-16   4.04268520e-14   2.82332425e-15
  1.92000000e-06   1.51275907e-03   1.18283634e-03  -1.13421449e-02  -3.78561927e-15   4.19009986e-14   3.86481517e-15
