       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -4.17542714e-02  -2.50839145e-02  -8.84137469e-02   1.34406971e-13  -3.68914609e-14  -5.30085317e-14
  8.00000000e-08  -2.86715584e-02  -1.72614702e-02  -6.49396561e-02   9.32351441e-14   1.19273090e-14  -4.43346939e-14
  1.60000000e-07  -2.33372994e-02  -1.40571126e-02  -5.08166532e-02   6.92242568e-14   2.47391190e-14  -3.86343387e-14
  2.40000000e-07  -1.98891387e-02  -1.19909803e-02  -4.23150656e-02   5.26208169e-14   3.10539574e-14  -3.35329769e-14
  3.20000000e-07  -1.76523456e-02  -1.06374015e-02  -3.58260402e-02   4.07837582e-14   3.17669677e-14  -2.95273209e-14
  4.00000000e-07  -1.58639477e-02  -9.57462117e-03  -3.13647432e-02   3.18752727e-14   3.22808872e-14  -2.59764577e-14
  4.80000000e-07  -1.45080559e-02  -8.75513904e-03  -2.77115175e-02   2.50553480e-14   3.11875671e-14  -2.29708054e-14
  5.60000000e-07  -1.32880235e-02  -8.01086354e-03  -2.49960450e-02   1.94627789e-14   3.06079682e-14  -2.01559136e-14
  6.40000000e-07  -1.22529576e-02  -7.38602249e-03  -2.27844324e-02   1.49537685e-14   2.97741687e-14  -1.76936851e-14
  7.20000000e-07  -1.13467095e-02  -6.83817187e-03  -2.09485447e-02   1.12182448e-14   2.88366682e-14  -1.54893938e-14
  8.00000000e-07  -1.05379741e-02  -6.33985936e-03  -1.94764971e-02   8.01261352e-15   2.80837504e-14  -1.34769482e-14
  8.80000000e-07  -9.77620043e-03  -5.87476636e-03  -1.82270767e-02   5.21623810e-15   2.74040238e-14  -1.16303470e-14
  9.60000000e-07  -9.09773780e-03  -5.45621232e-03  -1.71872603e-02   2.77428577e-15   2.67732812e-14  -9.96787318e-15
  1.04000000e-06  -8.46117796e-03  -5.06641737e-03  -1.62942078e-02   5.99876732e-16   2.61982227e-14  -8.45740990e-15
  1.12000000e-06  -7.86501246e-03  -4.69481647e-03  -1.55160420e-02  -1.37253646e-15   2.56455581e-14  -7.06405487e-15
  1.20000000e-06  -7.31433684e-03  -4.35421644e-03  -1.49016487e-02  -3.20874999e-15   2.52907132e-14  -5.81488415e-15
  1.28000000e-06  -6.78264757e-03  -4.02656097e-03  -1.43354881e-02  -4.89770999e-15   2.48911035e-14  -4.67414185e-15
  1.36000000e-06  -6.28991015e-03  -3.71729998e-03  -1.38210670e-02  -6.44346728e-15   2.44353720e-14  -3.63971739e-15
