       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -1.08200681e-02  -6.38942659e-03  -5.13310638e-02   6.64329577e-14  -1.17479625e-14  -1.25410684e-14
  8.00000000e-08  -8.11561483e-03  -4.79911179e-03  -4.01948823e-02   5.11236998e-14   1.83095579e-15  -1.05408249e-14
  1.60000000e-07  -6.40653581e-03  -3.79297097e-03  -3.35648746e-02   4.05318744e-14   9.57072237e-15  -8.81786034e-15
  2.40000000e-07  -5.41240423e-03  -3.20875183e-03  -2.89183243e-02   3.32748375e-14   1.29388006e-14  -7.66345481e-15
  3.20000000e-07  -4.70307846e-03  -2.79586314e-03  -2.56030138e-02   2.78043656e-14   1.49595156e-14  -6.74103730e-15
  4.00000000e-07  -4.11064018e-03  -2.44366209e-03  -2.31849675e-02   2.32514109e-14   1.66729585e-14  -5.87972617e-15
  4.80000000e-07  -3.61700118e-03  -2.15187418e-03  -2.13354701e-02   1.94323255e-14   1.80515239e-14  -5.11501984e-15
  5.60000000e-07  -3.22996638e-03  -1.92582425e-03  -1.98421733e-02   1.62494263e-14   1.89176002e-14  -4.48121647e-15
  6.40000000e-07  -2.82153658e-03  -1.69108279e-03  -1.87984930e-02   1.32305468e-14   2.03612282e-14  -3.81748655e-15
  7.20000000e-07  -2.44813305e-03  -1.46913012e-03  -1.79032000e-02   1.03865886e-14   2.15807582e-14  -3.19120004e-15
  8.00000000e-07  -2.10385598e-03  -1.25882588e-03  -1.71679550e-02   7.68792869e-15   2.26933326e-14  -2.60609078e-15
  8.80000000e-07  -1.74907177e-03  -1.04470066e-03  -1.65919784e-02   5.01245574e-15   2.39714177e-14  -2.03773774e-15
  9.60000000e-07  -1.39195469e-03  -8.31325204e-04  -1.61502100e-02   2.34330902e-15   2.53486168e-14  -1.50677446e-15
  1.04000000e-06  -1.01710534e-03  -6.10008515e-04  -1.58662338e-02  -4.13914460e-16   2.69795396e-14  -1.01074738e-15
  1.12000000e-06  -6.25205297e-04  -3.70472314e-04  -1.55754165e-02  -3.30665762e-15   2.85261424e-14  -5.45783550e-16
  1.20000000e-06  -2.09637027e-04  -1.22710858e-04  -1.54172775e-02  -6.33712036e-15   3.03161789e-14  -1.55126562e-16
  1.28000000e-06   2.42622417e-04   1.43611676e-04  -1.52626266e-02  -9.54231101e-15   3.21543143e-14   1.50862396e-16
  1.36000000e-06   7.33234133e-04   4.36666874e-04  -1.51670640e-02  -1.30151050e-14   3.41544550e-14   3.54122580e-16
  1.44000000e-06   1.27565444e-03   7.55033650e-04  -1.51198447e-02  -1.67636038e-14   3.63563132e-14   4.01173049e-16
  1.52000000e-06   1.86956609e-03   1.10362214e-03  -1.50516602e-02  -2.07739813e-14   3.86082621e-14   2.50510694e-16
  1.60000000e-06   2.53077237e-03   1.49003612e-03  -1.49895329e-02  -2.51235415e-14   4.10341125e-14  -1.62757217e-16
  1.68000000e-06   3.26043219e-03   1.91573857e-03  -1.49143350e-02  -2.97984051e-14   4.35871586e-14  -9.15500313e-16
  1.76000000e-06   4.07322270e-03   2.37921223e-03  -1.47718583e-02  -3.47010021e-14   4.62520307e-14  -2.11899627e-15
  1.84000000e-06   4.98230895e-03   2.89413657e-03  -1.47122839e-02  -4.01153336e-14   4.93099629e-14  -3.88499970e-15
  1.92000000e-06   5.96003597e-03   3.43563600e-03  -1.45223026e-02  -4.55514094e-14   5.22558017e-14  -6.33206237e-15
  2.00000000e-06   7.04573693e-03   4.03231824e-03  -1.42496669e-02  -5.11679735e-14   5.53818964e-14  -9.62820046e-15
  2.08000000e-06   8.22013313e-03   4.67362874e-03  -1.38493905e-02  -5.67092772e-14   5.85335524e-14  -1.39062954e-14
  2.16000000e-06   9.50977421e-03   5.35489514e-03  -1.33562952e-02  -6.20922298e-14   6.18866670e-14  -1.93980794e-14
  2.24000000e-06   1.08303440e-02   6.05024629e-03  -1.26646530e-02  -6.67443234e-14   6.49041556e-14  -2.60708177e-14
  2.32000000e-06   1.22412996e-02   6.77303273e-03  -1.18092057e-02  -7.05854298e-14   6.79715785e-14  -3.41838123e-14
  2.40000000e-06   1.36910226e-02   7.50135157e-03  -1.07676912e-02  -7.31722073e-14   7.08084883e-14  -4.37088106e-14
  2.48000000e-06   1.51577173e-02   8.20799741e-03  -9.50717065e-03  -7.39530401e-14   7.33175279e-14  -5.46081702e-14
  2.56000000e-06   1.66585896e-02   8.91592533e-03  -8.06718425e-03  -7.28512533e-14   7.55611395e-14  -6.69256629e-14
  2.64000000e-06   1.80179225e-02   9.50859444e-03  -6.40699182e-03  -6.88459413e-14   7.66818790e-14  -7.98071797e-14
  2.72000000e-06   1.93343785e-02   1.00565587e-02  -4.56341610e-03  -6.21485114e-14   7.71069951e-14  -9.33887707e-14
  2.80000000e-06   2.05907039e-02   1.05445534e-02  -2.54903119e-03  -5.25212989e-14   7.66202941e-14  -1.07304975e-13
  2.88000000e-06   7.51413670e-03   3.68816645e-03  -4.76692972e-04  -1.52643199e-14   2.57551782e-14  -4.13448561e-14
  2.96000000e-06  -2.40122791e-02  -1.20418620e-02  -1.68108378e-03   3.70634539e-14  -9.18479817e-14   1.28513952e-13
  3.04000000e-06  -2.44642580e-02  -1.20605712e-02  -4.35225879e-03   3.18728699e-14  -1.08004902e-13   1.20134102e-13
  3.12000000e-06  -2.42454007e-02  -1.17699143e-02  -7.36612447e-03   2.58257345e-14  -1.20410146e-13   1.07391860e-13
  3.20000000e-06  -2.32354031e-02  -1.11242108e-02  -1.04811247e-02   1.97109491e-14  -1.27129864e-13   9.12332959e-14
  3.28000000e-06  -2.14553710e-02  -1.01433814e-02  -1.32697481e-02   1.46774149e-14  -1.27085658e-13   7.34127665e-14
  3.36000000e-06  -1.92310707e-02  -8.99344784e-03  -1.55375433e-02   1.12513005e-14  -1.21624325e-13   5.64727287e-14
  3.44000000e-06  -1.68120807e-02  -7.80606029e-03  -1.71139675e-02   9.59459526e-15  -1.12280822e-13   4.17884256e-14
  3.52000000e-06  -1.43455217e-02  -6.62078247e-03  -1.80849386e-02   8.79954719e-15  -1.00477031e-13   2.98039425e-14
  3.60000000e-06  -1.21079369e-02  -5.56089222e-03  -1.85122765e-02   8.85305478e-15  -8.83904154e-14   2.07612146e-14
  3.68000000e-06  -1.01481349e-02  -4.64655633e-03  -1.85664582e-02   9.29799845e-15  -7.68939596e-14   1.41618164e-14
