       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.48983517e-04   1.13961054e-04  -3.01090284e-03  -8.48065292e-15  -1.32408312e-15  -7.51414712e-16
  8.00000000e-08   2.51812451e-04   1.15750352e-04  -2.73890327e-03  -7.63621143e-15  -1.42079233e-15  -7.62111739e-16
  1.60000000e-07   2.54188806e-04   1.12570601e-04  -2.45630090e-03  -6.78824032e-15  -1.49073874e-15  -7.70796468e-16
  2.40000000e-07   2.49893509e-04   1.09964084e-04  -2.16931101e-03  -5.92680163e-15  -1.50307748e-15  -7.58929352e-16
  3.20000000e-07   2.47307802e-04   1.06061206e-04  -1.87318744e-03  -5.04791284e-15  -1.50415053e-15  -7.51617389e-16
  4.00000000e-07   2.42264246e-04   1.02592193e-04  -1.57237105e-03  -4.15611692e-15  -1.47452761e-15  -7.36565044e-16
  4.80000000e-07   2.40016255e-04   1.01151845e-04  -1.26487880e-03  -3.23700411e-15  -1.44452778e-15  -7.29753912e-16
  5.60000000e-07   2.32358790e-04   9.51859898e-05  -9.50352483e-04  -2.32458277e-15  -1.37312175e-15  -7.05884611e-16
  6.40000000e-07   2.26567119e-04   9.11246421e-05  -6.32680929e-04  -1.39610729e-15  -1.30259059e-15  -6.87566334e-16
  7.20000000e-07   2.20389725e-04   8.83684087e-05  -3.08303665e-04  -4.43959128e-16  -1.22351502e-15  -6.68055976e-16
