       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   4.05350874e-04   1.32412537e-04  -1.90847775e-02  -6.99750839e-14   8.15007984e-14  -9.20772270e-16
  8.00000000e-08   8.12165405e-04   2.58100607e-04  -1.93250161e-02  -7.68308336e-14   7.83271141e-14  -2.18282195e-15
  1.60000000e-07   1.22421402e-03   3.78412954e-04  -1.95467744e-02  -8.34805875e-14   7.44737588e-14  -3.78662328e-15
  2.40000000e-07   1.63781186e-03   4.90244253e-04  -1.97579671e-02  -8.98779661e-14   6.99655008e-14  -5.71430316e-15
  3.20000000e-07   2.03866104e-03   5.90609141e-04  -1.99578726e-02  -9.59418780e-14   6.47717206e-14  -7.88351553e-15
  4.00000000e-07   2.42718629e-03   6.79738979e-04  -2.01537436e-02  -1.01638721e-13   5.89269856e-14  -1.02532385e-14
  4.80000000e-07   2.80117515e-03   7.53241900e-04  -2.03488707e-02  -1.06910641e-13   5.24445547e-14  -1.27757456e-14
  5.60000000e-07   3.15683505e-03   8.16645190e-04  -2.05438631e-02  -1.11711763e-13   4.53301397e-14  -1.53640514e-14
  6.40000000e-07   3.48824237e-03   8.64416787e-04  -2.07551620e-02  -1.16058462e-13   3.76101111e-14  -1.79391148e-14
  7.20000000e-07   3.79555174e-03   9.00024657e-04  -2.09824827e-02  -1.19902234e-13   2.92840524e-14  -2.04331761e-14
  8.00000000e-07   4.06966807e-03   9.21116816e-04  -2.12539400e-02  -1.23339194e-13   2.03537017e-14  -2.27346763e-14
  8.80000000e-07   4.31361942e-03   9.29487899e-04  -2.15697630e-02  -1.26315674e-13   1.07927617e-14  -2.47961001e-14
  9.60000000e-07   4.51853745e-03   9.24001995e-04  -2.19372627e-02  -1.28798850e-13   5.55363404e-16  -2.65060083e-14
  1.04000000e-06   4.68339436e-03   9.06738410e-04  -2.23709843e-02  -1.30787728e-13  -1.04035942e-14  -2.78022568e-14
  1.12000000e-06   4.79146541e-03   8.78301942e-04  -2.28873704e-02  -1.32264833e-13  -2.21791683e-14  -2.85407352e-14
  1.20000000e-06   4.82446850e-03   8.34829250e-04  -2.34859776e-02  -1.33072278e-13  -3.48556735e-14  -2.85745631e-14
  1.28000000e-06   4.76786139e-03   7.77707955e-04  -2.41941912e-02  -1.33179150e-13  -4.85450813e-14  -2.78055843e-14
  1.36000000e-06   4.59636019e-03   7.05597914e-04  -2.49982546e-02  -1.32269580e-13  -6.32877273e-14  -2.61063956e-14
  1.44000000e-06   4.26656507e-03   6.15712490e-04  -2.58940555e-02  -1.30035565e-13  -7.91111397e-14  -2.33070837e-14
  1.52000000e-06   3.74954326e-03   5.08489963e-04  -2.68765778e-02  -1.26137838e-13  -9.59469233e-14  -1.94127143e-14
  1.60000000e-06   2.99911731e-03   3.82885091e-04  -2.78926398e-02  -1.19994778e-13  -1.13482069e-13  -1.44600515e-14
  1.68000000e-06   1.98520892e-03   2.39742192e-04  -2.88988317e-02  -1.11158243e-13  -1.31263894e-13  -8.72498348e-15
  1.76000000e-06   7.13579798e-04   8.14754941e-05  -2.97978394e-02  -9.91386110e-14  -1.48402651e-13  -2.77988240e-15
