       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -1.07999041e-02  -5.56794506e-03  -5.36326182e-02   2.43246729e-15  -1.85476625e-14   1.43572988e-15
  8.00000000e-08  -7.50561024e-03  -3.86057756e-03  -4.18991981e-02   6.04594824e-16  -8.13624425e-15   6.41366663e-16
  1.60000000e-07  -5.68601927e-03  -2.91234904e-03  -3.48853198e-02  -8.01709554e-16  -3.06916797e-15   3.86896965e-16
  2.40000000e-07  -4.41700623e-03  -2.25275669e-03  -3.02759075e-02  -2.40357390e-15   5.72134742e-16   3.08090534e-16
  3.20000000e-07  -3.58432192e-03  -1.82780574e-03  -2.70238800e-02  -3.51766123e-15   2.58389080e-15   2.91800431e-16
  4.00000000e-07  -2.91901919e-03  -1.48378266e-03  -2.46895479e-02  -4.76092321e-15   4.33767325e-15   3.02195161e-16
  4.80000000e-07  -2.42459545e-03  -1.22772943e-03  -2.29417067e-02  -5.83687316e-15   5.48874563e-15   3.23139061e-16
  5.60000000e-07  -1.99994814e-03  -1.00385076e-03  -2.16344511e-02  -6.99653277e-15   6.56483548e-15   3.42166648e-16
  6.40000000e-07  -1.64054075e-03  -8.22556931e-04  -2.06577378e-02  -8.11402423e-15   7.47653918e-15   3.46674371e-16
  7.20000000e-07  -1.32226555e-03  -6.62285089e-04  -1.99220108e-02  -9.26753114e-15   8.29518942e-15   3.39341090e-16
  8.00000000e-07  -1.01555945e-03  -5.05969717e-04  -1.93741112e-02  -1.05487679e-14   9.15392720e-15   3.13887481e-16
  8.80000000e-07  -7.32678633e-04  -3.58919259e-04  -1.89445396e-02  -1.18783856e-14   9.89774298e-15   2.71875107e-16
  9.60000000e-07  -4.43563932e-04  -2.19813845e-04  -1.87344819e-02  -1.33536112e-14   1.07855094e-14   1.89616987e-16
  1.04000000e-06  -1.47735933e-04  -7.15537403e-05  -1.86566479e-02  -1.50439858e-14   1.17202671e-14   7.41777591e-17
  1.12000000e-06   1.59815053e-04   7.87993306e-05  -1.86039729e-02  -1.68282225e-14   1.26381996e-14  -9.10301054e-17
  1.20000000e-06   4.96495068e-04   2.45660033e-04  -1.87375858e-02  -1.89577447e-14   1.37244919e-14  -3.22393060e-16
  1.28000000e-06   8.86362207e-04   4.30545793e-04  -1.89737423e-02  -2.13994754e-14   1.50382163e-14  -6.58438665e-16
  1.36000000e-06   1.32150587e-03   6.42584634e-04  -1.93252686e-02  -2.42622111e-14   1.64742125e-14  -1.11132109e-15
  1.44000000e-06   1.83422002e-03   8.89121285e-04  -1.98060380e-02  -2.76445277e-14   1.81730619e-14  -1.74432111e-15
  1.52000000e-06   2.46350940e-03   1.18852943e-03  -2.04495372e-02  -3.17644633e-14   2.02934883e-14  -2.64713306e-15
  1.60000000e-06   3.22344911e-03   1.55189611e-03  -2.12888076e-02  -3.68081140e-14   2.27771506e-14  -3.91291576e-15
  1.68000000e-06   4.18879924e-03   2.00951994e-03  -2.23136095e-02  -4.30593855e-14   2.58931522e-14  -5.75139203e-15
  1.76000000e-06   5.43783905e-03   2.59101519e-03  -2.36113825e-02  -5.09606882e-14   2.98247119e-14  -8.46370346e-15
  1.84000000e-06   7.06276412e-03   3.35555420e-03  -2.52982586e-02  -6.12511919e-14   3.46146448e-14  -1.25088216e-14
  1.92000000e-06   9.25571898e-03   4.38046917e-03  -2.74146184e-02  -7.47487488e-14   4.06342228e-14  -1.87438850e-14
  2.00000000e-06   1.22748938e-02   5.77928806e-03  -3.02665239e-02  -9.30176526e-14   4.78495542e-14  -2.85875397e-14
  2.08000000e-06   1.66598020e-02   7.80678936e-03  -3.40527860e-02  -1.18442774e-13   5.67069696e-14  -4.49459199e-14
  2.16000000e-06   2.32311706e-02   1.08185339e-02  -3.95243313e-02  -1.55023421e-13   6.55351346e-14  -7.31797697e-14
  2.24000000e-06   3.41855744e-02   1.57970886e-02  -4.85865122e-02  -2.12284515e-13   6.99945907e-14  -1.26606275e-13
  2.32000000e-06   5.37807049e-02   2.46368770e-02  -6.47539730e-02  -3.02336152e-13   4.53478018e-14  -2.33848557e-13
  2.40000000e-06   9.56742768e-02   4.34317708e-02  -1.17133244e-01  -4.68175797e-13  -2.09627293e-13  -4.60132951e-13
