       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.54001512e-04   1.09781214e-04  -1.65047264e-03   5.79775821e-16   2.33872487e-15   2.09657768e-16
  8.00000000e-08   2.17253238e-04   1.53097482e-04  -1.52503302e-03   7.09840644e-16   1.89476180e-15   2.91336930e-16
  1.60000000e-07   2.77060448e-04   1.97094602e-04  -1.39911898e-03   8.46353824e-16   1.46264464e-15   3.73642656e-16
  2.40000000e-07   3.37819585e-04   2.42477087e-04  -1.27574437e-03   9.91480735e-16   1.03176994e-15   4.58651586e-16
  3.20000000e-07   4.05654213e-04   2.90200955e-04  -1.15086466e-03   1.14767312e-15   5.72928306e-16   5.48998331e-16
  4.00000000e-07   4.69095520e-04   3.38908369e-04  -1.02401145e-03   1.30934611e-15   1.26346386e-16   6.41621966e-16
  4.80000000e-07   5.29542349e-04   3.79589881e-04  -8.94688489e-04   1.44339799e-15  -3.14114429e-16   7.21039456e-16
  5.60000000e-07   5.93384955e-04   4.26463106e-04  -7.68177529e-04   1.60077807e-15  -7.62119924e-16   8.13433835e-16
  6.40000000e-07   6.57289865e-04   4.70607373e-04  -6.43399799e-04   1.74870311e-15  -1.20767146e-15   9.03117687e-16
  7.20000000e-07   7.17711726e-04   5.15261343e-04  -5.13966184e-04   1.89746317e-15  -1.64973516e-15   9.95759699e-16
  8.00000000e-07   7.74792667e-04   5.55275059e-04  -3.83487308e-04   2.02828850e-15  -2.08257635e-15   1.08243570e-15
  8.80000000e-07   8.35686575e-04   6.00649374e-04  -2.54294493e-04   2.17656197e-15  -2.52770679e-15   1.18232256e-15
  9.60000000e-07   9.02319252e-04   6.48479595e-04  -1.26936622e-04   2.33123544e-15  -2.99106619e-15   1.29098464e-15
